time,value
1698653849144,2256
1698653849152,2250
1698653849160,2225
1698653849168,2213
1698653849176,2195
1698653849184,2167
1698653849192,2149
1698653849200,2118
1698653849208,2102
1698653849216,2087
1698653849224,2063
1698653849232,2045
1698653849240,2022
1698653849248,2015
1698653849256,2007
1698653849264,2003
1698653849272,2006
1698653849280,2017
1698653849288,2029
1698653849296,2064
1698653849304,2086
1698653849312,2112
1698653849320,2167
1698653849328,2205
1698653849336,2243
1698653849344,2322
1698653849352,2368
1698653849360,2448
1698653849368,2497
1698653849376,2544
1698653849384,2628
1698653849392,2666
1698653849400,2727
1698653849408,2752
1698653849416,2800
1698653849424,2814
1698653849432,2825
1698653849440,2835
1698653849448,2833
1698653849456,2819
1698653849464,2801
1698653849472,2791
1698653849480,2749
1698653849488,2715
1698653849496,2671
1698653849504,2625
1698653849512,2559
1698653849520,2523
1698653849528,2487
1698653849536,2431
1698653849544,2397
1698653849552,2377
1698653849560,2325
1698653849568,2307
1698653849576,2279
1698653849584,2263
1698653849592,2257
1698653849600,2256
1698653849608,2246
1698653849616,2247
1698653849624,2256
1698653849632,2257
1698653849640,2275
1698653849648,2287
1698653849656,2314
1698653849664,2320
1698653849672,2330
1698653849680,2353
1698653849688,2366
1698653849696,2391
1698653849704,2403
1698653849712,2404
1698653849720,2419
1698653849728,2426
1698653849736,2435
1698653849744,2442
1698653849752,2448
1698653849760,2439
1698653849768,2431
1698653849776,2426
1698653849784,2419
1698653849792,2416
1698653849800,2413
1698653849808,2400
1698653849816,2378
1698653849824,2373
1698653849832,2363
1698653849840,2352
1698653849848,2343
1698653849856,2337
1698653849864,2330
1698653849872,2320
1698653849880,2315
1698653849888,2311
1698653849896,2311
1698653849904,2318
1698653849912,2320
1698653849920,2311
1698653849928,2313
1698653849936,2317
1698653849944,2319
1698653849952,2327
1698653849960,2335
1698653849968,2331
1698653849976,2337
1698653849984,2343
1698653849992,2343
1698653850000,2344
1698653850008,2337
1698653850016,2317
1698653850024,2305
1698653850032,2291
1698653850040,2263
1698653850048,2245
1698653850056,2224
1698653850064,2205
1698653850072,2181
1698653850080,2153
1698653850088,2134
1698653850096,2109
1698653850104,2097
1698653850112,2085
1698653850120,2047
1698653850128,2035
1698653850136,2014
1698653850144,2003
1698653850152,1998
1698653850160,1993
1698653850168,1986
1698653850176,1995
1698653850184,2000
1698653850192,2010
1698653850200,2047
1698653850208,2071
1698653850216,2111
1698653850224,2134
1698653850232,2161
1698653850240,2223
1698653850248,2255
1698653850256,2320
1698653850264,2354
1698653850272,2378
1698653850280,2429
1698653850288,2450
1698653850296,2493
1698653850304,2514
1698653850312,2523
1698653850320,2530
1698653850328,2531
1698653850336,2522
1698653850344,2512
1698653850352,2509
1698653850360,2469
1698653850368,2434
1698653850376,2384
1698653850384,2355
1698653850392,2294
1698653850400,2265
1698653850408,2227
1698653850416,2160
1698653850424,2128
1698653850432,2097
1698653850440,2041
1698653850448,2013
1698653850456,1983
1698653850464,1968
1698653850472,1945
1698653850480,1925
1698653850488,1917
1698653850496,1910
1698653850504,1919
1698653850512,1920
1698653850520,1925
1698653850528,1932
1698653850536,1946
1698653850544,1953
1698653850552,1973
1698653850560,1994
1698653850568,2000
1698653850576,2019
1698653850584,2032
1698653850592,2059
1698653850600,2071
1698653850608,2079
1698653850616,2087
1698653850624,2093
1698653850632,2096
1698653850640,2096
1698653850648,2099
1698653850656,2104
1698653850664,2101
1698653850672,2092
1698653850680,2089
1698653850688,2081
1698653850696,2067
1698653850704,2070
1698653850712,2064
1698653850720,2043
1698653850728,2037
1698653850736,2029
1698653850744,2022
1698653850752,2018
1698653850760,2014
1698653850768,2000
1698653850776,1997
1698653850784,1991
1698653850792,1989
1698653850800,1991
1698653850808,1987
1698653850816,1983
1698653850824,1984
1698653850832,1986
1698653850840,1986
1698653850848,1991
1698653850856,1998
1698653850864,1998
1698653850872,1991
1698653850880,1998
1698653850888,2000
1698653850896,2001
1698653850904,2007
1698653850912,2007
1698653850920,1999
1698653850928,1987
1698653850936,1979
1698653850944,1968
1698653850952,1961
1698653850960,1931
1698653850968,1908
1698653850976,1875
1698653850984,1859
1698653850992,1840
1698653851000,1813
1698653851008,1795
1698653851016,1760
1698653851024,1742
1698653851032,1728
1698653851040,1698
1698653851048,1675
1698653851056,1663
1698653851064,1653
1698653851072,1648
1698653851080,1647
1698653851088,1648
1698653851096,1665
1698653851104,1686
1698653851112,1707
1698653851120,1746
1698653851128,1777
1698653851136,1841
1698653851144,1879
1698653851152,1961
1698653851160,2000
1698653851168,2045
1698653851176,2129
1698653851184,2176
1698653851192,2221
1698653851200,2288
1698653851208,2330
1698653851216,2374
1698653851224,2397
1698653851232,2415
1698653851240,2433
1698653851248,2439
1698653851256,2434
1698653851264,2427
1698653851272,2399
1698653851280,2378
1698653851288,2353
1698653851296,2301
1698653851304,2271
1698653851312,2243
1698653851320,2174
1698653851328,2138
1698653851336,2075
1698653851344,2042
1698653851352,1987
1698653851360,1968
1698653851368,1942
1698653851376,1909
1698653851384,1901
1698653851392,1886
1698653851400,1875
1698653851408,1875
1698653851416,1883
1698653851424,1887
1698653851432,1904
1698653851440,1914
1698653851448,1921
1698653851456,1955
1698653851464,1968
1698653851472,1977
1698653851480,1999
1698653851488,2011
1698653851496,2031
1698653851504,2038
1698653851512,2055
1698653851520,2059
1698653851528,2063
1698653851536,2065
1698653851544,2064
1698653851552,2070
1698653851560,2065
1698653851568,2054
1698653851576,2039
1698653851584,2032
1698653851592,2027
1698653851600,2019
1698653851608,2005
1698653851616,1983
1698653851624,1971
1698653851632,1965
1698653851640,1947
1698653851648,1937
1698653851656,1925
1698653851664,1921
1698653851672,1907
1698653851680,1894
1698653851688,1891
1698653851696,1879
1698653851704,1884
1698653851712,1881
1698653851720,1875
1698653851728,1879
1698653851736,1885
1698653851744,1891
1698653851752,1903
1698653851760,1905
1698653851768,1911
1698653851776,1921
1698653851784,1935
1698653851792,1942
1698653851800,1962
1698653851808,1971
1698653851816,1979
1698653851824,1985
1698653851832,1995
1698653851840,1995
1698653851848,1998
1698653851856,1987
1698653851864,1968
1698653851872,1957
1698653851880,1913
1698653851888,1895
1698653851896,1850
1698653851904,1827
1698653851912,1797
1698653851920,1740
1698653851928,1709
1698653851936,1648
1698653851944,1616
1698653851952,1598
1698653851960,1530
1698653851968,1506
1698653851976,1462
1698653851984,1440
1698653851992,1424
1698653852000,1402
1698653852008,1392
1698653852016,1380
1698653852024,1382
1698653852032,1389
1698653852040,1408
1698653852048,1427
1698653852056,1476
1698653852064,1502
1698653852072,1569
1698653852080,1607
1698653852088,1647
1698653852096,1715
1698653852104,1762
1698653852112,1799
1698653852120,1859
1698653852128,1897
1698653852136,1960
1698653852144,1969
1698653852152,1999
1698653852160,2022
1698653852168,2029
1698653852176,2030
1698653852184,2025
1698653852192,2015
1698653852200,1986
1698653852208,1971
1698653852216,1919
1698653852224,1893
1698653852232,1865
1698653852240,1807
1698653852248,1774
1698653852256,1719
1698653852264,1689
1698653852272,1653
1698653852280,1609
1698653852288,1584
1698653852296,1552
1698653852304,1534
1698653852312,1520
1698653852320,1499
1698653852328,1493
1698653852336,1490
1698653852344,1491
1698653852352,1507
1698653852360,1513
1698653852368,1518
1698653852376,1535
1698653852384,1551
1698653852392,1569
1698653852400,1586
1698653852408,1599
1698653852416,1614
1698653852424,1622
1698653852432,1638
1698653852440,1649
1698653852448,1658
1698653852456,1674
1698653852464,1678
1698653852472,1678
1698653852480,1680
1698653852488,1680
1698653852496,1676
1698653852504,1675
1698653852512,1669
1698653852520,1655
1698653852528,1648
1698653852536,1636
1698653852544,1629
1698653852552,1629
1698653852560,1616
1698653852568,1600
1698653852576,1586
1698653852584,1581
1698653852592,1571
1698653852600,1563
1698653852608,1555
1698653852616,1535
1698653852624,1531
1698653852632,1527
1698653852640,1521
1698653852648,1519
1698653852656,1519
1698653852664,1519
1698653852672,1517
1698653852680,1520
1698653852688,1522
1698653852696,1535
1698653852704,1551
1698653852712,1550
1698653852720,1547
1698653852728,1535
1698653852736,1520
1698653852744,1506
1698653852752,1500
1698653852760,1473
1698653852768,1451
1698653852776,1418
1698653852784,1399
1698653852792,1383
1698653852800,1349
1698653852808,1331
1698653852816,1297
1698653852824,1282
1698653852832,1273
1698653852840,1251
1698653852848,1242
1698653852856,1236
1698653852864,1234
1698653852872,1234
1698653852880,1245
1698653852888,1255
1698653852896,1285
1698653852904,1310
1698653852912,1336
1698653852920,1391
1698653852928,1426
1698653852936,1506
1698653852944,1559
1698653852952,1616
1698653852960,1712
1698653852968,1762
1698653852976,1862
1698653852984,1916
1698653852992,1968
1698653853000,2069
1698653853008,2114
1698653853016,2179
1698653853024,2213
1698653853032,2240
1698653853040,2288
1698653853048,2301
1698653853056,2320
1698653853064,2326
1698653853072,2319
1698653853080,2302
1698653853088,2289
1698653853096,2257
1698653853104,2242
1698653853112,2222
1698653853120,2162
1698653853128,2141
1698653853136,2095
1698653853144,2064
1698653853152,2027
1698653853160,2002
1698653853168,1979
1698653853176,1955
1698653853184,1942
1698653853192,1931
1698653853200,1917
1698653853208,1929
1698653853216,1936
1698653853224,1939
1698653853232,1950
1698653853240,1968
1698653853248,1983
1698653853256,2014
1698653853264,2030
1698653853272,2037
1698653853280,2071
1698653853288,2092
1698653853296,2117
1698653853304,2131
1698653853312,2153
1698653853320,2174
1698653853328,2183
1698653853336,2196
1698653853344,2213
1698653853352,2231
1698653853360,2239
1698653853368,2235
1698653853376,2256
1698653853384,2251
1698653853392,2256
1698653853400,2251
1698653853408,2257
1698653853416,2262
1698653853424,2266
1698653853432,2267
1698653853440,2277
1698653853448,2283
1698653853456,2295
1698653853464,2299
1698653853472,2298
1698653853480,2314
1698653853488,2320
1698653853496,2339
1698653853504,2351
1698653853512,2353
1698653853520,2369
1698653853528,2384
1698653853536,2411
1698653853544,2423
1698653853552,2448
1698653853560,2451
1698653853568,2461
1698653853576,2466
1698653853584,2465
1698653853592,2459
1698653853600,2452
1698653853608,2436
1698653853616,2423
1698653853624,2410
1698653853632,2386
1698653853640,2373
1698653853648,2359
1698653853656,2335
1698653853664,2327
1698653853672,2303
1698653853680,2289
1698653853688,2287
1698653853696,2272
1698653853704,2266
1698653853712,2271
1698653853720,2265
1698653853728,2266
1698653853736,2275
1698653853744,2285
1698653853752,2310
1698653853760,2322
1698653853768,2353
1698653853776,2374
1698653853784,2399
1698653853792,2448
1698653853800,2479
1698653853808,2538
1698653853816,2559
1698653853824,2593
1698653853832,2643
1698653853840,2672
1698653853848,2694
1698653853856,2739
1698653853864,2755
1698653853872,2769
1698653853880,2781
1698653853888,2779
1698653853896,2775
1698653853904,2780
1698653853912,2759
1698653853920,2735
1698653853928,2715
1698653853936,2672
1698653853944,2646
1698653853952,2605
1698653853960,2574
1698653853968,2506
1698653853976,2473
1698653853984,2442
1698653853992,2387
1698653854000,2365
1698653854008,2335
1698653854016,2288
1698653854024,2263
1698653854032,2228
1698653854040,2214
1698653854048,2198
1698653854056,2189
1698653854064,2183
1698653854072,2171
1698653854080,2171
1698653854088,2173
1698653854096,2175
1698653854104,2183
1698653854112,2183
1698653854120,2192
1698653854128,2197
1698653854136,2207
1698653854144,2219
1698653854152,2236
1698653854160,2241
1698653854168,2245
1698653854176,2250
1698653854184,2253
1698653854192,2256
1698653854200,2262
1698653854208,2271
1698653854216,2259
1698653854224,2262
1698653854232,2265
1698653854240,2260
1698653854248,2256
1698653854256,2256
1698653854264,2253
1698653854272,2241
1698653854280,2234
1698653854288,2234
1698653854296,2228
1698653854304,2238
1698653854312,2234
1698653854320,2227
1698653854328,2225
1698653854336,2229
1698653854344,2229
1698653854352,2234
1698653854360,2240
1698653854368,2237
1698653854376,2238
1698653854384,2242
1698653854392,2247
1698653854400,2240
1698653854408,2256
1698653854416,2256
1698653854424,2243
1698653854432,2230
1698653854440,2224
1698653854448,2201
1698653854456,2193
1698653854464,2180
1698653854472,2150
1698653854480,2131
1698653854488,2111
1698653854496,2101
1698653854504,2094
1698653854512,2066
1698653854520,2045
1698653854528,2029
1698653854536,2018
1698653854544,2007
1698653854552,2001
1698653854560,1999
1698653854568,1985
1698653854576,1985
1698653854584,1986
1698653854592,1995
1698653854600,2002
1698653854608,2030
1698653854616,2039
1698653854624,2062
1698653854632,2099
1698653854640,2117
1698653854648,2163
1698653854656,2193
1698653854664,2222
1698653854672,2262
1698653854680,2288
1698653854688,2333
1698653854696,2353
1698653854704,2381
1698653854712,2409
1698653854720,2415
1698653854728,2423
1698653854736,2427
1698653854744,2425
1698653854752,2415
1698653854760,2409
1698653854768,2368
1698653854776,2352
1698653854784,2327
1698653854792,2276
1698653854800,2246
1698653854808,2198
1698653854816,2160
1698653854824,2112
1698653854832,2079
1698653854840,2047
1698653854848,1994
1698653854856,1971
1698653854864,1923
1698653854872,1904
1698653854880,1890
1698653854888,1869
1698653854896,1858
1698653854904,1856
1698653854912,1855
1698653854920,1851
1698653854928,1857
1698653854936,1867
1698653854944,1881
1698653854952,1899
1698653854960,1906
1698653854968,1920
1698653854976,1935
1698653854984,1963
1698653854992,1968
1698653855000,1983
1698653855008,2002
1698653855016,2014
1698653855024,2027
1698653855032,2032
1698653855040,2040
1698653855048,2047
1698653855056,2064
1698653855064,2060
1698653855072,2059
1698653855080,2059
1698653855088,2069
1698653855096,2055
1698653855104,2061
1698653855112,2059
1698653855120,2043
1698653855128,2042
1698653855136,2037
1698653855144,2032
1698653855152,2029
1698653855160,2027
1698653855168,2027
1698653855176,2025
1698653855184,2023
1698653855192,2032
1698653855200,2030
1698653855208,2028
1698653855216,2019
1698653855224,2017
1698653855232,2014
1698653855240,2011
1698653855248,2006
1698653855256,2000
1698653855264,1996
1698653855272,1978
1698653855280,1959
1698653855288,1953
1698653855296,1936
1698653855304,1919
1698653855312,1895
1698653855320,1867
1698653855328,1846
1698653855336,1810
1698653855344,1795
1698653855352,1780
1698653855360,1754
1698653855368,1742
1698653855376,1718
1698653855384,1712
1698653855392,1702
1698653855400,1695
1698653855408,1690
1698653855416,1685
1698653855424,1691
1698653855432,1695
1698653855440,1713
1698653855448,1728
1698653855456,1760
1698653855464,1777
1698653855472,1823
1698653855480,1853
1698653855488,1887
1698653855496,1954
1698653855504,1990
1698653855512,2047
1698653855520,2095
1698653855528,2158
1698653855536,2192
1698653855544,2256
1698653855552,2278
1698653855560,2306
1698653855568,2344
1698653855576,2359
1698653855584,2373
1698653855592,2384
1698653855600,2387
1698653855608,2378
1698653855616,2371
1698653855624,2361
1698653855632,2331
1698653855640,2306
1698653855648,2269
1698653855656,2245
1698653855664,2222
1698653855672,2174
1698653855680,2147
1698653855688,2106
1698653855696,2084
1698653855704,2065
1698653855712,2036
1698653855720,2019
1698653855728,2000
1698653855736,1998
1698653855744,1994
1698653855752,2000
1698653855760,1993
1698653855768,2000
1698653855776,2015
1698653855784,2022
1698653855792,2054
1698653855800,2064
1698653855808,2075
1698653855816,2086
1698653855824,2095
1698653855832,2112
1698653855840,2117
1698653855848,2127
1698653855856,2134
1698653855864,2128
1698653855872,2131
1698653855880,2128
1698653855888,2121
1698653855896,2123
1698653855904,2112
1698653855912,2086
1698653855920,2075
1698653855928,2046
1698653855936,2031
1698653855944,2022
1698653855952,1987
1698653855960,1967
1698653855968,1939
1698653855976,1925
1698653855984,1907
1698653855992,1887
1698653856000,1872
1698653856008,1841
1698653856016,1831
1698653856024,1811
1698653856032,1807
1698653856040,1797
1698653856048,1789
1698653856056,1790
1698653856064,1777
1698653856072,1775
1698653856080,1771
1698653856088,1774
1698653856096,1776
1698653856104,1776
1698653856112,1777
1698653856120,1776
1698653856128,1774
1698653856136,1769
1698653856144,1771
1698653856152,1744
1698653856160,1732
1698653856168,1709
1698653856176,1686
1698653856184,1674
1698653856192,1646
1698653856200,1623
1698653856208,1584
1698653856216,1569
1698653856224,1550
1698653856232,1520
1698653856240,1503
1698653856248,1485
1698653856256,1469
1698653856264,1456
1698653856272,1454
1698653856280,1451
1698653856288,1451
1698653856296,1460
1698653856304,1472
1698653856312,1490
1698653856320,1508
1698653856328,1557
1698653856336,1593
1698653856344,1625
1698653856352,1689
1698653856360,1721
1698653856368,1793
1698653856376,1838
1698653856384,1874
1698653856392,1955
1698653856400,1993
1698653856408,2058
1698653856416,2087
1698653856424,2112
1698653856432,2151
1698653856440,2171
1698653856448,2193
1698653856456,2197
1698653856464,2192
1698653856472,2182
1698653856480,2164
1698653856488,2128
1698653856496,2109
1698653856504,2064
1698653856512,2023
1698653856520,1987
1698653856528,1923
1698653856536,1887
1698653856544,1827
1698653856552,1793
1698653856560,1747
1698653856568,1698
1698653856576,1669
1698653856584,1623
1698653856592,1602
1698653856600,1591
1698653856608,1557
1698653856616,1547
1698653856624,1530
1698653856632,1523
1698653856640,1523
1698653856648,1525
1698653856656,1530
1698653856664,1532
1698653856672,1535
1698653856680,1551
1698653856688,1559
1698653856696,1573
1698653856704,1584
1698653856712,1588
1698653856720,1598
1698653856728,1606
1698653856736,1612
1698653856744,1622
1698653856752,1626
1698653856760,1627
1698653856768,1627
1698653856776,1626
1698653856784,1623
1698653856792,1622
1698653856800,1625
1698653856808,1616
1698653856816,1611
1698653856824,1603
1698653856832,1600
1698653856840,1593
1698653856848,1595
1698653856856,1591
1698653856864,1584
1698653856872,1584
1698653856880,1583
1698653856888,1584
1698653856896,1584
1698653856904,1589
1698653856912,1593
1698653856920,1596
1698653856928,1611
1698653856936,1617
1698653856944,1641
1698653856952,1646
1698653856960,1643
1698653856968,1642
1698653856976,1639
1698653856984,1626
1698653856992,1617
1698653857000,1604
1698653857008,1587
1698653857016,1563
1698653857024,1551
1698653857032,1529
1698653857040,1505
1698653857048,1494
1698653857056,1469
1698653857064,1457
1698653857072,1439
1698653857080,1427
1698653857088,1423
1698653857096,1418
1698653857104,1415
1698653857112,1421
1698653857120,1424
1698653857128,1433
1698653857136,1459
1698653857144,1479
1698653857152,1520
1698653857160,1551
1698653857168,1583
1698653857176,1647
1698653857184,1670
1698653857192,1750
1698653857200,1790
1698653857208,1831
1698653857216,1904
1698653857224,1941
1698653857232,2010
1698653857240,2047
1698653857248,2083
1698653857256,2128
1698653857264,2141
1698653857272,2173
1698653857280,2177
1698653857288,2187
1698653857296,2192
1698653857304,2189
1698653857312,2176
1698653857320,2167
1698653857328,2159
1698653857336,2130
1698653857344,2118
1698653857352,2091
1698653857360,2066
1698653857368,2043
1698653857376,2018
1698653857384,2003
1698653857392,1984
1698653857400,1975
1698653857408,1967
1698653857416,1959
1698653857424,1957
1698653857432,1962
1698653857440,1968
1698653857448,1981
1698653857456,1996
1698653857464,2000
1698653857472,2023
1698653857480,2039
1698653857488,2057
1698653857496,2094
1698653857504,2108
1698653857512,2130
1698653857520,2148
1698653857528,2175
1698653857536,2190
1698653857544,2214
1698653857552,2240
1698653857560,2247
1698653857568,2257
1698653857576,2286
1698653857584,2295
1698653857592,2321
1698653857600,2330
1698653857608,2345
1698653857616,2352
1698653857624,2354
1698653857632,2368
1698653857640,2381
1698653857648,2386
1698653857656,2396
1698653857664,2391
1698653857672,2402
1698653857680,2413
1698653857688,2416
1698653857696,2429
1698653857704,2432
1698653857712,2432
1698653857720,2442
1698653857728,2448
1698653857736,2458
1698653857744,2473
1698653857752,2480
1698653857760,2480
1698653857768,2481
1698653857776,2478
1698653857784,2470
1698653857792,2451
1698653857800,2438
1698653857808,2429
1698653857816,2391
1698653857824,2373
1698653857832,2341
1698653857840,2320
1698653857848,2307
1698653857856,2267
1698653857864,2250
1698653857872,2224
1698653857880,2209
1698653857888,2197
1698653857896,2183
1698653857904,2182
1698653857912,2175
1698653857920,2177
1698653857928,2179
1698653857936,2196
1698653857944,2217
1698653857952,2243
1698653857960,2256
1698653857968,2283
1698653857976,2327
1698653857984,2354
1698653857992,2419
1698653858000,2447
1698653858008,2475
1698653858016,2539
1698653858024,2576
1698653858032,2633
1698653858040,2657
1698653858048,2692
1698653858056,2735
1698653858064,2742
1698653858072,2768
1698653858080,2775
1698653858088,2778
1698653858096,2779
1698653858104,2769
1698653858112,2751
1698653858120,2736
1698653858128,2711
1698653858136,2672
1698653858144,2652
1698653858152,2597
1698653858160,2550
1698653858168,2496
1698653858176,2465
1698653858184,2430
1698653858192,2382
1698653858200,2347
1698653858208,2288
1698653858216,2265
1698653858224,2242
1698653858232,2206
1698653858240,2191
1698653858248,2182
1698653858256,2160
1698653858264,2146
1698653858272,2137
1698653858280,2133
1698653858288,2134
1698653858296,2144
1698653858304,2145
1698653858312,2147
1698653858320,2154
1698653858328,2160
1698653858336,2175
1698653858344,2192
1698653858352,2203
1698653858360,2205
1698653858368,2211
1698653858376,2224
1698653858384,2236
1698653858392,2251
1698653858400,2256
1698653858408,2251
1698653858416,2252
1698653858424,2259
1698653858432,2259
1698653858440,2256
1698653858448,2263
1698653858456,2258
1698653858464,2246
1698653858472,2243
1698653858480,2239
1698653858488,2240
1698653858496,2240
1698653858504,2238
1698653858512,2224
1698653858520,2224
1698653858528,2211
1698653858536,2210
1698653858544,2205
1698653858552,2200
1698653858560,2191
1698653858568,2188
1698653858576,2183
1698653858584,2181
1698653858592,2179
1698653858600,2176
1698653858608,2169
1698653858616,2153
1698653858624,2134
1698653858632,2112
1698653858640,2113
1698653858648,2110
1698653858656,2089
1698653858664,2071
1698653858672,2053
1698653858680,2037
1698653858688,2031
1698653858696,2021
1698653858704,2014
1698653858712,2000
1698653858720,1993
1698653858728,1987
1698653858736,1986
1698653858744,1991
1698653858752,1991
1698653858760,1988
1698653858768,1993
1698653858776,2001
1698653858784,2011
1698653858792,2035
1698653858800,2052
1698653858808,2066
1698653858816,2091
1698653858824,2123
1698653858832,2141
1698653858840,2160
1698653858848,2191
1698653858856,2226
1698653858864,2242
1698653858872,2274
1698653858880,2292
1698653858888,2320
1698653858896,2336
1698653858904,2342
1698653858912,2337
1698653858920,2339
1698653858928,2333
1698653858936,2320
1698653858944,2311
1698653858952,2281
1698653858960,2256
1698653858968,2230
1698653858976,2192
1698653858984,2165
1698653858992,2125
1698653859000,2096
1698653859008,2070
1698653859016,2016
1698653859024,1991
1698653859032,1958
1698653859040,1938
1698653859048,1934
1698653859056,1911
1698653859064,1903
1698653859072,1891
1698653859080,1887
1698653859088,1894
1698653859096,1910
1698653859104,1919
1698653859112,1930
1698653859120,1939
1698653859128,1950
1698653859136,1974
1698653859144,1993
1698653859152,2011
1698653859160,2016
1698653859168,2021
1698653859176,2041
1698653859184,2057
1698653859192,2071
1698653859200,2075
1698653859208,2080
1698653859216,2078
1698653859224,2080
1698653859232,2075
1698653859240,2069
1698653859248,2074
1698653859256,2064
1698653859264,2055
1698653859272,2033
1698653859280,2029
1698653859288,2023
1698653859296,2013
1698653859304,2006
1698653859312,1995
1698653859320,1987
1698653859328,1983
1698653859336,1981
1698653859344,1984
1698653859352,1986
1698653859360,1982
1698653859368,1984
1698653859376,1987
1698653859384,1989
1698653859392,2000
1698653859400,2001
1698653859408,2004
1698653859416,2007
1698653859424,2007
1698653859432,2015
1698653859440,2013
1698653859448,2012
1698653859456,2006
1698653859464,2000
1698653859472,1982
1698653859480,1969
1698653859488,1958
1698653859496,1932
1698653859504,1913
1698653859512,1871
1698653859520,1859
1698653859528,1822
1698653859536,1808
1698653859544,1793
1698653859552,1770
1698653859560,1755
1698653859568,1738
1698653859576,1726
1698653859584,1717
1698653859592,1715
1698653859600,1716
1698653859608,1721
1698653859616,1733
1698653859624,1744
1698653859632,1776
1698653859640,1801
1698653859648,1828
1698653859656,1879
1698653859664,1915
1698653859672,1983
1698653859680,2021
1698653859688,2066
1698653859696,2139
1698653859704,2189
1698653859712,2254
1698653859720,2288
1698653859728,2320
1698653859736,2370
1698653859744,2415
1698653859752,2437
1698653859760,2442
1698653859768,2454
1698653859776,2453
1698653859784,2448
1698653859792,2432
1698653859800,2423
1698653859808,2400
1698653859816,2351
1698653859824,2320
1698653859832,2262
1698653859840,2205
1698653859848,2170
1698653859856,2131
1698653859864,2101
1698653859872,2036
1698653859880,2007
1698653859888,1982
1698653859896,1936
1698653859904,1915
1698653859912,1885
1698653859920,1872
1698653859928,1853
1698653859936,1847
1698653859944,1842
1698653859952,1851
1698653859960,1850
1698653859968,1855
1698653859976,1859
1698653859984,1870
1698653859992,1889
1698653860000,1894
1698653860008,1895
1698653860016,1901
1698653860024,1915
1698653860032,1925
1698653860040,1929
1698653860048,1938
1698653860056,1937
1698653860064,1933
1698653860072,1930
1698653860080,1926
1698653860088,1916
1698653860096,1915
1698653860104,1905
1698653860112,1886
1698653860120,1872
1698653860128,1857
1698653860136,1845
1698653860144,1821
1698653860152,1819
1698653860160,1803
1698653860168,1787
1698653860176,1777
1698653860184,1767
1698653860192,1763
1698653860200,1758
1698653860208,1747
1698653860216,1749
1698653860224,1746
1698653860232,1749
1698653860240,1755
1698653860248,1759
1698653860256,1771
1698653860264,1772
1698653860272,1789
1698653860280,1793
1698653860288,1807
1698653860296,1814
1698653860304,1815
1698653860312,1807
1698653860320,1805
1698653860328,1786
1698653860336,1776
1698653860344,1751
1698653860352,1728
1698653860360,1709
1698653860368,1677
1698653860376,1654
1698653860384,1635
1698653860392,1602
1698653860400,1587
1698653860408,1547
1698653860416,1525
1698653860424,1499
1698653860432,1488
1698653860440,1479
1698653860448,1468
1698653860456,1456
1698653860464,1455
1698653860472,1456
1698653860480,1462
1698653860488,1477
1698653860496,1495
1698653860504,1514
1698653860512,1552
1698653860520,1579
1698653860528,1629
1698653860536,1662
1698653860544,1728
1698653860552,1759
1698653860560,1791
1698653860568,1846
1698653860576,1883
1698653860584,1911
1698653860592,1968
1698653860600,1986
1698653860608,2011
1698653860616,2022
1698653860624,2031
1698653860632,2031
1698653860640,2027
1698653860648,2011
1698653860656,1997
1698653860664,1967
1698653860672,1923
1698653860680,1898
1698653860688,1840
1698653860696,1814
1698653860704,1783
1698653860712,1715
1698653860720,1681
1698653860728,1630
1698653860736,1600
1698653860744,1554
1698653860752,1523
1698653860760,1499
1698653860768,1471
1698653860776,1456
1698653860784,1437
1698653860792,1437
1698653860800,1431
1698653860808,1426
1698653860816,1431
1698653860824,1440
1698653860832,1440
1698653860840,1453
1698653860848,1471
1698653860856,1480
1698653860864,1495
1698653860872,1505
1698653860880,1523
1698653860888,1535
1698653860896,1555
1698653860904,1565
1698653860912,1578
1698653860920,1584
1698653860928,1598
1698653860936,1601
1698653860944,1616
1698653860952,1620
1698653860960,1619
1698653860968,1623
1698653860976,1626
1698653860984,1623
1698653860992,1631
1698653861000,1632
1698653861008,1626
1698653861016,1621
1698653861024,1623
1698653861032,1619
1698653861040,1622
1698653861048,1626
1698653861056,1625
1698653861064,1617
1698653861072,1622
1698653861080,1625
1698653861088,1633
1698653861096,1645
1698653861104,1649
1698653861112,1651
1698653861120,1658
1698653861128,1659
1698653861136,1657
1698653861144,1648
1698653861152,1641
1698653861160,1623
1698653861168,1600
1698653861176,1587
1698653861184,1559
1698653861192,1548
1698653861200,1522
1698653861208,1488
1698653861216,1472
1698653861224,1466
1698653861232,1443
1698653861240,1424
1698653861248,1421
1698653861256,1421
1698653861264,1414
1698653861272,1418
1698653861280,1469
1698653861288,1504
1698653861296,1524
1698653861304,1593
1698653861312,1627
1698653861320,1673
1698653861328,1755
1698653861336,1812
1698653861344,1904
1698653861352,1957
1698653861360,2064
1698653861368,2116
1698653861376,2173
1698653861384,2263
1698653861392,2313
1698653861400,2352
1698653861408,2423
1698653861416,2455
1698653861424,2499
1698653861432,2528
1698653861440,2543
1698653861448,2549
1698653861456,2550
1698653861464,2546
1698653861472,2539
1698653861480,2528
1698653861488,2496
1698653861496,2481
1698653861504,2442
1698653861512,2422
1698653861520,2402
1698653861528,2368
1698653861536,2348
1698653861544,2305
1698653861552,2288
1698653861560,2279
1698653861568,2266
1698653861576,2248
