time,value
1698719546080,2710
1698719546088,2727
1698719546096,2720
1698719546104,2713
1698719546112,2663
1698719546120,2615
1698719546128,2527
1698719546136,2477
1698719546144,2418
1698719546152,2323
1698719546160,2263
1698719546168,2160
1698719546176,2117
1698719546184,2042
1698719546192,2013
1698719546200,1990
1698719546208,1974
1698719546216,1974
1698719546224,1979
1698719546232,2018
1698719546240,2058
1698719546248,2134
1698719546256,2194
1698719546264,2245
1698719546272,2352
1698719546280,2416
1698719546288,2521
1698719546296,2577
1698719546304,2680
1698719546312,2729
1698719546320,2757
1698719546328,2822
1698719546336,2848
1698719546344,2863
1698719546352,2880
1698719546360,2874
1698719546368,2855
1698719546376,2816
1698719546384,2786
1698719546392,2721
1698719546400,2679
1698719546408,2637
1698719546416,2545
1698719546424,2497
1698719546432,2407
1698719546440,2351
1698719546448,2307
1698719546456,2227
1698719546464,2181
1698719546472,2097
1698719546480,2064
1698719546488,2017
1698719546496,1959
1698719546504,1924
1698719546512,1874
1698719546520,1851
1698719546528,1827
1698719546536,1783
1698719546544,1769
1698719546552,1741
1698719546560,1724
1698719546568,1709
1698719546576,1679
1698719546584,1665
1698719546592,1649
1698719546600,1642
1698719546608,1638
1698719546616,1637
1698719546624,1641
1698719546632,1653
1698719546640,1665
1698719546648,1678
1698719546656,1712
1698719546664,1728
1698719546672,1760
1698719546680,1781
1698719546688,1808
1698719546696,1843
1698719546704,1869
1698719546712,1904
1698719546720,1918
1698719546728,1936
1698719546736,1965
1698719546744,1984
1698719546752,2012
1698719546760,2025
1698719546768,2032
1698719546776,2046
1698719546784,2063
1698719546792,2087
1698719546800,2097
1698719546808,2114
1698719546816,2135
1698719546824,2141
1698719546832,2156
1698719546840,2163
1698719546848,2175
1698719546856,2207
1698719546864,2224
1698719546872,2259
1698719546880,2287
1698719546888,2309
1698719546896,2357
1698719546904,2401
1698719546912,2427
1698719546920,2437
1698719546928,2453
1698719546936,2473
1698719546944,2480
1698719546952,2482
1698719546960,2482
1698719546968,2476
1698719546976,2438
1698719546984,2412
1698719546992,2353
1698719547000,2319
1698719547008,2285
1698719547016,2198
1698719547024,2147
1698719547032,2061
1698719547040,2005
1698719547048,1957
1698719547056,1876
1698719547064,1834
1698719547072,1757
1698719547080,1724
1698719547088,1691
1698719547096,1653
1698719547104,1644
1698719547112,1633
1698719547120,1634
1698719547128,1648
1698719547136,1691
1698719547144,1721
1698719547152,1793
1698719547160,1843
1698719547168,1894
1698719547176,1983
1698719547184,2037
1698719547192,2141
1698719547200,2192
1698719547208,2251
1698719547216,2332
1698719547224,2363
1698719547232,2421
1698719547240,2447
1698719547248,2458
1698719547256,2490
1698719547264,2491
1698719547272,2471
1698719547280,2455
1698719547288,2439
1698719547296,2384
1698719547304,2361
1698719547312,2288
1698719547320,2243
1698719547328,2198
1698719547336,2128
1698719547344,2087
1698719547352,2013
1698719547360,1984
1698719547368,1951
1698719547376,1895
1698719547384,1872
1698719547392,1839
1698719547400,1819
1698719547408,1813
1698719547416,1797
1698719547424,1783
1698719547432,1776
1698719547440,1774
1698719547448,1770
1698719547456,1766
1698719547464,1773
1698719547472,1765
1698719547480,1767
1698719547488,1774
1698719547496,1776
1698719547504,1789
1698719547512,1801
1698719547520,1803
1698719547528,1812
1698719547536,1840
1698719547544,1858
1698719547552,1883
1698719547560,1907
1698719547568,1929
1698719547576,1956
1698719547584,1974
1698719547592,2009
1698719547600,2032
1698719547608,2061
1698719547616,2096
1698719547624,2107
1698719547632,2132
1698719547640,2149
1698719547648,2159
1698719547656,2179
1698719547664,2183
1698719547672,2181
1698719547680,2179
1698719547688,2177
1698719547696,2173
1698719547704,2165
1698719547712,2160
1698719547720,2144
1698719547728,2131
1698719547736,2112
1698719547744,2099
1698719547752,2094
1698719547760,2085
1698719547768,2081
1698719547776,2078
1698719547784,2085
1698719547792,2096
1698719547800,2103
1698719547808,2117
1698719547816,2127
1698719547824,2128
1698719547832,2131
1698719547840,2134
1698719547848,2135
1698719547856,2139
1698719547864,2131
1698719547872,2111
1698719547880,2096
1698719547888,2079
1698719547896,2029
1698719547904,2000
1698719547912,1942
1698719547920,1903
1698719547928,1862
1698719547936,1785
1698719547944,1745
1698719547952,1677
1698719547960,1640
1698719547968,1599
1698719547976,1545
1698719547984,1513
1698719547992,1478
1698719548000,1469
1698719548008,1463
1698719548016,1483
1698719548024,1494
1698719548032,1549
1698719548040,1587
1698719548048,1628
1698719548056,1722
1698719548064,1780
1698719548072,1877
1698719548080,1939
1698719548088,2000
1698719548096,2111
1698719548104,2175
1698719548112,2263
1698719548120,2303
1698719548128,2344
1698719548136,2390
1698719548144,2416
1698719548152,2435
1698719548160,2444
1698719548168,2434
1698719548176,2402
1698719548184,2381
1698719548192,2325
1698719548200,2288
1698719548208,2253
1698719548216,2162
1698719548224,2123
1698719548232,2032
1698719548240,1987
1698719548248,1907
1698719548256,1866
1698719548264,1834
1698719548272,1770
1698719548280,1741
1698719548288,1707
1698719548296,1685
1698719548304,1675
1698719548312,1663
1698719548320,1659
1698719548328,1663
1698719548336,1664
1698719548344,1675
1698719548352,1684
1698719548360,1699
1698719548368,1714
1698719548376,1730
1698719548384,1741
1698719548392,1763
1698719548400,1774
1698719548408,1803
1698719548416,1809
1698719548424,1819
1698719548432,1845
1698719548440,1856
1698719548448,1878
1698719548456,1889
1698719548464,1903
1698719548472,1918
1698719548480,1927
1698719548488,1942
1698719548496,1950
1698719548504,1961
1698719548512,1954
1698719548520,1953
1698719548528,1955
1698719548536,1952
1698719548544,1947
1698719548552,1937
1698719548560,1930
1698719548568,1922
1698719548576,1902
1698719548584,1887
1698719548592,1867
1698719548600,1855
1698719548608,1840
1698719548616,1821
1698719548624,1814
1698719548632,1806
1698719548640,1798
1698719548648,1793
1698719548656,1781
1698719548664,1778
1698719548672,1778
1698719548680,1786
1698719548688,1797
1698719548696,1823
1698719548704,1845
1698719548712,1885
1698719548720,1902
1698719548728,1922
1698719548736,1951
1698719548744,1968
1698719548752,1997
1698719548760,2009
1698719548768,2020
1698719548776,2031
1698719548784,2032
1698719548792,2030
1698719548800,2012
1698719548808,1981
1698719548816,1954
1698719548824,1917
1698719548832,1846
1698719548840,1793
1698719548848,1717
1698719548856,1674
1698719548864,1621
1698719548872,1526
1698719548880,1478
1698719548888,1407
1698719548896,1371
1698719548904,1342
1698719548912,1306
1698719548920,1293
1698719548928,1299
1698719548936,1319
1698719548944,1373
1698719548952,1424
1698719548960,1474
1698719548968,1584
1698719548976,1651
1698719548984,1718
1698719548992,1851
1698719549000,1921
1698719549008,2060
1698719549016,2122
1698719549024,2169
1698719549032,2256
1698719549040,2288
1698719549048,2331
1698719549056,2350
1698719549064,2351
1698719549072,2322
1698719549080,2299
1698719549088,2240
1698719549096,2201
1698719549104,2160
1698719549112,2064
1698719549120,1999
1698719549128,1889
1698719549136,1830
1698719549144,1769
1698719549152,1669
1698719549160,1616
1698719549168,1517
1698719549176,1474
1698719549184,1438
1698719549192,1375
1698719549200,1351
1698719549208,1316
1698719549216,1301
1698719549224,1286
1698719549232,1274
1698719549240,1265
1698719549248,1265
1698719549256,1266
1698719549264,1274
1698719549272,1281
1698719549280,1283
1698719549288,1298
1698719549296,1305
1698719549304,1323
1698719549312,1338
1698719549320,1344
1698719549328,1363
1698719549336,1381
1698719549344,1394
1698719549352,1427
1698719549360,1446
1698719549368,1471
1698719549376,1488
1698719549384,1514
1698719549392,1547
1698719549400,1571
1698719549408,1609
1698719549416,1619
1698719549424,1637
1698719549432,1664
1698719549440,1680
1698719549448,1697
1698719549456,1716
1698719549464,1726
1698719549472,1731
1698719549480,1740
1698719549488,1744
1698719549496,1743
1698719549504,1747
1698719549512,1747
1698719549520,1746
1698719549528,1753
1698719549536,1751
1698719549544,1758
1698719549552,1772
1698719549560,1775
1698719549568,1776
1698719549576,1793
1698719549584,1808
1698719549592,1858
1698719549600,1891
1698719549608,1968
1698719549616,2011
1698719549624,2047
1698719549632,2125
1698719549640,2166
1698719549648,2229
1698719549656,2267
1698719549664,2293
1698719549672,2321
1698719549680,2336
1698719549688,2338
1698719549696,2325
1698719549704,2320
1698719549712,2258
1698719549720,2213
1698719549728,2113
1698719549736,2047
1698719549744,1983
1698719549752,1846
1698719549760,1776
1698719549768,1631
1698719549776,1559
1698719549784,1437
1698719549792,1374
1698719549800,1325
1698719549808,1246
1698719549816,1214
1698719549824,1188
1698719549832,1176
1698719549840,1185
1698719549848,1264
1698719549856,1360
1698719549864,1421
1698719549872,1488
1698719549880,1635
1698719549888,1713
1698719549896,1869
1698719549904,1954
1698719549912,2096
1698719549920,2167
1698719549928,2235
1698719549936,2342
1698719549944,2388
1698719549952,2434
1698719549960,2475
1698719549968,2489
1698719549976,2493
1698719549984,2483
1698719549992,2471
1698719550000,2433
1698719550008,2402
1698719550016,2326
1698719550024,2287
1698719550032,2243
1698719550040,2162
1698719550048,2113
1698719550056,2041
1698719550064,1993
1698719550072,1950
1698719550080,1890
1698719550088,1861
1698719550096,1819
1698719550104,1799
1698719550112,1775
1698719550120,1745
1698719550128,1731
1698719550136,1713
1698719550144,1715
1698719550152,1706
1698719550160,1701
1698719550168,1698
1698719550176,1699
1698719550184,1701
1698719550192,1706
1698719550200,1715
1698719550208,1726
1698719550216,1744
1698719550224,1761
1698719550232,1773
1698719550240,1806
1698719550248,1820
1698719550256,1857
1698719550264,1873
1698719550272,1898
1698719550280,1927
1698719550288,1943
1698719550296,1976
1698719550304,1999
1698719550312,2010
1698719550320,2036
1698719550328,2047
1698719550336,2079
1698719550344,2085
1698719550352,2091
1698719550360,2095
1698719550368,2096
1698719550376,2093
1698719550384,2086
1698719550392,2080
1698719550400,2067
1698719550408,2061
1698719550416,2032
1698719550424,2015
1698719550432,2000
1698719550440,1975
1698719550448,1968
1698719550456,1971
1698719550464,1963
1698719550472,1974
1698719550480,2011
1698719550488,2036
1698719550496,2106
1698719550504,2133
1698719550512,2181
1698719550520,2212
1698719550528,2235
1698719550536,2277
1698719550544,2301
1698719550552,2311
1698719550560,2304
1698719550568,2293
1698719550576,2255
1698719550584,2219
1698719550592,2177
1698719550600,2080
1698719550608,2013
1698719550616,1891
1698719550624,1821
1698719550632,1755
1698719550640,1634
1698719550648,1578
1698719550656,1475
1698719550664,1433
1698719550672,1396
1698719550680,1355
1698719550688,1345
1698719550696,1361
1698719550704,1391
1698719550712,1422
1698719550720,1521
1698719550728,1655
1698719550736,1743
1698719550744,1837
1698719550752,1930
1698719550760,2112
1698719550768,2207
1698719550776,2384
1698719550784,2475
1698719550792,2574
1698719550800,2721
1698719550808,2797
1698719550816,2917
1698719550824,2966
1698719550832,3019
1698719550840,3068
1698719550848,3091
1698719550856,3106
1698719550864,3091
1698719550872,3069
1698719550880,3024
1698719550888,2990
1698719550896,2917
1698719550904,2871
1698719550912,2775
1698719550920,2730
1698719550928,2683
1698719550936,2601
1698719550944,2559
1698719550952,2514
1698719550960,2438
1698719550968,2403
1698719550976,2349
1698719550984,2320
1698719550992,2289
1698719551000,2256
1698719551008,2234
1698719551016,2192
1698719551024,2176
1698719551032,2163
1698719551040,2138
1698719551048,2133
1698719551056,2122
1698719551064,2111
1698719551072,2107
1698719551080,2108
1698719551088,2112
1698719551096,2135
1698719551104,2145
1698719551112,2169
1698719551120,2185
1698719551128,2203
1698719551136,2239
1698719551144,2269
1698719551152,2286
1698719551160,2312
1698719551168,2324
1698719551176,2352
1698719551184,2359
1698719551192,2369
1698719551200,2383
1698719551208,2382
1698719551216,2367
1698719551224,2359
1698719551232,2352
1698719551240,2323
1698719551248,2306
1698719551256,2294
1698719551264,2279
1698719551272,2266
1698719551280,2245
1698719551288,2231
1698719551296,2219
1698719551304,2208
1698719551312,2192
1698719551320,2189
1698719551328,2197
1698719551336,2224
1698719551344,2253
1698719551352,2278
1698719551360,2324
1698719551368,2352
1698719551376,2414
1698719551384,2439
1698719551392,2465
1698719551400,2514
1698719551408,2534
1698719551416,2557
1698719551424,2572
1698719551432,2575
1698719551440,2570
1698719551448,2548
1698719551456,2517
1698719551464,2491
1698719551472,2453
1698719551480,2389
1698719551488,2349
1698719551496,2273
1698719551504,2240
1698719551512,2199
1698719551520,2129
1698719551528,2097
1698719551536,2047
1698719551544,2031
1698719551552,2013
1698719551560,2011
1698719551568,2006
1698719551576,2035
1698719551584,2064
1698719551592,2094
1698719551600,2167
1698719551608,2212
1698719551616,2288
1698719551624,2333
1698719551632,2387
1698719551640,2479
1698719551648,2527
1698719551656,2613
1698719551664,2649
1698719551672,2675
1698719551680,2726
1698719551688,2738
1698719551696,2756
1698719551704,2763
1698719551712,2755
1698719551720,2719
1698719551728,2693
1698719551736,2635
1698719551744,2592
1698719551752,2555
1698719551760,2463
1698719551768,2403
1698719551776,2307
1698719551784,2251
1698719551792,2153
1698719551800,2107
1698719551808,2058
1698719551816,1966
1698719551824,1923
1698719551832,1888
1698719551840,1833
1698719551848,1805
1698719551856,1777
1698719551864,1760
1698719551872,1744
1698719551880,1727
1698719551888,1725
1698719551896,1719
1698719551904,1721
1698719551912,1718
1698719551920,1717
1698719551928,1712
1698719551936,1712
1698719551944,1721
1698719551952,1723
1698719551960,1727
1698719551968,1725
1698719551976,1735
1698719551984,1744
1698719551992,1748
1698719552000,1773
1698719552008,1778
1698719552016,1803
1698719552024,1815
1698719552032,1827
1698719552040,1850
1698719552048,1863
1698719552056,1893
1698719552064,1908
1698719552072,1915
1698719552080,1942
1698719552088,1957
1698719552096,1979
1698719552104,1988
1698719552112,2001
1698719552120,2014
1698719552128,2019
1698719552136,2033
1698719552144,2041
1698719552152,2045
1698719552160,2064
1698719552168,2064
1698719552176,2068
1698719552184,2069
1698719552192,2065
1698719552200,2069
1698719552208,2069
1698719552216,2083
1698719552224,2095
1698719552232,2107
1698719552240,2137
1698719552248,2159
1698719552256,2193
1698719552264,2218
1698719552272,2224
1698719552280,2253
1698719552288,2267
1698719552296,2294
1698719552304,2310
1698719552312,2320
1698719552320,2333
1698719552328,2335
1698719552336,2333
1698719552344,2327
1698719552352,2316
1698719552360,2287
1698719552368,2267
1698719552376,2222
1698719552384,2192
1698719552392,2161
1698719552400,2103
1698719552408,2080
1698719552416,2011
1698719552424,1981
1698719552432,1951
1698719552440,1907
1698719552448,1883
1698719552456,1856
1698719552464,1840
1698719552472,1837
1698719552480,1840
1698719552488,1850
1698719552496,1879
1698719552504,1906
1698719552512,1941
1698719552520,2005
1698719552528,2046
1698719552536,2131
1698719552544,2176
1698719552552,2272
1698719552560,2320
1698719552568,2356
1698719552576,2432
1698719552584,2470
1698719552592,2499
1698719552600,2557
1698719552608,2571
1698719552616,2592
1698719552624,2603
1698719552632,2599
1698719552640,2578
1698719552648,2559
1698719552656,2516
1698719552664,2485
1698719552672,2446
1698719552680,2377
1698719552688,2331
1698719552696,2249
1698719552704,2206
1698719552712,2161
1698719552720,2086
1698719552728,2042
1698719552736,1971
1698719552744,1940
1698719552752,1917
1698719552760,1870
1698719552768,1840
1698719552776,1809
1698719552784,1794
1698719552792,1786
1698719552800,1776
1698719552808,1767
1698719552816,1757
1698719552824,1755
1698719552832,1758
1698719552840,1765
1698719552848,1773
1698719552856,1788
1698719552864,1797
1698719552872,1805
1698719552880,1830
1698719552888,1842
1698719552896,1873
1698719552904,1898
1698719552912,1908
1698719552920,1943
1698719552928,1965
1698719552936,2000
1698719552944,2015
1698719552952,2039
1698719552960,2066
1698719552968,2076
1698719552976,2096
1698719552984,2107
1698719552992,2117
1698719553000,2138
1698719553008,2142
1698719553016,2143
1698719553024,2146
1698719553032,2144
1698719553040,2142
1698719553048,2134
1698719553056,2130
1698719553064,2128
1698719553072,2121
1698719553080,2107
1698719553088,2102
1698719553096,2094
1698719553104,2094
1698719553112,2086
1698719553120,2063
1698719553128,2059
1698719553136,2055
1698719553144,2055
1698719553152,2070
1698719553160,2081
1698719553168,2083
1698719553176,2108
1698719553184,2117
1698719553192,2128
1698719553200,2155
1698719553208,2164
1698719553216,2175
1698719553224,2187
1698719553232,2193
1698719553240,2203
1698719553248,2208
1698719553256,2207
1698719553264,2196
1698719553272,2181
1698719553280,2147
1698719553288,2126
1698719553296,2075
1698719553304,2044
1698719553312,2011
1698719553320,1942
1698719553328,1907
1698719553336,1847
1698719553344,1819
1698719553352,1767
1698719553360,1749
1698719553368,1727
1698719553376,1709
1698719553384,1708
1698719553392,1709
1698719553400,1733
1698719553408,1757
1698719553416,1806
1698719553424,1840
1698719553432,1883
1698719553440,1970
1698719553448,2029
1698719553456,2132
1698719553464,2187
1698719553472,2231
1698719553480,2330
1698719553488,2370
1698719553496,2447
1698719553504,2492
1698719553512,2519
1698719553520,2550
1698719553528,2567
1698719553536,2575
1698719553544,2559
1698719553552,2554
1698719553560,2509
1698719553568,2469
1698719553576,2397
1698719553584,2352
1698719553592,2303
1698719553600,2213
1698719553608,2160
1698719553616,2055
1698719553624,2001
1698719553632,1950
1698719553640,1870
1698719553648,1831
1698719553656,1775
1698719553664,1744
1698719553672,1713
1698719553680,1680
1698719553688,1669
1698719553696,1651
1698719553704,1652
1698719553712,1649
1698719553720,1648
1698719553728,1655
1698719553736,1667
1698719553744,1675
1698719553752,1693
1698719553760,1712
1698719553768,1717
1698719553776,1739
1698719553784,1751
1698719553792,1763
1698719553800,1791
1698719553808,1798
1698719553816,1811
1698719553824,1825
1698719553832,1831
1698719553840,1851
1698719553848,1860
1698719553856,1881
1698719553864,1893
1698719553872,1894
1698719553880,1904
1698719553888,1910
1698719553896,1921
1698719553904,1933
1698719553912,1935
1698719553920,1931
1698719553928,1932
1698719553936,1935
1698719553944,1933
1698719553952,1936
1698719553960,1936
1698719553968,1925
1698719553976,1921
1698719553984,1920
1698719553992,1915
1698719554000,1918
1698719554008,1917
1698719554016,1916
1698719554024,1919
1698719554032,1920
1698719554040,1923
1698719554048,1925
1698719554056,1934
1698719554064,1936
1698719554072,1933
1698719554080,1946
1698719554088,1957
1698719554096,1982
1698719554104,2004
1698719554112,2021
1698719554120,2047
1698719554128,2070
1698719554136,2098
1698719554144,2110
1698719554152,2129
1698719554160,2138
1698719554168,2134
1698719554176,2137
1698719554184,2129
1698719554192,2119
1698719554200,2092
1698719554208,2071
1698719554216,2000
1698719554224,1963
1698719554232,1876
1698719554240,1823
1698719554248,1771
1698719554256,1670
1698719554264,1616
1698719554272,1500
1698719554280,1446
1698719554288,1393
1698719554296,1307
1698719554304,1265
1698719554312,1210
1698719554320,1183
1698719554328,1169
1698719554336,1167
1698719554344,1173
1698719554352,1227
1698719554360,1263
1698719554368,1307
1698719554376,1403
1698719554384,1462
1698719554392,1589
1698719554400,1655
1698719554408,1730
1698719554416,1847
1698719554424,1912
1698719554432,2017
1698719554440,2071
1698719554448,2143
1698719554456,2169
1698719554464,2192
1698719554472,2207
1698719554480,2210
1698719554488,2205
1698719554496,2171
1698719554504,2143
1698719554512,2090
1698719554520,2033
1698719554528,1955
1698719554536,1913
1698719554544,1866
1698719554552,1779
1698719554560,1744
1698719554568,1707
1698719554576,1648
1698719554584,1617
1698719554592,1585
1698719554600,1570
1698719554608,1563
1698719554616,1557
1698719554624,1561
1698719554632,1582
1698719554640,1585
1698719554648,1601
1698719554656,1642
1698719554664,1648
1698719554672,1673
1698719554680,1686
1698719554688,1707
1698719554696,1734
1698719554704,1751
1698719554712,1775
1698719554720,1790
1698719554728,1810
1698719554736,1822
1698719554744,1837
1698719554752,1857
1698719554760,1874
1698719554768,1889
1698719554776,1899
1698719554784,1905
1698719554792,1920
1698719554800,1929
1698719554808,1927
1698719554816,1919
1698719554824,1915
1698719554832,1902
1698719554840,1895
1698719554848,1883
1698719554856,1856
1698719554864,1849
1698719554872,1809
1698719554880,1790
1698719554888,1771
1698719554896,1728
1698719554904,1715
1698719554912,1680
1698719554920,1657
1698719554928,1626
1698719554936,1609
1698719554944,1587
1698719554952,1565
1698719554960,1549
1698719554968,1524
1698719554976,1521
1698719554984,1527
1698719554992,1563
1698719555000,1591
1698719555008,1616
1698719555016,1669
1698719555024,1707
1698719555032,1767
1698719555040,1808
1698719555048,1840
1698719555056,1901
1698719555064,1921
1698719555072,1965
1698719555080,1978
1698719555088,1984
1698719555096,1984
1698719555104,1975
1698719555112,1932
1698719555120,1895
1698719555128,1851
1698719555136,1773
1698719555144,1721
1698719555152,1634
1698719555160,1586
1698719555168,1530
1698719555176,1456
1698719555184,1421
1698719555192,1369
1698719555200,1357
1698719555208,1345
1698719555216,1343
1698719555224,1360
1698719555232,1409
1698719555240,1455
1698719555248,1505
1698719555256,1626
1698719555264,1698
1698719555272,1831
1698719555280,1914
1698719555288,1994
1698719555296,2144
1698719555304,2225
1698719555312,2352
1698719555320,2410
1698719555328,2467
1698719555336,2553
1698719555344,2591
1698719555352,2640
1698719555360,2648
1698719555368,2645
1698719555376,2634
1698719555384,2617
1698719555392,2572
1698719555400,2540
1698719555408,2498
1698719555416,2416
1698719555424,2369
1698719555432,2280
1698719555440,2227
1698719555448,2183
1698719555456,2097
1698719555464,2046
1698719555472,1958
1698719555480,1915
1698719555488,1879
1698719555496,1818
1698719555504,1793
1698719555512,1744
1698719555520,1715
1698719555528,1695
1698719555536,1663
1698719555544,1648
1698719555552,1625
1698719555560,1609
1698719555568,1579
1698719555576,1571
1698719555584,1561
1698719555592,1535
1698719555600,1534
1698719555608,1529
1698719555616,1520
1698719555624,1518
1698719555632,1520
1698719555640,1527
1698719555648,1535
1698719555656,1558
1698719555664,1569
1698719555672,1584
1698719555680,1599
1698719555688,1605
1698719555696,1628
1698719555704,1649
1698719555712,1670
1698719555720,1677
1698719555728,1690
1698719555736,1714
1698719555744,1726
1698719555752,1753
1698719555760,1769
1698719555768,1776
1698719555776,1805
1698719555784,1821
1698719555792,1843
1698719555800,1869
1698719555808,1881
1698719555816,1906
1698719555824,1936
1698719555832,1998
1698719555840,2037
1698719555848,2087
1698719555856,2183
1698719555864,2240
1698719555872,2331
1698719555880,2384
1698719555888,2470
1698719555896,2512
1698719555904,2559
1698719555912,2624
1698719555920,2635
1698719555928,2650
1698719555936,2655
1698719555944,2640
1698719555952,2601
1698719555960,2557
1698719555968,2496
1698719555976,2385
1698719555984,2315
1698719555992,2178
1698719556000,2103
1698719556008,2015
1698719556016,1857
1698719556024,1776
1698719556032,1647
1698719556040,1583
1698719556048,1520
1698719556056,1435
1698719556064,1404
1698719556072,1367
1698719556080,1369
1698719556088,1379
1698719556096,1442
1698719556104,1489
1698719556112,1604
1698719556120,1667
1698719556128,1744
1698719556136,1887
1698719556144,1966
1698719556152,2128
1698719556160,2199
1698719556168,2266
1698719556176,2387
1698719556184,2448
1698719556192,2535
1698719556200,2581
1698719556208,2607
1698719556216,2627
1698719556224,2631
1698719556232,2617
1698719556240,2597
1698719556248,2576
1698719556256,2518
1698719556264,2484
1698719556272,2395
1698719556280,2353
1698719556288,2261
1698719556296,2221
1698719556304,2132
1698719556312,2089
1698719556320,2037
1698719556328,1973
1698719556336,1937
1698719556344,1911
1698719556352,1872
1698719556360,1854
1698719556368,1823
1698719556376,1814
1698719556384,1806
1698719556392,1798
1698719556400,1799
1698719556408,1803
1698719556416,1808
1698719556424,1811
1698719556432,1829
1698719556440,1840
1698719556448,1871
1698719556456,1895
1698719556464,1913
1698719556472,1943
1698719556480,1983
1698719556488,2033
1698719556496,2096
1698719556504,2129
1698719556512,2161
1698719556520,2199
1698719556528,2260
1698719556536,2293
1698719556544,2347
1698719556552,2370
1698719556560,2394
1698719556568,2425
1698719556576,2439
1698719556584,2466
1698719556592,2479
1698719556600,2483
1698719556608,2487
1698719556616,2487
1698719556624,2478
1698719556632,2465
1698719556640,2453
1698719556648,2432
1698719556656,2421
1698719556664,2405
1698719556672,2406
1698719556680,2413
1698719556688,2427
1698719556696,2437
1698719556704,2464
1698719556712,2471
1698719556720,2468
1698719556728,2480
1698719556736,2482
1698719556744,2480
1698719556752,2480
1698719556760,2467
1698719556768,2423
1698719556776,2393
1698719556784,2326
1698719556792,2279
1698719556800,2226
1698719556808,2128
1698719556816,2068
1698719556824,1943
1698719556832,1885
1698719556840,1830
1698719556848,1735
1698719556856,1697
1698719556864,1626
1698719556872,1600
1698719556880,1584
1698719556888,1573
1698719556896,1578
1698719556904,1615
1698719556912,1652
1698719556920,1690
1698719556928,1794
1698719556936,1861
1698719556944,1999
1698719556952,2085
1698719556960,2171
1698719556968,2320
1698719556976,2401
1698719556984,2537
1698719556992,2612
1698719557000,2730
1698719557008,2774
1698719557016,2829
1698719557024,2877
1698719557032,2896
1698719557040,2901
1698719557048,2896
1698719557056,2893
1698719557064,2834
1698719557072,2807
1698719557080,2770
1698719557088,2697
1698719557096,2654
1698719557104,2575
1698719557112,2515
1698719557120,2469
1698719557128,2390
1698719557136,2350
1698719557144,2283
1698719557152,2251
1698719557160,2224
1698719557168,2171
1698719557176,2153
1698719557184,2122
1698719557192,2103
1698719557200,2096
1698719557208,2083
1698719557216,2065
1698719557224,2055
1698719557232,2039
1698719557240,2034
1698719557248,2027
1698719557256,2023
1698719557264,2004
1698719557272,2001
1698719557280,2000
1698719557288,1990
1698719557296,1987
1698719557304,1985
1698719557312,1981
1698719557320,1974
1698719557328,1970
1698719557336,1970
1698719557344,1966
1698719557352,1968
1698719557360,1949
1698719557368,1931
1698719557376,1921
1698719557384,1899
1698719557392,1883
1698719557400,1853
1698719557408,1840
1698719557416,1824
1698719557424,1778
1698719557432,1761
1698719557440,1724
1698719557448,1710
1698719557456,1702
1698719557464,1680
1698719557472,1663
1698719557480,1648
1698719557488,1637
1698719557496,1627
1698719557504,1623
1698719557512,1620
1698719557520,1625
1698719557528,1634
1698719557536,1651
1698719557544,1696
1698719557552,1729
1698719557560,1791
1698719557568,1817
1698719557576,1852
1698719557584,1914
1698719557592,1946
1698719557600,2013
1698719557608,2041
1698719557616,2076
1698719557624,2114
1698719557632,2134
1698719557640,2160
1698719557648,2171
1698719557656,2177
1698719557664,2173
1698719557672,2160
1698719557680,2131
1698719557688,2114
1698719557696,2097
1698719557704,2063
1698719557712,2032
1698719557720,1987
1698719557728,1968
1698719557736,1943
1698719557744,1909
1698719557752,1899
1698719557760,1888
1698719557768,1882
1698719557776,1888
1698719557784,1913
1698719557792,1938
1698719557800,2001
1698719557808,2042
1698719557816,2091
1698719557824,2167
1698719557832,2215
1698719557840,2304
1698719557848,2357
1698719557856,2414
1698719557864,2493
1698719557872,2527
1698719557880,2593
1698719557888,2619
1698719557896,2639
1698719557904,2669
1698719557912,2667
1698719557920,2643
1698719557928,2626
1698719557936,2575
1698719557944,2531
1698719557952,2496
1698719557960,2408
1698719557968,2346
1698719557976,2288
1698719557984,2177
1698719557992,2117
1698719558000,2002
1698719558008,1952
1698719558016,1902
1698719558024,1806
1698719558032,1761
1698719558040,1695
1698719558048,1663
1698719558056,1643
1698719558064,1600
1698719558072,1584
1698719558080,1555
1698719558088,1552
1698719558096,1543
1698719558104,1546
1698719558112,1542
1698719558120,1535
1698719558128,1535
1698719558136,1550
1698719558144,1554
1698719558152,1563
1698719558160,1579
1698719558168,1587
1698719558176,1595
1698719558184,1618
1698719558192,1636
1698719558200,1671
1698719558208,1691
1698719558216,1728
1698719558224,1746
1698719558232,1775
1698719558240,1829
1698719558248,1851
1698719558256,1875
1698719558264,1920
1698719558272,1940
1698719558280,1981
1698719558288,1998
1698719558296,2011
1698719558304,2054
1698719558312,2064
1698719558320,2070
1698719558328,2073
1698719558336,2082
1698719558344,2080
1698719558352,2079
1698719558360,2077
1698719558368,2079
1698719558376,2078
1698719558384,2087
1698719558392,2090
1698719558400,2100
1698719558408,2104
1698719558416,2112
1698719558424,2113
1698719558432,2124
1698719558440,2142
1698719558448,2160
1698719558456,2183
1698719558464,2224
1698719558472,2236
1698719558480,2275
1698719558488,2295
1698719558496,2308
1698719558504,2341
1698719558512,2345
