time,value
1698692680504,1945
1698692680512,1941
1698692680520,1941
1698692680528,1946
1698692680536,1963
1698692680544,1971
1698692680552,1999
1698692680560,2011
1698692680568,2036
1698692680576,2065
1698692680584,2078
1698692680592,2095
1698692680600,2105
1698692680608,2119
1698692680616,2125
1698692680624,2135
1698692680632,2141
1698692680640,2149
1698692680648,2157
1698692680656,2164
1698692680664,2183
1698692680672,2201
1698692680680,2212
1698692680688,2235
1698692680696,2248
1698692680704,2274
1698692680712,2291
1698692680720,2300
1698692680728,2319
1698692680736,2329
1698692680744,2335
1698692680752,2345
1698692680760,2347
1698692680768,2347
1698692680776,2342
1698692680784,2341
1698692680792,2327
1698692680800,2317
1698692680808,2299
1698692680816,2281
1698692680824,2271
1698692680832,2258
1698692680840,2247
1698692680848,2234
1698692680856,2231
1698692680864,2222
1698692680872,2221
1698692680880,2220
1698692680888,2220
1698692680896,2227
1698692680904,2228
1698692680912,2230
1698692680920,2233
1698692680928,2235
1698692680936,2236
1698692680944,2237
1698692680952,2239
1698692680960,2237
1698692680968,2237
1698692680976,2232
1698692680984,2230
1698692680992,2223
1698692681000,2223
1698692681008,2223
1698692681016,2221
1698692681024,2227
1698692681032,2235
1698692681040,2240
1698692681048,2255
1698692681056,2268
1698692681064,2276
1698692681072,2283
1698692681080,2287
1698692681088,2293
1698692681096,2294
1698692681104,2292
1698692681112,2285
1698692681120,2283
1698692681128,2275
1698692681136,2267
1698692681144,2266
1698692681152,2265
1698692681160,2268
1698692681168,2268
1698692681176,2270
1698692681184,2275
1698692681192,2277
1698692681200,2279
1698692681208,2279
1698692681216,2282
1698692681224,2286
1698692681232,2295
1698692681240,2301
1698692681248,2300
1698692681256,2287
1698692681264,2279
1698692681272,2250
1698692681280,2232
1698692681288,2207
1698692681296,2185
1698692681304,2173
1698692681312,2167
1698692681320,2165
1698692681328,2163
1698692681336,2159
1698692681344,2156
1698692681352,2151
1698692681360,2136
1698692681368,2121
1698692681376,2111
1698692681384,2094
1698692681392,2090
1698692681400,2087
1698692681408,2088
1698692681416,2091
1698692681424,2105
1698692681432,2110
1698692681440,2130
1698692681448,2143
1698692681456,2149
1698692681464,2154
1698692681472,2156
1698692681480,2154
1698692681488,2153
1698692681496,2148
1698692681504,2140
1698692681512,2136
1698692681520,2129
1698692681528,2130
1698692681536,2124
1698692681544,2123
1698692681552,2123
1698692681560,2123
1698692681568,2123
1698692681576,2125
1698692681584,2125
1698692681592,2122
1698692681600,2119
1698692681608,2110
1698692681616,2099
1698692681624,2090
1698692681632,2071
1698692681640,2039
1698692681648,2026
1698692681656,1998
1698692681664,1980
1698692681672,1951
1698692681680,1940
1698692681688,1912
1698692681696,1892
1698692681704,1883
1698692681712,1864
1698692681720,1854
1698692681728,1837
1698692681736,1823
1698692681744,1817
1698692681752,1803
1698692681760,1792
1698692681768,1781
1698692681776,1775
1698692681784,1767
1698692681792,1755
1698692681800,1748
1698692681808,1727
1698692681816,1719
1698692681824,1703
1698692681832,1693
1698692681840,1677
1698692681848,1662
1698692681856,1657
1698692681864,1655
1698692681872,1646
1698692681880,1644
1698692681888,1643
1698692681896,1647
1698692681904,1663
1698692681912,1673
1698692681920,1692
1698692681928,1700
1698692681936,1710
1698692681944,1717
1698692681952,1714
1698692681960,1695
1698692681968,1683
1698692681976,1647
1698692681984,1631
1698692681992,1597
1698692682000,1567
1698692682008,1557
1698692682016,1533
1698692682024,1527
1698692682032,1519
1698692682040,1516
1698692682048,1514
1698692682056,1513
1698692682064,1513
1698692682072,1511
1698692682080,1512
1698692682088,1509
1698692682096,1511
1698692682104,1512
1698692682112,1516
1698692682120,1520
1698692682128,1527
1698692682136,1525
1698692682144,1543
1698692682152,1554
1698692682160,1560
1698692682168,1577
1698692682176,1589
1698692682184,1615
1698692682192,1629
1698692682200,1669
1698692682208,1708
1698692682216,1734
1698692682224,1780
1698692682232,1804
1698692682240,1849
1698692682248,1893
1698692682256,1910
1698692682264,1944
1698692682272,1958
1698692682280,1977
1698692682288,1992
1698692682296,2007
1698692682304,2022
1698692682312,2028
1698692682320,2041
1698692682328,2044
1698692682336,2063
1698692682344,2069
1698692682352,2078
1698692682360,2089
1698692682368,2091
1698692682376,2103
1698692682384,2107
1698692682392,2119
1698692682400,2121
1698692682408,2131
1698692682416,2136
1698692682424,2138
1698692682432,2141
1698692682440,2142
1698692682448,2147
1698692682456,2148
1698692682464,2149
1698692682472,2151
1698692682480,2152
1698692682488,2153
1698692682496,2153
1698692682504,2152
1698692682512,2150
1698692682520,2146
1698692682528,2137
1698692682536,2133
1698692682544,2117
1698692682552,2097
1698692682560,2088
1698692682568,2073
1698692682576,2067
1698692682584,2057
1698692682592,2055
1698692682600,2057
1698692682608,2056
1698692682616,2056
1698692682624,2063
1698692682632,2065
1698692682640,2065
1698692682648,2065
1698692682656,2065
1698692682664,2060
1698692682672,2063
1698692682680,2063
1698692682688,2063
1698692682696,2060
1698692682704,2065
1698692682712,2070
1698692682720,2077
1698692682728,2079
1698692682736,2085
1698692682744,2086
1698692682752,2088
1698692682760,2092
1698692682768,2095
1698692682776,2101
1698692682784,2105
1698692682792,2111
1698692682800,2120
1698692682808,2121
1698692682816,2119
1698692682824,2107
1698692682832,2091
1698692682840,2080
1698692682848,2065
1698692682856,2058
1698692682864,2044
1698692682872,2036
1698692682880,2030
1698692682888,2015
1698692682896,2009
1698692682904,1989
1698692682912,1977
1698692682920,1957
1698692682928,1939
1698692682936,1929
1698692682944,1915
1698692682952,1908
1698692682960,1895
1698692682968,1879
1698692682976,1867
1698692682984,1845
1698692682992,1831
1698692683000,1814
1698692683008,1807
1698692683016,1800
1698692683024,1804
1698692683032,1811
1698692683040,1828
1698692683048,1838
1698692683056,1867
1698692683064,1895
1698692683072,1909
1698692683080,1933
1698692683088,1945
1698692683096,1971
1698692683104,1977
1698692683112,1997
1698692683120,2006
1698692683128,2024
1698692683136,2045
1698692683144,2065
1698692683152,2088
1698692683160,2099
1698692683168,2126
1698692683176,2153
1698692683184,2167
1698692683192,2201
1698692683200,2216
1698692683208,2248
1698692683216,2261
1698692683224,2282
1698692683232,2297
1698692683240,2303
1698692683248,2313
1698692683256,2312
1698692683264,2309
1698692683272,2298
1698692683280,2291
1698692683288,2278
1698692683296,2267
1698692683304,2253
1698692683312,2245
1698692683320,2223
1698692683328,2208
1698692683336,2201
1698692683344,2189
1698692683352,2185
1698692683360,2170
1698692683368,2166
1698692683376,2157
1698692683384,2147
1698692683392,2141
1698692683400,2129
1698692683408,2123
1698692683416,2110
1698692683424,2106
1698692683432,2094
1698692683440,2090
1698692683448,2085
1698692683456,2077
1698692683464,2079
1698692683472,2077
1698692683480,2078
1698692683488,2079
1698692683496,2085
1698692683504,2088
1698692683512,2095
1698692683520,2101
1698692683528,2111
1698692683536,2125
1698692683544,2133
1698692683552,2147
1698692683560,2152
1698692683568,2165
1698692683576,2168
1698692683584,2182
1698692683592,2189
1698692683600,2197
1698692683608,2204
1698692683616,2207
1698692683624,2215
1698692683632,2221
1698692683640,2222
1698692683648,2231
1698692683656,2232
1698692683664,2247
1698692683672,2257
1698692683680,2260
1698692683688,2266
1698692683696,2269
1698692683704,2275
1698692683712,2275
1698692683720,2275
1698692683728,2271
1698692683736,2269
1698692683744,2275
1698692683752,2279
1698692683760,2284
1698692683768,2284
1698692683776,2279
1698692683784,2255
1698692683792,2235
1698692683800,2202
1698692683808,2186
1698692683816,2155
1698692683824,2143
1698692683832,2132
1698692683840,2127
1698692683848,2130
1698692683856,2131
1698692683864,2131
1698692683872,2123
1698692683880,2111
1698692683888,2103
1698692683896,2083
1698692683904,2065
1698692683912,2047
1698692683920,2039
1698692683928,2029
1698692683936,2025
1698692683944,2026
1698692683952,2027
1698692683960,2035
1698692683968,2043
1698692683976,2056
1698692683984,2059
1698692683992,2060
1698692684000,2059
1698692684008,2057
1698692684016,2043
1698692684024,2039
1698692684032,2030
1698692684040,2020
1698692684048,2015
1698692684056,2009
1698692684064,2006
1698692684072,2003
1698692684080,1999
1698692684088,1995
1698692684096,1997
1698692684104,1996
1698692684112,1995
1698692684120,1993
1698692684128,1991
1698692684136,1981
1698692684144,1976
1698692684152,1973
1698692684160,1960
1698692684168,1946
1698692684176,1942
1698692684184,1927
1698692684192,1917
1698692684200,1909
1698692684208,1897
1698692684216,1894
1698692684224,1885
1698692684232,1881
1698692684240,1875
1698692684248,1869
1698692684256,1863
1698692684264,1863
1698692684272,1865
1698692684280,1869
1698692684288,1874
1698692684296,1880
1698692684304,1887
1698692684312,1891
1698692684320,1895
1698692684328,1893
1698692684336,1887
1698692684344,1881
1698692684352,1877
1698692684360,1870
1698692684368,1867
1698692684376,1870
1698692684384,1875
1698692684392,1884
1698692684400,1893
1698692684408,1907
1698692684416,1917
1698692684424,1940
1698692684432,1949
1698692684440,1967
1698692684448,1980
1698692684456,1989
1698692684464,1996
1698692684472,2001
1698692684480,1998
1698692684488,1983
1698692684496,1977
1698692684504,1949
1698692684512,1931
1698692684520,1897
1698692684528,1879
1698692684536,1847
1698692684544,1821
1698692684552,1811
1698692684560,1791
1698692684568,1787
1698692684576,1781
1698692684584,1779
1698692684592,1772
1698692684600,1770
1698692684608,1765
1698692684616,1763
1698692684624,1753
1698692684632,1753
1698692684640,1748
1698692684648,1747
1698692684656,1747
1698692684664,1749
1698692684672,1753
1698692684680,1759
1698692684688,1765
1698692684696,1778
1698692684704,1799
1698692684712,1810
1698692684720,1832
1698692684728,1847
1698692684736,1881
1698692684744,1914
1698692684752,1932
1698692684760,1974
1698692684768,1993
1698692684776,2029
1698692684784,2070
1698692684792,2086
1698692684800,2110
1698692684808,2120
1698692684816,2135
1698692684824,2146
1698692684832,2151
1698692684840,2159
1698692684848,2164
1698692684856,2175
1698692684864,2185
1698692684872,2200
1698692684880,2206
1698692684888,2218
1698692684896,2223
1698692684904,2224
1698692684912,2219
1698692684920,2219
1698692684928,2207
1698692684936,2205
1698692684944,2199
1698692684952,2189
1698692684960,2185
1698692684968,2174
1698692684976,2173
1698692684984,2168
1698692684992,2169
1698692685000,2169
1698692685008,2169
1698692685016,2171
1698692685024,2169
1698692685032,2166
1698692685040,2163
1698692685048,2156
1698692685056,2142
1698692685064,2126
1698692685072,2117
1698692685080,2095
1698692685088,2089
1698692685096,2079
1698692685104,2074
1698692685112,2072
1698692685120,2069
1698692685128,2071
1698692685136,2073
1698692685144,2075
1698692685152,2080
1698692685160,2087
1698692685168,2089
1698692685176,2095
1698692685184,2099
1698692685192,2102
1698692685200,2103
1698692685208,2105
1698692685216,2103
1698692685224,2103
1698692685232,2088
1698692685240,2099
1698692685248,2091
1698692685256,2087
1698692685264,2079
1698692685272,2075
1698692685280,2074
1698692685288,2077
1698692685296,2079
1698692685304,2091
1698692685312,2103
1698692685320,2107
1698692685328,2109
1698692685336,2103
1698692685344,2094
1698692685352,2087
1698692685360,2068
1698692685368,2043
1698692685376,2037
1698692685384,2022
1698692685392,2015
1698692685400,1999
1698692685408,1991
1698692685416,1965
1698692685424,1939
1698692685432,1925
1698692685440,1896
1698692685448,1881
1698692685456,1860
1698692685464,1850
1698692685472,1835
1698692685480,1822
1698692685488,1816
1698692685496,1792
1698692685504,1786
1698692685512,1767
1698692685520,1749
1698692685528,1741
1698692685536,1737
1698692685544,1738
1698692685552,1751
1698692685560,1759
1698692685568,1783
1698692685576,1812
1698692685584,1823
1698692685592,1853
1698692685600,1869
1698692685608,1893
1698692685616,1903
1698692685624,1927
1698692685632,1945
1698692685640,1957
1698692685648,1977
1698692685656,1990
1698692685664,2011
1698692685672,2025
1698692685680,2047
1698692685688,2076
1698692685696,2091
1698692685704,2117
1698692685712,2132
1698692685720,2158
1698692685728,2183
1698692685736,2191
1698692685744,2199
1698692685752,2217
1698692685760,2227
1698692685768,2227
1698692685776,2227
1698692685784,2220
1698692685792,2217
1698692685800,2205
1698692685808,2199
1698692685816,2184
1698692685824,2165
1698692685832,2155
1698692685840,2140
1698692685848,2134
1698692685856,2119
1698692685864,2105
1698692685872,2102
1698692685880,2093
1698692685888,2091
1698692685896,2084
1698692685904,2077
1698692685912,2074
1698692685920,2067
1698692685928,2065
1698692685936,2053
1698692685944,2041
1698692685952,2028
1698692685960,2029
1698692685968,2028
1698692685976,2026
1698692685984,2027
1698692685992,2028
1698692686000,2032
1698692686008,2035
1698692686016,2039
1698692686024,2041
1698692686032,2055
1698692686040,2059
1698692686048,2063
1698692686056,2072
1698692686064,2074
1698692686072,2079
1698692686080,2085
1698692686088,2090
1698692686096,2091
1698692686104,2099
1698692686112,2102
1698692686120,2105
1698692686128,2108
1698692686136,2109
1698692686144,2111
1698692686152,2111
1698692686160,2110
1698692686168,2118
1698692686176,2118
1698692686184,2126
1698692686192,2133
1698692686200,2141
1698692686208,2152
1698692686216,2156
1698692686224,2164
1698692686232,2166
1698692686240,2169
1698692686248,2169
1698692686256,2172
1698692686264,2183
1698692686272,2187
1698692686280,2200
1698692686288,2205
1698692686296,2202
1698692686304,2187
1698692686312,2170
1698692686320,2141
1698692686328,2109
1698692686336,2095
1698692686344,2075
1698692686352,2072
1698692686360,2067
1698692686368,2069
1698692686376,2073
1698692686384,2072
1698692686392,2071
1698692686400,2055
1698692686408,2039
1698692686416,2015
1698692686424,1994
1698692686432,1982
1698692686440,1966
1698692686448,1962
1698692686456,1960
1698692686464,1963
1698692686472,1972
1698692686480,1983
1698692686488,1994
1698692686496,2009
1698692686504,2014
1698692686512,2025
1698692686520,2029
1698692686528,2031
1698692686536,2031
1698692686544,2031
1698692686552,2029
1698692686560,2028
1698692686568,2027
1698692686576,2028
1698692686584,2028
1698692686592,2031
1698692686600,2031
1698692686608,2036
1698692686616,2040
1698692686624,2045
1698692686632,2057
1698692686640,2063
1698692686648,2063
1698692686656,2063
1698692686664,2057
1698692686672,2042
1698692686680,2041
1698692686688,2027
1698692686696,2022
1698692686704,2009
1698692686712,1999
1698692686720,1995
1698692686728,1983
1698692686736,1981
1698692686744,1980
1698692686752,1978
1698692686760,1981
1698692686768,1976
1698692686776,1983
1698692686784,1989
1698692686792,1991
1698692686800,1991
1698692686808,1983
1698692686816,1983
1698692686824,1980
1698692686832,1979
1698692686840,1975
1698692686848,1974
1698692686856,1966
1698692686864,1957
1698692686872,1951
1698692686880,1943
1698692686888,1939
1698692686896,1929
1698692686904,1928
1698692686912,1929
1698692686920,1941
1698692686928,1949
1698692686936,1966
1698692686944,1978
1698692686952,1995
1698692686960,2012
1698692686968,2020
1698692686976,2031
1698692686984,2039
1698692686992,2042
1698692687000,2041
1698692687008,2039
