time,value
1698655993424,2227
1698655993432,2254
1698655993440,2277
1698655993448,2309
1698655993456,2320
1698655993464,2339
1698655993472,2346
1698655993480,2350
1698655993488,2351
1698655993496,2347
1698655993504,2335
1698655993512,2323
1698655993520,2314
1698655993528,2288
1698655993536,2274
1698655993544,2243
1698655993552,2227
1698655993560,2211
1698655993568,2179
1698655993576,2163
1698655993584,2135
1698655993592,2123
1698655993600,2112
1698655993608,2091
1698655993616,2083
1698655993624,2068
1698655993632,2060
1698655993640,2058
1698655993648,2043
1698655993656,2038
1698655993664,2038
1698655993672,2038
1698655993680,2043
1698655993688,2047
1698655993696,2057
1698655993704,2067
1698655993712,2070
1698655993720,2076
1698655993728,2087
1698655993736,2095
1698655993744,2107
1698655993752,2110
1698655993760,2115
1698655993768,2125
1698655993776,2129
1698655993784,2138
1698655993792,2143
1698655993800,2146
1698655993808,2149
1698655993816,2152
1698655993824,2155
1698655993832,2147
1698655993840,2149
1698655993848,2145
1698655993856,2142
1698655993864,2144
1698655993872,2137
1698655993880,2131
1698655993888,2128
1698655993896,2127
1698655993904,2118
1698655993912,2122
1698655993920,2116
1698655993928,2098
1698655993936,2094
1698655993944,2080
1698655993952,2062
1698655993960,2039
1698655993968,2010
1698655993976,1982
1698655993984,1935
1698655993992,1905
1698655994000,1875
1698655994008,1821
1698655994016,1793
1698655994024,1736
1698655994032,1702
1698655994040,1673
1698655994048,1622
1698655994056,1600
1698655994064,1567
1698655994072,1550
1698655994080,1523
1698655994088,1503
1698655994096,1498
1698655994104,1488
1698655994112,1494
1698655994120,1499
1698655994128,1509
1698655994136,1519
1698655994144,1552
1698655994152,1567
1698655994160,1590
1698655994168,1632
1698655994176,1657
1698655994184,1698
1698655994192,1726
1698655994200,1749
1698655994208,1808
1698655994216,1840
1698655994224,1889
1698655994232,1910
1698655994240,1936
1698655994248,1979
1698655994256,2000
1698655994264,2041
1698655994272,2064
1698655994280,2067
1698655994288,2093
1698655994296,2096
1698655994304,2110
1698655994312,2117
1698655994320,2119
1698655994328,2111
1698655994336,2112
1698655994344,2098
1698655994352,2096
1698655994360,2091
1698655994368,2080
1698655994376,2069
1698655994384,2053
1698655994392,2037
1698655994400,2032
1698655994408,2020
1698655994416,2021
1698655994424,2015
1698655994432,2004
1698655994440,2003
1698655994448,2005
1698655994456,2008
1698655994464,2021
1698655994472,2029
1698655994480,2030
1698655994488,2044
1698655994496,2064
1698655994504,2087
1698655994512,2107
1698655994520,2118
1698655994528,2141
1698655994536,2157
1698655994544,2183
1698655994552,2195
1698655994560,2218
1698655994568,2247
1698655994576,2256
1698655994584,2269
1698655994592,2278
1698655994600,2282
1698655994608,2290
1698655994616,2290
1698655994624,2288
1698655994632,2275
1698655994640,2269
1698655994648,2253
1698655994656,2243
1698655994664,2227
1698655994672,2219
1698655994680,2195
1698655994688,2178
1698655994696,2171
1698655994704,2153
1698655994712,2149
1698655994720,2137
1698655994728,2113
1698655994736,2105
1698655994744,2090
1698655994752,2080
1698655994760,2066
1698655994768,2043
1698655994776,2027
1698655994784,1984
1698655994792,1959
1698655994800,1911
1698655994808,1887
1698655994816,1860
1698655994824,1799
1698655994832,1766
1698655994840,1733
1698655994848,1679
1698655994856,1650
1698655994864,1609
1698655994872,1584
1698655994880,1558
1698655994888,1527
1698655994896,1515
1698655994904,1493
1698655994912,1495
1698655994920,1490
1698655994928,1488
1698655994936,1490
1698655994944,1506
1698655994952,1518
1698655994960,1526
1698655994968,1563
1698655994976,1579
1698655994984,1609
1698655994992,1627
1698655995000,1654
1698655995008,1701
1698655995016,1733
1698655995024,1786
1698655995032,1808
1698655995040,1840
1698655995048,1894
1698655995056,1911
1698655995064,1973
1698655995072,2000
1698655995080,2015
1698655995088,2047
1698655995096,2067
1698655995104,2094
1698655995112,2112
1698655995120,2118
1698655995128,2127
1698655995136,2128
1698655995144,2128
1698655995152,2135
1698655995160,2131
1698655995168,2135
1698655995176,2133
1698655995184,2119
1698655995192,2114
1698655995200,2110
1698655995208,2096
1698655995216,2096
1698655995224,2080
1698655995232,2067
1698655995240,2063
1698655995248,2045
1698655995256,2036
1698655995264,2035
1698655995272,2031
1698655995280,2017
1698655995288,2010
1698655995296,2006
1698655995304,2002
1698655995312,2001
1698655995320,2000
1698655995328,1998
1698655995336,1998
1698655995344,1998
1698655995352,1997
1698655995360,1999
1698655995368,2000
1698655995376,2010
1698655995384,2011
1698655995392,2013
1698655995400,2021
1698655995408,2032
1698655995416,2038
1698655995424,2055
1698655995432,2064
1698655995440,2070
1698655995448,2086
1698655995456,2096
1698655995464,2111
1698655995472,2126
1698655995480,2127
1698655995488,2145
1698655995496,2153
1698655995504,2167
1698655995512,2177
1698655995520,2186
1698655995528,2196
1698655995536,2206
1698655995544,2221
1698655995552,2224
1698655995560,2227
1698655995568,2235
1698655995576,2240
1698655995584,2230
1698655995592,2224
1698655995600,2196
1698655995608,2178
1698655995616,2160
1698655995624,2121
1698655995632,2087
1698655995640,2058
1698655995648,1993
1698655995656,1964
1698655995664,1909
1698655995672,1877
1698655995680,1841
1698655995688,1791
1698655995696,1766
1698655995704,1725
1698655995712,1711
1698655995720,1687
1698655995728,1664
1698655995736,1657
1698655995744,1647
1698655995752,1645
1698655995760,1648
1698655995768,1663
1698655995776,1672
1698655995784,1693
1698655995792,1711
1698655995800,1729
1698655995808,1771
1698655995816,1807
1698655995824,1853
1698655995832,1873
1698655995840,1909
1698655995848,1967
1698655995856,1997
1698655995864,2064
1698655995872,2096
1698655995880,2135
1698655995888,2161
1698655995896,2188
1698655995904,2224
1698655995912,2251
1698655995920,2270
1698655995928,2281
1698655995936,2290
1698655995944,2304
1698655995952,2305
1698655995960,2310
1698655995968,2315
1698655995976,2310
1698655995984,2297
1698655995992,2288
1698655996000,2273
1698655996008,2267
1698655996016,2261
1698655996024,2235
1698655996032,2224
1698655996040,2203
1698655996048,2192
1698655996056,2177
1698655996064,2168
1698655996072,2159
1698655996080,2134
1698655996088,2128
1698655996096,2125
1698655996104,2111
1698655996112,2109
1698655996120,2109
1698655996128,2099
1698655996136,2099
1698655996144,2097
1698655996152,2098
1698655996160,2106
1698655996168,2105
1698655996176,2109
1698655996184,2105
1698655996192,2106
1698655996200,2107
1698655996208,2112
1698655996216,2118
1698655996224,2111
1698655996232,2111
1698655996240,2107
1698655996248,2107
1698655996256,2103
1698655996264,2099
1698655996272,2096
1698655996280,2077
1698655996288,2069
1698655996296,2064
1698655996304,2055
1698655996312,2055
1698655996320,2034
1698655996328,2026
1698655996336,2011
1698655996344,2002
1698655996352,2001
1698655996360,1995
1698655996368,1984
1698655996376,1979
1698655996384,1961
1698655996392,1955
1698655996400,1936
1698655996408,1930
1698655996416,1923
1698655996424,1898
1698655996432,1874
1698655996440,1843
1698655996448,1824
1698655996456,1804
1698655996464,1766
1698655996472,1744
1698655996480,1696
1698655996488,1677
1698655996496,1657
1698655996504,1622
1698655996512,1610
1698655996520,1584
1698655996528,1565
1698655996536,1552
1698655996544,1533
1698655996552,1526
1698655996560,1527
1698655996568,1525
1698655996576,1533
1698655996584,1552
1698655996592,1561
1698655996600,1595
1698655996608,1616
1698655996616,1640
1698655996624,1693
1698655996632,1717
1698655996640,1777
1698655996648,1815
1698655996656,1853
1698655996664,1923
1698655996672,1965
1698655996680,2027
1698655996688,2067
1698655996696,2103
1698655996704,2163
1698655996712,2202
1698655996720,2252
1698655996728,2271
1698655996736,2295
1698655996744,2325
1698655996752,2342
1698655996760,2365
1698655996768,2370
1698655996776,2374
1698655996784,2367
1698655996792,2364
1698655996800,2348
1698655996808,2335
1698655996816,2322
1698655996824,2300
1698655996832,2276
1698655996840,2243
1698655996848,2207
1698655996856,2183
1698655996864,2174
1698655996872,2154
1698655996880,2108
1698655996888,2093
1698655996896,2069
1698655996904,2035
1698655996912,2016
1698655996920,1990
1698655996928,1968
1698655996936,1941
1698655996944,1933
1698655996952,1918
1698655996960,1903
1698655996968,1895
1698655996976,1889
1698655996984,1871
1698655996992,1866
1698655997000,1859
1698655997008,1855
1698655997016,1862
1698655997024,1860
1698655997032,1859
1698655997040,1863
1698655997048,1871
1698655997056,1871
1698655997064,1889
1698655997072,1893
1698655997080,1901
1698655997088,1905
1698655997096,1915
1698655997104,1924
1698655997112,1931
1698655997120,1946
1698655997128,1946
1698655997136,1947
1698655997144,1959
1698655997152,1957
1698655997160,1965
1698655997168,1968
1698655997176,1970
1698655997184,1973
1698655997192,1983
1698655997200,1985
1698655997208,1987
1698655997216,1995
1698655997224,2010
1698655997232,2011
1698655997240,2016
1698655997248,2027
1698655997256,2032
1698655997264,2042
1698655997272,2041
1698655997280,2046
1698655997288,2046
1698655997296,2038
1698655997304,2016
1698655997312,2009
1698655997320,2004
1698655997328,1968
1698655997336,1949
1698655997344,1907
1698655997352,1889
1698655997360,1856
1698655997368,1837
1698655997376,1813
1698655997384,1776
1698655997392,1761
1698655997400,1745
1698655997408,1723
1698655997416,1712
1698655997424,1703
1698655997432,1695
1698655997440,1693
1698655997448,1695
1698655997456,1700
1698655997464,1712
1698655997472,1726
1698655997480,1737
1698655997488,1766
1698655997496,1779
1698655997504,1813
1698655997512,1840
1698655997520,1869
1698655997528,1904
1698655997536,1930
1698655997544,1973
1698655997552,2000
1698655997560,2023
1698655997568,2077
1698655997576,2096
1698655997584,2125
1698655997592,2142
1698655997600,2160
1698655997608,2176
1698655997616,2192
1698655997624,2203
1698655997632,2199
1698655997640,2202
1698655997648,2205
1698655997656,2199
1698655997664,2202
1698655997672,2194
1698655997680,2183
1698655997688,2167
1698655997696,2160
1698655997704,2143
1698655997712,2139
1698655997720,2129
1698655997728,2109
1698655997736,2099
1698655997744,2081
1698655997752,2074
1698655997760,2064
1698655997768,2057
1698655997776,2043
1698655997784,2031
1698655997792,2026
1698655997800,2019
1698655997808,2015
1698655997816,2022
1698655997824,2018
1698655997832,2023
1698655997840,2029
1698655997848,2035
1698655997856,2043
1698655997864,2064
1698655997872,2078
1698655997880,2081
1698655997888,2099
1698655997896,2112
1698655997904,2130
1698655997912,2154
1698655997920,2165
1698655997928,2182
1698655997936,2195
1698655997944,2219
1698655997952,2227
1698655997960,2239
1698655997968,2256
1698655997976,2262
1698655997984,2277
1698655997992,2281
1698655998000,2287
1698655998008,2289
1698655998016,2298
1698655998024,2291
1698655998032,2283
1698655998040,2277
1698655998048,2262
1698655998056,2256
1698655998064,2246
1698655998072,2225
1698655998080,2215
1698655998088,2196
1698655998096,2189
1698655998104,2167
1698655998112,2167
1698655998120,2155
1698655998128,2130
1698655998136,2119
1698655998144,2098
1698655998152,2087
1698655998160,2071
1698655998168,2036
1698655998176,2011
1698655998184,1963
1698655998192,1935
1698655998200,1904
1698655998208,1844
1698655998216,1814
1698655998224,1750
1698655998232,1712
1698655998240,1680
1698655998248,1618
1698655998256,1593
1698655998264,1550
1698655998272,1518
1698655998280,1491
1698655998288,1459
1698655998296,1447
1698655998304,1426
1698655998312,1425
1698655998320,1424
1698655998328,1421
1698655998336,1424
1698655998344,1443
1698655998352,1455
1698655998360,1470
1698655998368,1504
1698655998376,1526
1698655998384,1568
1698655998392,1593
1698655998400,1616
1698655998408,1670
1698655998416,1707
1698655998424,1764
1698655998432,1787
1698655998440,1821
1698655998448,1872
1698655998456,1909
1698655998464,1968
1698655998472,1995
1698655998480,2034
1698655998488,2064
1698655998496,2101
1698655998504,2123
1698655998512,2146
1698655998520,2161
1698655998528,2183
1698655998536,2197
1698655998544,2222
1698655998552,2234
1698655998560,2243
1698655998568,2264
1698655998576,2272
1698655998584,2275
1698655998592,2279
1698655998600,2279
1698655998608,2282
1698655998616,2283
1698655998624,2273
1698655998632,2259
1698655998640,2255
1698655998648,2238
1698655998656,2229
1698655998664,2217
1698655998672,2203
1698655998680,2181
1698655998688,2157
1698655998696,2138
1698655998704,2107
1698655998712,2097
1698655998720,2080
1698655998728,2032
1698655998736,2013
1698655998744,1977
1698655998752,1953
1698655998760,1935
1698655998768,1904
1698655998776,1887
1698655998784,1850
1698655998792,1834
1698655998800,1818
1698655998808,1792
1698655998816,1787
1698655998824,1767
1698655998832,1756
1698655998840,1749
1698655998848,1744
1698655998856,1742
1698655998864,1745
1698655998872,1750
1698655998880,1745
1698655998888,1757
1698655998896,1771
1698655998904,1778
1698655998912,1795
1698655998920,1806
1698655998928,1819
1698655998936,1831
1698655998944,1854
1698655998952,1866
1698655998960,1878
1698655998968,1906
1698655998976,1920
1698655998984,1936
1698655998992,1941
1698655999000,1948
1698655999008,1954
1698655999016,1955
1698655999024,1942
1698655999032,1923
1698655999040,1909
1698655999048,1872
1698655999056,1852
1698655999064,1813
1698655999072,1791
1698655999080,1760
1698655999088,1719
1698655999096,1695
1698655999104,1663
1698655999112,1651
1698655999120,1646
1698655999128,1621
1698655999136,1620
1698655999144,1623
1698655999152,1631
1698655999160,1644
1698655999168,1673
1698655999176,1693
1698655999184,1730
1698655999192,1757
1698655999200,1787
1698655999208,1844
1698655999216,1882
1698655999224,1947
1698655999232,1977
1698655999240,2015
1698655999248,2091
1698655999256,2122
1698655999264,2190
1698655999272,2222
1698655999280,2243
1698655999288,2288
1698655999296,2312
1698655999304,2343
1698655999312,2363
1698655999320,2373
1698655999328,2380
1698655999336,2384
1698655999344,2384
1698655999352,2381
1698655999360,2371
1698655999368,2362
1698655999376,2352
1698655999384,2323
1698655999392,2313
1698655999400,2303
1698655999408,2276
1698655999416,2258
1698655999424,2235
1698655999432,2221
1698655999440,2204
1698655999448,2182
1698655999456,2169
1698655999464,2160
1698655999472,2150
1698655999480,2140
1698655999488,2128
1698655999496,2128
1698655999504,2127
1698655999512,2126
1698655999520,2128
1698655999528,2129
1698655999536,2134
1698655999544,2144
1698655999552,2148
1698655999560,2154
1698655999568,2172
1698655999576,2180
1698655999584,2189
1698655999592,2193
1698655999600,2199
1698655999608,2215
1698655999616,2218
1698655999624,2228
1698655999632,2234
1698655999640,2238
1698655999648,2242
1698655999656,2245
1698655999664,2253
1698655999672,2259
1698655999680,2254
1698655999688,2257
1698655999696,2256
1698655999704,2256
1698655999712,2257
1698655999720,2257
1698655999728,2256
1698655999736,2256
1698655999744,2256
1698655999752,2253
1698655999760,2247
1698655999768,2237
1698655999776,2236
1698655999784,2205
1698655999792,2190
1698655999800,2170
1698655999808,2127
1698655999816,2105
1698655999824,2060
1698655999832,2021
1698655999840,1991
1698655999848,1938
1698655999856,1905
1698655999864,1863
1698655999872,1834
1698655999880,1792
1698655999888,1775
1698655999896,1751
1698655999904,1728
1698655999912,1714
1698655999920,1702
1698655999928,1692
1698655999936,1689
