time,value
1698655237304,1804
1698655237312,1798
1698655237320,1792
1698655237328,1787
1698655237336,1784
1698655237344,1781
1698655237352,1789
1698655237360,1782
1698655237368,1786
1698655237376,1787
1698655237384,1793
1698655237392,1794
1698655237400,1808
1698655237408,1812
1698655237416,1810
1698655237424,1826
1698655237432,1834
1698655237440,1851
1698655237448,1869
1698655237456,1879
1698655237464,1893
1698655237472,1905
1698655237480,1919
1698655237488,1923
1698655237496,1925
1698655237504,1931
1698655237512,1930
1698655237520,1914
1698655237528,1907
1698655237536,1895
1698655237544,1872
1698655237552,1861
1698655237560,1824
1698655237568,1808
1698655237576,1790
1698655237584,1758
1698655237592,1744
1698655237600,1719
1698655237608,1710
1698655237616,1693
1698655237624,1679
1698655237632,1675
1698655237640,1675
1698655237648,1678
1698655237656,1685
1698655237664,1703
1698655237672,1717
1698655237680,1746
1698655237688,1776
1698655237696,1807
1698655237704,1867
1698655237712,1897
1698655237720,1947
1698655237728,1979
1698655237736,2013
1698655237744,2070
1698655237752,2105
1698655237760,2143
1698655237768,2163
1698655237776,2179
1698655237784,2207
1698655237792,2215
1698655237800,2230
1698655237808,2228
1698655237816,2224
1698655237824,2211
1698655237832,2200
1698655237840,2178
1698655237848,2169
1698655237856,2150
1698655237864,2108
1698655237872,2094
1698655237880,2047
1698655237888,2029
1698655237896,2005
1698655237904,1978
1698655237912,1961
1698655237920,1926
1698655237928,1914
1698655237936,1904
1698655237944,1886
1698655237952,1889
1698655237960,1875
1698655237968,1876
1698655237976,1879
1698655237984,1888
1698655237992,1889
1698655238000,1914
1698655238008,1920
1698655238016,1927
1698655238024,1943
1698655238032,1951
1698655238040,1967
1698655238048,1973
1698655238056,1987
1698655238064,1997
1698655238072,2000
1698655238080,2007
1698655238088,2011
1698655238096,2012
1698655238104,2018
1698655238112,2018
1698655238120,2007
1698655238128,2005
1698655238136,2003
1698655238144,2000
1698655238152,2001
1698655238160,1989
1698655238168,1985
1698655238176,1983
1698655238184,1975
1698655238192,1979
1698655238200,1984
1698655238208,1984
1698655238216,1983
1698655238224,1987
1698655238232,1989
1698655238240,1999
1698655238248,2006
1698655238256,2019
1698655238264,2018
1698655238272,2029
1698655238280,2045
1698655238288,2058
1698655238296,2063
1698655238304,2071
1698655238312,2072
1698655238320,2074
1698655238328,2070
1698655238336,2066
1698655238344,2054
1698655238352,2038
1698655238360,2020
1698655238368,2009
1698655238376,1999
1698655238384,1971
1698655238392,1959
1698655238400,1936
1698655238408,1925
1698655238416,1910
1698655238424,1891
1698655238432,1883
1698655238440,1875
1698655238448,1867
1698655238456,1872
1698655238464,1863
1698655238472,1867
1698655238480,1869
1698655238488,1882
1698655238496,1904
1698655238504,1907
1698655238512,1921
1698655238520,1936
1698655238528,1968
1698655238536,1981
1698655238544,2014
1698655238552,2032
1698655238560,2063
1698655238568,2083
1698655238576,2093
1698655238584,2112
1698655238592,2124
1698655238600,2128
1698655238608,2138
1698655238616,2141
1698655238624,2141
1698655238632,2135
1698655238640,2133
1698655238648,2117
1698655238656,2107
1698655238664,2096
1698655238672,2075
1698655238680,2059
1698655238688,2026
1698655238696,2014
1698655238704,1989
1698655238712,1958
1698655238720,1936
1698655238728,1910
1698655238736,1894
1698655238744,1879
1698655238752,1856
1698655238760,1845
1698655238768,1831
1698655238776,1824
1698655238784,1821
1698655238792,1819
1698655238800,1819
1698655238808,1831
1698655238816,1828
1698655238824,1837
1698655238832,1847
1698655238840,1857
1698655238848,1879
1698655238856,1888
1698655238864,1901
1698655238872,1906
1698655238880,1917
1698655238888,1930
1698655238896,1939
1698655238904,1943
1698655238912,1945
1698655238920,1948
1698655238928,1950
1698655238936,1953
1698655238944,1949
1698655238952,1951
1698655238960,1946
1698655238968,1936
1698655238976,1933
1698655238984,1927
1698655238992,1920
1698655239000,1922
1698655239008,1906
1698655239016,1905
1698655239024,1904
1698655239032,1899
1698655239040,1895
1698655239048,1903
1698655239056,1901
1698655239064,1898
1698655239072,1895
1698655239080,1897
1698655239088,1897
1698655239096,1904
1698655239104,1904
1698655239112,1899
1698655239120,1899
1698655239128,1903
1698655239136,1901
1698655239144,1899
1698655239152,1898
1698655239160,1891
1698655239168,1872
1698655239176,1866
1698655239184,1855
1698655239192,1838
1698655239200,1827
1698655239208,1805
1698655239216,1782
1698655239224,1761
1698655239232,1746
1698655239240,1733
1698655239248,1714
1698655239256,1704
1698655239264,1685
1698655239272,1666
1698655239280,1661
1698655239288,1648
1698655239296,1648
1698655239304,1645
1698655239312,1638
1698655239320,1639
1698655239328,1650
1698655239336,1660
1698655239344,1671
1698655239352,1701
1698655239360,1717
1698655239368,1744
1698655239376,1765
1698655239384,1782
1698655239392,1821
1698655239400,1840
1698655239408,1884
1698655239416,1888
1698655239424,1931
1698655239432,1947
1698655239440,1966
1698655239448,1991
1698655239456,2001
1698655239464,2002
1698655239472,2015
1698655239480,2018
1698655239488,2021
1698655239496,2025
1698655239504,2019
1698655239512,2000
1698655239520,1991
1698655239528,1971
1698655239536,1958
1698655239544,1942
1698655239552,1924
1698655239560,1910
1698655239568,1878
1698655239576,1866
1698655239584,1853
1698655239592,1829
1698655239600,1829
1698655239608,1813
1698655239616,1805
1698655239624,1801
1698655239632,1798
1698655239640,1798
1698655239648,1808
1698655239656,1810
1698655239664,1816
1698655239672,1827
1698655239680,1835
1698655239688,1855
1698655239696,1872
1698655239704,1890
1698655239712,1893
1698655239720,1905
1698655239728,1922
1698655239736,1933
1698655239744,1937
1698655239752,1957
1698655239760,1962
1698655239768,1963
1698655239776,1965
1698655239784,1965
1698655239792,1967
1698655239800,1967
1698655239808,1966
1698655239816,1953
1698655239824,1946
1698655239832,1941
1698655239840,1936
1698655239848,1936
1698655239856,1933
1698655239864,1919
1698655239872,1916
1698655239880,1909
1698655239888,1905
1698655239896,1912
1698655239904,1906
1698655239912,1903
1698655239920,1902
1698655239928,1904
1698655239936,1910
1698655239944,1909
1698655239952,1921
1698655239960,1922
1698655239968,1920
1698655239976,1925
1698655239984,1927
1698655239992,1933
1698655240000,1939
1698655240008,1939
1698655240016,1936
1698655240024,1936
1698655240032,1935
1698655240040,1931
1698655240048,1927
1698655240056,1920
1698655240064,1899
1698655240072,1889
1698655240080,1877
1698655240088,1855
1698655240096,1847
1698655240104,1837
1698655240112,1803
1698655240120,1791
1698655240128,1763
1698655240136,1757
1698655240144,1744
1698655240152,1729
1698655240160,1722
1698655240168,1706
1698655240176,1699
1698655240184,1698
1698655240192,1697
1698655240200,1713
1698655240208,1715
1698655240216,1731
1698655240224,1744
1698655240232,1777
1698655240240,1797
1698655240248,1819
1698655240256,1862
1698655240264,1887
1698655240272,1936
1698655240280,1961
1698655240288,2000
1698655240296,2030
1698655240304,2066
1698655240312,2101
1698655240320,2121
1698655240328,2157
1698655240336,2163
1698655240344,2181
1698655240352,2202
1698655240360,2205
1698655240368,2207
1698655240376,2208
1698655240384,2207
1698655240392,2195
1698655240400,2187
1698655240408,2179
1698655240416,2149
1698655240424,2137
1698655240432,2110
1698655240440,2096
1698655240448,2064
1698655240456,2042
1698655240464,2029
1698655240472,2003
1698655240480,1995
1698655240488,1979
1698655240496,1966
1698655240504,1963
1698655240512,1947
1698655240520,1945
1698655240528,1943
1698655240536,1943
1698655240544,1949
1698655240552,1965
1698655240560,1968
1698655240568,1968
1698655240576,1983
1698655240584,1991
1698655240592,2003
1698655240600,2020
1698655240608,2027
1698655240616,2032
1698655240624,2033
1698655240632,2038
1698655240640,2041
1698655240648,2042
1698655240656,2046
1698655240664,2032
1698655240672,2027
1698655240680,2023
1698655240688,2018
1698655240696,2011
1698655240704,2002
1698655240712,1985
1698655240720,1981
1698655240728,1971
1698655240736,1961
1698655240744,1955
1698655240752,1943
1698655240760,1946
1698655240768,1936
1698655240776,1933
1698655240784,1927
1698655240792,1925
1698655240800,1930
1698655240808,1930
1698655240816,1924
1698655240824,1926
1698655240832,1931
1698655240840,1935
1698655240848,1936
1698655240856,1940
1698655240864,1936
1698655240872,1937
1698655240880,1940
1698655240888,1942
1698655240896,1951
1698655240904,1952
1698655240912,1948
1698655240920,1947
1698655240928,1946
1698655240936,1937
1698655240944,1934
1698655240952,1920
1698655240960,1919
1698655240968,1903
1698655240976,1878
1698655240984,1865
1698655240992,1840
1698655241000,1829
1698655241008,1811
1698655241016,1778
1698655241024,1763
1698655241032,1741
1698655241040,1725
1698655241048,1718
1698655241056,1691
1698655241064,1684
1698655241072,1671
1698655241080,1670
1698655241088,1667
1698655241096,1667
1698655241104,1675
1698655241112,1680
1698655241120,1687
1698655241128,1701
1698655241136,1728
1698655241144,1744
1698655241152,1783
1698655241160,1799
1698655241168,1821
1698655241176,1859
1698655241184,1883
1698655241192,1921
1698655241200,1952
1698655241208,1971
1698655241216,2000
1698655241224,2018
1698655241232,2041
1698655241240,2061
1698655241248,2079
1698655241256,2084
1698655241264,2081
1698655241272,2075
1698655241280,2070
1698655241288,2065
1698655241296,2058
1698655241304,2035
1698655241312,2005
1698655241320,1993
1698655241328,1978
1698655241336,1946
1698655241344,1931
1698655241352,1904
1698655241360,1890
1698655241368,1869
1698655241376,1847
1698655241384,1837
1698655241392,1821
1698655241400,1818
1698655241408,1814
1698655241416,1806
1698655241424,1804
1698655241432,1806
1698655241440,1808
1698655241448,1822
1698655241456,1823
1698655241464,1824
1698655241472,1837
1698655241480,1840
1698655241488,1846
1698655241496,1861
1698655241504,1866
1698655241512,1867
1698655241520,1867
1698655241528,1871
1698655241536,1872
1698655241544,1872
1698655241552,1873
1698655241560,1872
1698655241568,1862
1698655241576,1863
1698655241584,1858
1698655241592,1854
1698655241600,1856
1698655241608,1852
1698655241616,1842
1698655241624,1839
1698655241632,1831
1698655241640,1831
1698655241648,1828
1698655241656,1825
1698655241664,1817
1698655241672,1812
1698655241680,1810
1698655241688,1810
1698655241696,1818
1698655241704,1818
1698655241712,1813
1698655241720,1814
1698655241728,1818
1698655241736,1823
1698655241744,1829
1698655241752,1840
1698655241760,1847
1698655241768,1853
1698655241776,1867
1698655241784,1873
1698655241792,1883
1698655241800,1891
1698655241808,1895
1698655241816,1886
1698655241824,1883
1698655241832,1869
1698655241840,1860
1698655241848,1855
1698655241856,1833
1698655241864,1808
1698655241872,1781
1698655241880,1765
1698655241888,1745
1698655241896,1723
1698655241904,1707
1698655241912,1676
1698655241920,1664
1698655241928,1649
1698655241936,1642
1698655241944,1637
1698655241952,1643
1698655241960,1648
1698655241968,1648
1698655241976,1669
1698655241984,1683
1698655241992,1725
1698655242000,1755
1698655242008,1778
1698655242016,1835
1698655242024,1867
1698655242032,1927
1698655242040,1962
1698655242048,2028
1698655242056,2062
1698655242064,2083
1698655242072,2131
1698655242080,2158
1698655242088,2191
1698655242096,2203
1698655242104,2214
1698655242112,2226
1698655242120,2226
1698655242128,2224
1698655242136,2219
1698655242144,2208
1698655242152,2192
1698655242160,2176
1698655242168,2155
1698655242176,2122
1698655242184,2101
1698655242192,2064
1698655242200,2039
1698655242208,2019
1698655242216,1986
1698655242224,1968
1698655242232,1953
1698655242240,1932
1698655242248,1925
1698655242256,1912
1698655242264,1904
1698655242272,1904
1698655242280,1904
1698655242288,1904
1698655242296,1920
1698655242304,1926
1698655242312,1936
1698655242320,1953
1698655242328,1967
1698655242336,1987
1698655242344,1998
1698655242352,2015
1698655242360,2032
1698655242368,2037
1698655242376,2061
1698655242384,2065
1698655242392,2070
1698655242400,2077
1698655242408,2082
1698655242416,2083
1698655242424,2082
1698655242432,2083
1698655242440,2077
1698655242448,2075
1698655242456,2070
1698655242464,2059
1698655242472,2043
1698655242480,2034
1698655242488,2030
1698655242496,2019
1698655242504,2011
1698655242512,2005
1698655242520,1996
1698655242528,1991
1698655242536,1987
1698655242544,1985
1698655242552,1986
1698655242560,1995
1698655242568,1984
1698655242576,1988
1698655242584,1990
1698655242592,1997
1698655242600,2001
1698655242608,2005
1698655242616,2007
1698655242624,2011
1698655242632,2016
1698655242640,2022
1698655242648,2032
1698655242656,2029
1698655242664,2017
1698655242672,2011
1698655242680,1999
1698655242688,1990
1698655242696,1971
1698655242704,1966
1698655242712,1955
1698655242720,1923
1698655242728,1901
1698655242736,1887
1698655242744,1874
1698655242752,1869
1698655242760,1840
1698655242768,1831
1698655242776,1813
1698655242784,1808
1698655242792,1808
1698655242800,1797
1698655242808,1803
1698655242816,1802
1698655242824,1808
1698655242832,1809
1698655242840,1827
1698655242848,1845
1698655242856,1867
1698655242864,1875
1698655242872,1911
1698655242880,1933
1698655242888,1950
1698655242896,1991
1698655242904,2005
1698655242912,2038
1698655242920,2064
1698655242928,2082
1698655242936,2107
1698655242944,2117
1698655242952,2142
1698655242960,2146
1698655242968,2148
1698655242976,2149
1698655242984,2145
1698655242992,2139
1698655243000,2128
1698655243008,2118
1698655243016,2097
1698655243024,2084
1698655243032,2055
1698655243040,2032
1698655243048,2005
1698655243056,1985
1698655243064,1963
1698655243072,1933
1698655243080,1911
1698655243088,1887
1698655243096,1878
1698655243104,1863
1698655243112,1842
1698655243120,1839
1698655243128,1834
1698655243136,1827
1698655243144,1827
1698655243152,1835
1698655243160,1839
1698655243168,1835
1698655243176,1843
1698655243184,1850
1698655243192,1862
1698655243200,1872
1698655243208,1872
1698655243216,1886
1698655243224,1890
1698655243232,1904
1698655243240,1907
1698655243248,1921
1698655243256,1923
1698655243264,1920
1698655243272,1920
1698655243280,1922
1698655243288,1919
1698655243296,1927
1698655243304,1924
1698655243312,1912
1698655243320,1912
1698655243328,1907
1698655243336,1904
1698655243344,1904
1698655243352,1901
1698655243360,1898
1698655243368,1888
1698655243376,1885
1698655243384,1878
1698655243392,1874
1698655243400,1882
1698655243408,1879
1698655243416,1874
1698655243424,1877
1698655243432,1878
1698655243440,1875
1698655243448,1891
1698655243456,1894
1698655243464,1888
1698655243472,1897
1698655243480,1895
1698655243488,1901
1698655243496,1911
1698655243504,1911
1698655243512,1907
1698655243520,1910
1698655243528,1907
1698655243536,1903
1698655243544,1897
1698655243552,1890
1698655243560,1879
1698655243568,1868
1698655243576,1845
1698655243584,1833
1698655243592,1808
1698655243600,1799
1698655243608,1787
1698655243616,1757
1698655243624,1744
1698655243632,1722
1698655243640,1712
1698655243648,1698
1698655243656,1690
1698655243664,1679
1698655243672,1671
1698655243680,1667
1698655243688,1667
1698655243696,1680
1698655243704,1686
1698655243712,1702
1698655243720,1712
1698655243728,1729
1698655243736,1759
1698655243744,1778
1698655243752,1814
1698655243760,1844
1698655243768,1859
1698655243776,1901
1698655243784,1923
1698655243792,1967
1698655243800,1988
1698655243808,2005
1698655243816,2034
1698655243824,2045
1698655243832,2073
1698655243840,2081
1698655243848,2096
1698655243856,2098
1698655243864,2095
1698655243872,2087
1698655243880,2081
1698655243888,2070
1698655243896,2058
1698655243904,2035
1698655243912,2001
1698655243920,1984
1698655243928,1968
1698655243936,1932
1698655243944,1915
1698655243952,1892
1698655243960,1874
1698655243968,1855
1698655243976,1831
1698655243984,1819
1698655243992,1803
1698655244000,1805
1698655244008,1798
1698655244016,1791
1698655244024,1792
1698655244032,1798
1698655244040,1804
1698655244048,1823
1698655244056,1833
1698655244064,1840
1698655244072,1857
1698655244080,1867
1698655244088,1885
1698655244096,1902
1698655244104,1907
1698655244112,1919
1698655244120,1923
1698655244128,1936
1698655244136,1939
1698655244144,1943
1698655244152,1953
1698655244160,1957
1698655244168,1954
1698655244176,1953
1698655244184,1951
1698655244192,1953
1698655244200,1952
1698655244208,1956
1698655244216,1951
1698655244224,1949
1698655244232,1952
1698655244240,1950
1698655244248,1958
1698655244256,1959
1698655244264,1955
1698655244272,1959
1698655244280,1963
1698655244288,1967
1698655244296,1981
1698655244304,1983
1698655244312,1986
1698655244320,1990
1698655244328,1998
1698655244336,2000
1698655244344,2003
1698655244352,2017
1698655244360,2019
1698655244368,2014
1698655244376,2019
1698655244384,2021
1698655244392,2022
1698655244400,2029
1698655244408,2029
1698655244416,2016
1698655244424,2015
1698655244432,2005
1698655244440,1998
1698655244448,1986
1698655244456,1968
1698655244464,1958
1698655244472,1949
1698655244480,1926
1698655244488,1907
1698655244496,1897
1698655244504,1877
1698655244512,1866
1698655244520,1839
1698655244528,1823
1698655244536,1811
1698655244544,1796
1698655244552,1789
1698655244560,1774
1698655244568,1770
1698655244576,1770
1698655244584,1773
1698655244592,1778
1698655244600,1799
1698655244608,1811
1698655244616,1819
1698655244624,1851
1698655244632,1872
1698655244640,1905
1698655244648,1929
1698655244656,1951
1698655244664,1990
1698655244672,2010
1698655244680,2055
1698655244688,2074
1698655244696,2092
1698655244704,2128
1698655244712,2137
1698655244720,2155
1698655244728,2160
1698655244736,2163
1698655244744,2166
1698655244752,2165
1698655244760,2157
1698655244768,2149
1698655244776,2141
1698655244784,2114
1698655244792,2103
1698655244800,2073
1698655244808,2058
1698655244816,2032
1698655244824,2001
1698655244832,1983
1698655244840,1951
1698655244848,1936
1698655244856,1929
1698655244864,1903
1698655244872,1891
1698655244880,1875
1698655244888,1872
1698655244896,1867
1698655244904,1870
1698655244912,1867
1698655244920,1870
1698655244928,1872
1698655244936,1883
1698655244944,1901
1698655244952,1904
1698655244960,1925
1698655244968,1931
1698655244976,1949
1698655244984,1958
1698655244992,1968
1698655245000,1985
1698655245008,1994
1698655245016,1999
1698655245024,2000
1698655245032,2003
1698655245040,2009
1698655245048,2015
1698655245056,2011
1698655245064,2000
1698655245072,2000
1698655245080,1997
1698655245088,1986
1698655245096,1985
1698655245104,1982
1698655245112,1974
1698655245120,1965
1698655245128,1958
1698655245136,1950
1698655245144,1944
1698655245152,1936
1698655245160,1940
1698655245168,1933
1698655245176,1931
1698655245184,1924
1698655245192,1926
1698655245200,1932
1698655245208,1930
1698655245216,1922
1698655245224,1921
1698655245232,1921
1698655245240,1920
1698655245248,1927
1698655245256,1921
1698655245264,1919
1698655245272,1919
1698655245280,1917
1698655245288,1911
1698655245296,1898
1698655245304,1896
1698655245312,1872
1698655245320,1859
1698655245328,1845
1698655245336,1819
1698655245344,1807
1698655245352,1779
1698655245360,1761
1698655245368,1744
1698655245376,1715
1698655245384,1699
1698655245392,1678
1698655245400,1668
1698655245408,1658
1698655245416,1635
1698655245424,1631
1698655245432,1623
1698655245440,1619
1698655245448,1630
1698655245456,1648
1698655245464,1633
1698655245472,1657
1698655245480,1670
1698655245488,1683
1698655245496,1724
1698655245504,1744
1698655245512,1778
1698655245520,1802
1698655245528,1827
1698655245536,1873
1698655245544,1899
1698655245552,1943
1698655245560,1959
1698655245568,1989
1698655245576,2007
1698655245584,2011
1698655245592,2039
1698655245600,2054
1698655245608,2058
1698655245616,2047
1698655245624,2042
1698655245632,2032
1698655245640,2019
1698655245648,2003
1698655245656,1987
1698655245664,1966
1698655245672,1935
1698655245680,1918
1698655245688,1902
1698655245696,1875
1698655245704,1857
1698655245712,1825
1698655245720,1811
1698655245728,1799
1698655245736,1777
1698655245744,1771
1698655245752,1760
1698655245760,1758
1698655245768,1751
1698655245776,1749
1698655245784,1750
1698655245792,1761
1698655245800,1771
1698655245808,1776
1698655245816,1781
1698655245824,1796
1698655245832,1797
1698655245840,1809
1698655245848,1825
1698655245856,1837
1698655245864,1835
1698655245872,1846
1698655245880,1850
1698655245888,1851
1698655245896,1859
1698655245904,1859
1698655245912,1853
1698655245920,1861
1698655245928,1845
1698655245936,1840
1698655245944,1835
1698655245952,1838
1698655245960,1834
1698655245968,1826
1698655245976,1820
1698655245984,1818
1698655245992,1815
1698655246000,1820
1698655246008,1822
1698655246016,1821
1698655246024,1823
1698655246032,1837
1698655246040,1840
1698655246048,1852
1698655246056,1865
1698655246064,1863
1698655246072,1887
1698655246080,1900
1698655246088,1914
1698655246096,1943
1698655246104,1957
1698655246112,1971
1698655246120,1979
1698655246128,1993
1698655246136,1990
1698655246144,2000
1698655246152,2003
1698655246160,2000
1698655246168,1990
1698655246176,1968
1698655246184,1961
1698655246192,1934
1698655246200,1924
1698655246208,1906
1698655246216,1872
1698655246224,1851
1698655246232,1823
1698655246240,1808
1698655246248,1790
1698655246256,1776
1698655246264,1763
1698655246272,1750
1698655246280,1750
1698655246288,1751
1698655246296,1759
1698655246304,1772
1698655246312,1792
1698655246320,1808
1698655246328,1827
1698655246336,1872
1698655246344,1898
1698655246352,1952
1698655246360,1983
1698655246368,2004
1698655246376,2059
1698655246384,2087
1698655246392,2137
1698655246400,2160
1698655246408,2181
1698655246416,2214
1698655246424,2224
1698655246432,2241
1698655246440,2250
1698655246448,2259
1698655246456,2256
1698655246464,2244
1698655246472,2227
1698655246480,2221
1698655246488,2205
1698655246496,2175
1698655246504,2160
1698655246512,2117
1698655246520,2097
1698655246528,2078
1698655246536,2033
1698655246544,2016
1698655246552,1990
1698655246560,1969
1698655246568,1953
1698655246576,1935
1698655246584,1925
1698655246592,1915
1698655246600,1921
1698655246608,1920
1698655246616,1919
1698655246624,1920
1698655246632,1933
1698655246640,1936
1698655246648,1953
1698655246656,1966
1698655246664,1968
1698655246672,1984
1698655246680,1991
1698655246688,2004
1698655246696,2012
1698655246704,2016
1698655246712,2022
1698655246720,2022
1698655246728,2025
1698655246736,2025
1698655246744,2025
1698655246752,2025
1698655246760,2024
1698655246768,2012
1698655246776,2004
1698655246784,2000
1698655246792,1989
1698655246800,1990
1698655246808,1984
1698655246816,1968
1698655246824,1967
1698655246832,1957
1698655246840,1956
1698655246848,1954
1698655246856,1954
1698655246864,1943
1698655246872,1943
1698655246880,1941
1698655246888,1942
1698655246896,1939
1698655246904,1947
1698655246912,1942
1698655246920,1948
1698655246928,1951
1698655246936,1949
1698655246944,1949
1698655246952,1942
1698655246960,1941
1698655246968,1933
1698655246976,1920
1698655246984,1908
1698655246992,1897
1698655247000,1893
1698655247008,1878
1698655247016,1856
1698655247024,1840
1698655247032,1831
1698655247040,1819
1698655247048,1817
1698655247056,1797
1698655247064,1793
1698655247072,1787
1698655247080,1785
1698655247088,1781
1698655247096,1790
1698655247104,1799
1698655247112,1805
1698655247120,1812
1698655247128,1838
1698655247136,1840
1698655247144,1867
1698655247152,1904
1698655247160,1922
1698655247168,1955
1698655247176,1974
1698655247184,1998
1698655247192,2032
1698655247200,2066
1698655247208,2092
1698655247216,2101
1698655247224,2112
1698655247232,2133
1698655247240,2146
1698655247248,2160
1698655247256,2159
1698655247264,2153
1698655247272,2145
1698655247280,2139
1698655247288,2125
1698655247296,2111
1698655247304,2096
1698655247312,2064
1698655247320,2042
1698655247328,2003
1698655247336,1985
1698655247344,1967
1698655247352,1936
1698655247360,1918
1698655247368,1879
1698655247376,1866
1698655247384,1849
1698655247392,1823
1698655247400,1817
1698655247408,1803
1698655247416,1787
1698655247424,1783
1698655247432,1776
1698655247440,1776
1698655247448,1785
1698655247456,1788
1698655247464,1790
1698655247472,1795
1698655247480,1805
1698655247488,1819
1698655247496,1827
1698655247504,1837
1698655247512,1840
1698655247520,1841
1698655247528,1851
1698655247536,1871
1698655247544,1865
1698655247552,1872
1698655247560,1874
1698655247568,1872
1698655247576,1872
1698655247584,1872
1698655247592,1872
1698655247600,1875
1698655247608,1867
1698655247616,1871
1698655247624,1871
1698655247632,1871
1698655247640,1869
1698655247648,1874
1698655247656,1872
1698655247664,1871
1698655247672,1872
1698655247680,1872
1698655247688,1877
1698655247696,1891
1698655247704,1891
1698655247712,1888
1698655247720,1891
1698655247728,1898
1698655247736,1902
1698655247744,1902
1698655247752,1911
1698655247760,1916
1698655247768,1913
1698655247776,1915
1698655247784,1915
1698655247792,1910
1698655247800,1906
1698655247808,1904
1698655247816,1889
1698655247824,1879
1698655247832,1859
1698655247840,1851
1698655247848,1836
1698655247856,1821
1698655247864,1794
1698655247872,1783
1698655247880,1774
1698655247888,1756
1698655247896,1747
1698655247904,1744
1698655247912,1728
1698655247920,1725
1698655247928,1719
1698655247936,1719
1698655247944,1718
1698655247952,1733
1698655247960,1738
1698655247968,1747
1698655247976,1762
1698655247984,1787
1698655247992,1802
1698655248000,1822
1698655248008,1856
1698655248016,1867
1698655248024,1886
1698655248032,1919
1698655248040,1936
1698655248048,1973
1698655248056,1987
1698655248064,2007
1698655248072,2018
1698655248080,2032
1698655248088,2047
1698655248096,2064
1698655248104,2065
1698655248112,2062
1698655248120,2063
1698655248128,2055
1698655248136,2044
1698655248144,2035
1698655248152,2019
1698655248160,2010
1698655248168,1987
1698655248176,1963
1698655248184,1936
1698655248192,1923
1698655248200,1911
1698655248208,1885
1698655248216,1867
1698655248224,1846
1698655248232,1837
1698655248240,1826
1698655248248,1813
1698655248256,1808
1698655248264,1807
1698655248272,1803
1698655248280,1808
1698655248288,1808
1698655248296,1819
1698655248304,1835
1698655248312,1841
1698655248320,1855
1698655248328,1863
1698655248336,1877
1698655248344,1902
1698655248352,1919
1698655248360,1936
1698655248368,1949
1698655248376,1965
1698655248384,1981
1698655248392,1993
1698655248400,2013
1698655248408,2019
1698655248416,2019
1698655248424,2026
1698655248432,2027
1698655248440,2031
1698655248448,2029
1698655248456,2027
1698655248464,2019
1698655248472,2016
1698655248480,2003
1698655248488,2000
1698655248496,1995
1698655248504,1995
1698655248512,1987
1698655248520,1979
1698655248528,1977
1698655248536,1978
1698655248544,1975
1698655248552,1984
1698655248560,1978
1698655248568,1981
1698655248576,1984
1698655248584,1990
1698655248592,1988
1698655248600,2006
1698655248608,2006
1698655248616,2003
1698655248624,2010
1698655248632,2009
1698655248640,2003
1698655248648,2000
1698655248656,1993
1698655248664,1975
1698655248672,1967
1698655248680,1939
1698655248688,1933
1698655248696,1907
1698655248704,1903
1698655248712,1871
1698655248720,1856
1698655248728,1841
1698655248736,1820
1698655248744,1808
1698655248752,1801
1698655248760,1797
1698655248768,1789
1698655248776,1778
1698655248784,1781
1698655248792,1787
1698655248800,1802
1698655248808,1808
1698655248816,1827
1698655248824,1842
1698655248832,1873
1698655248840,1893
1698655248848,1919
1698655248856,1962
1698655248864,1975
1698655248872,2017
1698655248880,2038
1698655248888,2063
1698655248896,2109
1698655248904,2124
1698655248912,2149
1698655248920,2160
1698655248928,2173
1698655248936,2191
1698655248944,2192
1698655248952,2207
1698655248960,2206
1698655248968,2199
1698655248976,2192
1698655248984,2183
1698655248992,2164
1698655249000,2160
1698655249008,2146
1698655249016,2112
1698655249024,2096
1698655249032,2064
1698655249040,2043
1698655249048,2029
1698655249056,2003
1698655249064,1982
1698655249072,1962
1698655249080,1949
1698655249088,1936
1698655249096,1933
1698655249104,1920
1698655249112,1905
1698655249120,1904
1698655249128,1904
1698655249136,1905
1698655249144,1909
1698655249152,1920
1698655249160,1926
1698655249168,1926
1698655249176,1936
1698655249184,1941
1698655249192,1954
1698655249200,1966
1698655249208,1968
1698655249216,1968
1698655249224,1968
1698655249232,1968
1698655249240,1968
1698655249248,1966
1698655249256,1968
1698655249264,1958
1698655249272,1951
1698655249280,1951
1698655249288,1939
1698655249296,1935
1698655249304,1929
1698655249312,1909
1698655249320,1908
1698655249328,1904
1698655249336,1893
1698655249344,1889
1698655249352,1885
1698655249360,1891
1698655249368,1885
1698655249376,1888
1698655249384,1885
1698655249392,1887
1698655249400,1894
1698655249408,1894
1698655249416,1890
1698655249424,1893
1698655249432,1901
1698655249440,1904
1698655249448,1914
1698655249456,1916
1698655249464,1909
1698655249472,1917
1698655249480,1913
1698655249488,1907
1698655249496,1904
1698655249504,1895
1698655249512,1870
1698655249520,1855
1698655249528,1841
1698655249536,1815
1698655249544,1803
1698655249552,1774
1698655249560,1765
1698655249568,1741
1698655249576,1713
1698655249584,1697
1698655249592,1676
1698655249600,1669
1698655249608,1661
1698655249616,1645
1698655249624,1636
1698655249632,1634
1698655249640,1635
1698655249648,1648
1698655249656,1648
1698655249664,1659
1698655249672,1687
1698655249680,1703
1698655249688,1723
1698655249696,1772
1698655249704,1793
1698655249712,1836
1698655249720,1861
1698655249728,1887
1698655249736,1935
