time,value
1698516530328,2136
1698516530336,2151
1698516530344,2162
1698516530352,2175
1698516530360,2187
1698516530368,2201
1698516530376,2207
1698516530384,2211
1698516530392,2216
1698516530400,2220
1698516530408,2227
1698516530416,2233
1698516530424,2248
1698516530432,2265
1698516530440,2271
1698516530448,2285
1698516530456,2296
1698516530464,2319
1698516530472,2339
1698516530480,2355
1698516530488,2376
1698516530496,2391
1698516530504,2407
1698516530512,2420
1698516530520,2427
1698516530528,2437
1698516530536,2438
1698516530544,2431
1698516530552,2429
1698516530560,2423
1698516530568,2413
1698516530576,2410
1698516530584,2399
1698516530592,2399
1698516530600,2402
1698516530608,2407
1698516530616,2413
1698516530624,2428
1698516530632,2440
1698516530640,2455
1698516530648,2460
1698516530656,2471
1698516530664,2476
1698516530672,2477
1698516530680,2473
1698516530688,2472
1698516530696,2468
1698516530704,2458
1698516530712,2455
1698516530720,2443
1698516530728,2439
1698516530736,2424
1698516530744,2419
1698516530752,2411
1698516530760,2396
1698516530768,2393
1698516530776,2381
1698516530784,2373
1698516530792,2351
1698516530800,2328
1698516530808,2313
1698516530816,2275
1698516530824,2249
1698516530832,2204
1698516530840,2184
1698516530848,2138
1698516530856,2099
1698516530864,2077
1698516530872,2043
1698516530880,2030
1698516530888,2006
1698516530896,1993
1698516530904,1983
1698516530912,1975
1698516530920,1972
1698516530928,1973
1698516530936,1975
1698516530944,1981
1698516530952,1992
1698516530960,1997
1698516530968,2003
1698516530976,2007
1698516530984,2008
1698516530992,2003
1698516531000,1994
1698516531008,1984
1698516531016,1967
1698516531024,1945
1698516531032,1935
1698516531040,1926
1698516531048,1909
1698516531056,1902
1698516531064,1903
1698516531072,1912
1698516531080,1917
1698516531088,1933
1698516531096,1947
1698516531104,1956
1698516531112,1963
1698516531120,1968
1698516531128,1974
1698516531136,1975
1698516531144,1972
1698516531152,1967
1698516531160,1964
1698516531168,1961
1698516531176,1958
1698516531184,1959
1698516531192,1959
1698516531200,1964
1698516531208,1967
1698516531216,1967
1698516531224,1979
1698516531232,1989
1698516531240,1992
1698516531248,2005
1698516531256,2011
1698516531264,2019
1698516531272,2024
1698516531280,2031
1698516531288,2042
1698516531296,2054
1698516531304,2075
1698516531312,2086
1698516531320,2108
1698516531328,2120
1698516531336,2124
1698516531344,2112
1698516531352,2109
1698516531360,2106
1698516531368,2095
1698516531376,2087
1698516531384,2087
1698516531392,2087
1698516531400,2085
1698516531408,2084
1698516531416,2083
1698516531424,2077
1698516531432,2072
1698516531440,2060
1698516531448,2043
1698516531456,2035
1698516531464,2024
1698516531472,2023
1698516531480,2013
1698516531488,2011
1698516531496,2010
1698516531504,2012
1698516531512,2013
1698516531520,2019
1698516531528,2019
1698516531536,2023
1698516531544,2026
1698516531552,2028
1698516531560,2035
1698516531568,2028
1698516531576,2022
1698516531584,2020
1698516531592,2007
1698516531600,2007
1698516531608,1997
1698516531616,1996
1698516531624,1993
1698516531632,1992
1698516531640,1993
1698516531648,1993
1698516531656,1989
1698516531664,1982
1698516531672,1980
1698516531680,1967
1698516531688,1961
1698516531696,1945
1698516531704,1932
1698516531712,1912
1698516531720,1893
1698516531728,1884
1698516531736,1863
1698516531744,1851
1698516531752,1831
1698516531760,1823
1698516531768,1810
1698516531776,1804
1698516531784,1799
1698516531792,1797
1698516531800,1790
1698516531808,1786
1698516531816,1783
1698516531824,1783
1698516531832,1781
1698516531840,1779
1698516531848,1779
1698516531856,1784
1698516531864,1785
1698516531872,1786
1698516531880,1799
1698516531888,1797
1698516531896,1802
1698516531904,1805
1698516531912,1805
1698516531920,1804
1698516531928,1802
1698516531936,1798
1698516531944,1788
1698516531952,1785
1698516531960,1781
1698516531968,1782
1698516531976,1785
1698516531984,1791
1698516531992,1803
1698516532000,1816
1698516532008,1823
1698516532016,1837
1698516532024,1848
1698516532032,1870
1698516532040,1893
1698516532048,1903
1698516532056,1932
1698516532064,1949
1698516532072,1975
1698516532080,1991
1698516532088,2019
1698516532096,2041
1698516532104,2059
1698516532112,2076
1698516532120,2088
1698516532128,2094
1698516532136,2095
1698516532144,2095
1698516532152,2088
1698516532160,2074
1698516532168,2067
1698516532176,2054
1698516532184,2030
1698516532192,2025
1698516532200,2013
1698516532208,2009
1698516532216,2005
1698516532224,1998
1698516532232,1996
1698516532240,1997
1698516532248,2005
1698516532256,2006
1698516532264,2008
1698516532272,2013
1698516532280,2012
1698516532288,2011
1698516532296,2009
1698516532304,2009
1698516532312,2004
1698516532320,2004
1698516532328,2005
1698516532336,2006
1698516532344,2006
1698516532352,2007
1698516532360,2003
1698516532368,2002
1698516532376,1995
1698516532384,1997
1698516532392,1991
1698516532400,1988
1698516532408,1978
1698516532416,1973
1698516532424,1965
1698516532432,1957
1698516532440,1947
1698516532448,1927
1698516532456,1903
1698516532464,1887
1698516532472,1864
1698516532480,1853
1698516532488,1831
1698516532496,1819
1698516532504,1803
1698516532512,1784
1698516532520,1781
1698516532528,1769
1698516532536,1771
1698516532544,1771
1698516532552,1779
1698516532560,1785
1698516532568,1800
1698516532576,1806
1698516532584,1829
1698516532592,1845
1698516532600,1855
1698516532608,1879
1698516532616,1884
1698516532624,1901
1698516532632,1912
1698516532640,1915
1698516532648,1919
1698516532656,1927
1698516532664,1933
1698516532672,1939
1698516532680,1945
1698516532688,1958
1698516532696,1963
1698516532704,1977
1698516532712,1990
1698516532720,2005
1698516532728,2024
1698516532736,2030
1698516532744,2045
1698516532752,2057
1698516532760,2069
1698516532768,2077
1698516532776,2087
1698516532784,2095
1698516532792,2102
1698516532800,2109
1698516532808,2117
1698516532816,2131
1698516532824,2138
1698516532832,2146
1698516532840,2156
1698516532848,2160
1698516532856,2171
1698516532864,2175
1698516532872,2187
1698516532880,2191
1698516532888,2198
1698516532896,2201
1698516532904,2208
1698516532912,2207
1698516532920,2216
1698516532928,2217
1698516532936,2219
1698516532944,2221
1698516532952,2228
1698516532960,2232
1698516532968,2233
1698516532976,2239
1698516532984,2248
1698516532992,2260
1698516533000,2268
1698516533008,2269
1698516533016,2281
1698516533024,2282
1698516533032,2286
1698516533040,2293
1698516533048,2295
1698516533056,2296
1698516533064,2297
1698516533072,2295
1698516533080,2295
1698516533088,2296
1698516533096,2296
1698516533104,2299
1698516533112,2301
1698516533120,2303
1698516533128,2310
1698516533136,2316
1698516533144,2316
1698516533152,2319
1698516533160,2323
1698516533168,2323
1698516533176,2323
1698516533184,2323
1698516533192,2323
1698516533200,2325
1698516533208,2319
1698516533216,2323
1698516533224,2321
1698516533232,2321
1698516533240,2323
1698516533248,2325
1698516533256,2325
1698516533264,2328
1698516533272,2329
1698516533280,2331
1698516533288,2328
1698516533296,2331
1698516533304,2328
1698516533312,2328
1698516533320,2329
1698516533328,2333
1698516533336,2335
1698516533344,2345
1698516533352,2355
1698516533360,2362
1698516533368,2381
1698516533376,2393
1698516533384,2425
1698516533392,2453
1698516533400,2488
1698516533408,2527
1698516533416,2538
1698516533424,2558
1698516533432,2569
1698516533440,2581
1698516533448,2589
1698516533456,2591
1698516533464,2599
1698516533472,2602
1698516533480,2606
1698516533488,2611
1698516533496,2617
1698516533504,2628
1698516533512,2629
1698516533520,2635
1698516533528,2643
1698516533536,2648
1698516533544,2655
1698516533552,2663
1698516533560,2677
1698516533568,2699
1698516533576,2707
1698516533584,2719
1698516533592,2731
1698516533600,2744
1698516533608,2747
1698516533616,2749
1698516533624,2748
1698516533632,2745
1698516533640,2733
1698516533648,2728
1698516533656,2715
1698516533664,2695
1698516533672,2680
1698516533680,2653
1698516533688,2642
1698516533696,2611
1698516533704,2601
1698516533712,2577
1698516533720,2554
1698516533728,2550
1698516533736,2531
1698516533744,2520
1698516533752,2503
1698516533760,2475
1698516533768,2460
1698516533776,2429
1698516533784,2412
1698516533792,2376
1698516533800,2335
1698516533808,2313
1698516533816,2269
1698516533824,2247
1698516533832,2195
1698516533840,2151
1698516533848,2129
1698516533856,2089
1698516533864,2073
1698516533872,2039
1698516533880,2015
1698516533888,2009
1698516533896,1993
1698516533904,1983
1698516533912,1970
1698516533920,1959
1698516533928,1946
1698516533936,1927
1698516533944,1917
1698516533952,1901
1698516533960,1895
1698516533968,1881
1698516533976,1875
1698516533984,1870
1698516533992,1867
1698516534000,1869
1698516534008,1877
1698516534016,1876
1698516534024,1883
1698516534032,1887
1698516534040,1891
1698516534048,1886
1698516534056,1885
1698516534064,1885
1698516534072,1881
1698516534080,1876
1698516534088,1873
1698516534096,1869
1698516534104,1871
1698516534112,1874
1698516534120,1880
1698516534128,1887
1698516534136,1898
1698516534144,1909
1698516534152,1916
1698516534160,1940
1698516534168,1964
1698516534176,1979
1698516534184,2009
1698516534192,2027
1698516534200,2059
1698516534208,2073
1698516534216,2099
1698516534224,2119
1698516534232,2126
1698516534240,2139
1698516534248,2148
1698516534256,2155
1698516534264,2163
1698516534272,2165
1698516534280,2168
1698516534288,2172
1698516534296,2172
1698516534304,2183
1698516534312,2183
1698516534320,2188
1698516534328,2189
1698516534336,2193
1698516534344,2195
1698516534352,2195
1698516534360,2197
1698516534368,2197
1698516534376,2188
1698516534384,2188
1698516534392,2184
1698516534400,2173
1698516534408,2169
1698516534416,2165
1698516534424,2159
1698516534432,2155
1698516534440,2155
1698516534448,2151
1698516534456,2143
1698516534464,2140
1698516534472,2132
1698516534480,2126
1698516534488,2119
1698516534496,2107
1698516534504,2099
1698516534512,2088
1698516534520,2083
1698516534528,2073
1698516534536,2069
1698516534544,2063
1698516534552,2059
1698516534560,2065
1698516534568,2071
1698516534576,2073
1698516534584,2087
1698516534592,2100
1698516534600,2106
1698516534608,2122
1698516534616,2131
1698516534624,2147
1698516534632,2153
1698516534640,2170
1698516534648,2194
1698516534656,2198
1698516534664,2206
1698516534672,2207
1698516534680,2204
1698516534688,2199
1698516534696,2199
1698516534704,2199
1698516534712,2199
1698516534720,2200
1698516534728,2199
1698516534736,2203
1698516534744,2206
1698516534752,2207
1698516534760,2205
1698516534768,2204
1698516534776,2199
1698516534784,2190
1698516534792,2188
1698516534800,2173
1698516534808,2173
1698516534816,2163
1698516534824,2163
1698516534832,2159
1698516534840,2163
1698516534848,2163
1698516534856,2163
1698516534864,2162
1698516534872,2167
1698516534880,2166
1698516534888,2165
1698516534896,2156
1698516534904,2151
1698516534912,2137
1698516534920,2125
1698516534928,2103
1698516534936,2093
1698516534944,2077
1698516534952,2071
1698516534960,2065
1698516534968,2069
1698516534976,2071
1698516534984,2074
1698516534992,2076
1698516535000,2079
1698516535008,2084
1698516535016,2076
1698516535024,2073
1698516535032,2065
1698516535040,2054
1698516535048,2029
1698516535056,2013
1698516535064,1984
1698516535072,1959
1698516535080,1941
1698516535088,1911
1698516535096,1900
1698516535104,1877
1698516535112,1864
1698516535120,1852
1698516535128,1846
1698516535136,1843
1698516535144,1839
1698516535152,1839
1698516535160,1839
1698516535168,1838
1698516535176,1837
1698516535184,1839
1698516535192,1837
1698516535200,1839
1698516535208,1846
1698516535216,1848
1698516535224,1853
1698516535232,1861
1698516535240,1866
1698516535248,1868
1698516535256,1867
1698516535264,1879
1698516535272,1881
1698516535280,1893
1698516535288,1893
1698516535296,1898
1698516535304,1897
1698516535312,1899
1698516535320,1903
1698516535328,1903
1698516535336,1912
1698516535344,1915
1698516535352,1926
1698516535360,1927
1698516535368,1929
1698516535376,1935
1698516535384,1939
1698516535392,1939
1698516535400,1941
1698516535408,1944
1698516535416,1942
1698516535424,1945
1698516535432,1955
1698516535440,1958
1698516535448,1963
1698516535456,1971
1698516535464,1979
1698516535472,1981
1698516535480,1995
1698516535488,1996
1698516535496,2005
1698516535504,2012
1698516535512,2013
1698516535520,2015
1698516535528,2022
1698516535536,2019
1698516535544,2023
1698516535552,2025
1698516535560,2028
1698516535568,2031
1698516535576,2041
1698516535584,2043
1698516535592,2059
1698516535600,2066
1698516535608,2072
1698516535616,2075
1698516535624,2083
1698516535632,2091
1698516535640,2091
1698516535648,2093
1698516535656,2095
1698516535664,2095
1698516535672,2095
1698516535680,2092
1698516535688,2099
1698516535696,2100
1698516535704,2104
1698516535712,2106
1698516535720,2119
1698516535728,2123
1698516535736,2133
1698516535744,2139
1698516535752,2142
1698516535760,2149
1698516535768,2154
1698516535776,2158
1698516535784,2157
1698516535792,2158
1698516535800,2164
1698516535808,2163
1698516535816,2170
1698516535824,2180
1698516535832,2186
1698516535840,2199
1698516535848,2205
1698516535856,2228
1698516535864,2238
1698516535872,2267
1698516535880,2296
1698516535888,2313
1698516535896,2340
1698516535904,2349
1698516535912,2365
1698516535920,2375
1698516535928,2379
1698516535936,2381
1698516535944,2385
1698516535952,2390
1698516535960,2392
1698516535968,2397
1698516535976,2404
1698516535984,2409
1698516535992,2414
1698516536000,2421
1698516536008,2426
1698516536016,2430
1698516536024,2431
1698516536032,2439
1698516536040,2439
1698516536048,2439
1698516536056,2432
1698516536064,2431
1698516536072,2429
1698516536080,2431
1698516536088,2431
1698516536096,2438
1698516536104,2441
1698516536112,2444
1698516536120,2447
1698516536128,2453
1698516536136,2450
1698516536144,2446
1698516536152,2443
1698516536160,2426
1698516536168,2415
1698516536176,2395
1698516536184,2373
1698516536192,2361
1698516536200,2343
1698516536208,2334
1698516536216,2319
1698516536224,2313
1698516536232,2310
1698516536240,2303
1698516536248,2297
1698516536256,2286
1698516536264,2281
1698516536272,2264
1698516536280,2247
1698516536288,2231
1698516536296,2204
1698516536304,2185
1698516536312,2146
1698516536320,2106
1698516536328,2090
1698516536336,2056
1698516536344,2039
1698516536352,2008
1698516536360,1996
1698516536368,1978
1698516536376,1965
1698516536384,1957
1698516536392,1952
1698516536400,1948
1698516536408,1947
1698516536416,1947
1698516536424,1943
1698516536432,1944
1698516536440,1945
1698516536448,1947
1698516536456,1950
1698516536464,1959
1698516536472,1965
1698516536480,1973
1698516536488,1979
1698516536496,1980
1698516536504,1990
1698516536512,1983
1698516536520,1991
1698516536528,1989
1698516536536,1982
1698516536544,1989
1698516536552,1981
1698516536560,1982
1698516536568,1989
1698516536576,1992
1698516536584,1997
1698516536592,1998
1698516536600,2004
1698516536608,2014
1698516536616,2019
1698516536624,2028
1698516536632,2035
1698516536640,2043
1698516536648,2059
1698516536656,2059
1698516536664,2067
1698516536672,2075
1698516536680,2089
1698516536688,2109
1698516536696,2121
1698516536704,2143
1698516536712,2163
1698516536720,2193
1698516536728,2218
1698516536736,2229
1698516536744,2248
1698516536752,2258
1698516536760,2269
1698516536768,2276
1698516536776,2280
1698516536784,2286
1698516536792,2291
1698516536800,2292
1698516536808,2293
1698516536816,2293
1698516536824,2299
1698516536832,2300
