time,value
1698740111752,1980
1698740111760,1965
1698740111768,1958
1698740111776,1957
1698740111784,1953
1698740111792,1955
1698740111800,1967
1698740111808,1961
1698740111816,1958
1698740111824,1956
1698740111832,1950
1698740111840,1942
1698740111848,1934
1698740111856,1923
1698740111864,1901
1698740111872,1885
1698740111880,1867
1698740111888,1851
1698740111896,1851
1698740111904,1845
1698740111912,1834
1698740111920,1831
1698740111928,1835
1698740111936,1834
1698740111944,1837
1698740111952,1834
1698740111960,1815
1698740111968,1808
1698740111976,1801
1698740111984,1789
1698740111992,1782
1698740112000,1783
1698740112008,1776
1698740112016,1776
1698740112024,1787
1698740112032,1793
1698740112040,1809
1698740112048,1839
1698740112056,1851
1698740112064,1870
1698740112072,1881
1698740112080,1904
1698740112088,1929
1698740112096,1947
1698740112104,1967
1698740112112,1967
1698740112120,1983
1698740112128,1998
1698740112136,2003
1698740112144,2021
1698740112152,2027
1698740112160,2039
1698740112168,2058
1698740112176,2063
1698740112184,2076
1698740112192,2082
1698740112200,2102
1698740112208,2110
1698740112216,2112
1698740112224,2116
1698740112232,2125
1698740112240,2118
1698740112248,2120
1698740112256,2113
1698740112264,2105
1698740112272,2098
1698740112280,2085
1698740112288,2068
1698740112296,2067
1698740112304,2043
1698740112312,2027
1698740112320,2009
1698740112328,1998
1698740112336,1985
1698740112344,1981
1698740112352,1977
1698740112360,1957
1698740112368,1952
1698740112376,1950
1698740112384,1949
1698740112392,1947
1698740112400,1954
1698740112408,1941
1698740112416,1946
1698740112424,1943
1698740112432,1945
1698740112440,1945
1698740112448,1951
1698740112456,1952
1698740112464,1957
1698740112472,1959
1698740112480,1967
1698740112488,1971
1698740112496,1977
1698740112504,1985
1698740112512,1981
1698740112520,1979
1698740112528,1978
1698740112536,1975
1698740112544,1973
1698740112552,1981
1698740112560,1971
1698740112568,1973
1698740112576,1975
1698740112584,1977
1698740112592,1979
1698740112600,1973
1698740112608,1969
1698740112616,1968
1698740112624,1963
1698740112632,1959
1698740112640,1955
1698740112648,1955
1698740112656,1952
1698740112664,1942
1698740112672,1946
1698740112680,1946
1698740112688,1944
1698740112696,1957
1698740112704,1943
1698740112712,1940
1698740112720,1927
1698740112728,1918
1698740112736,1906
1698740112744,1883
1698740112752,1885
1698740112760,1855
1698740112768,1840
1698740112776,1840
1698740112784,1835
1698740112792,1837
1698740112800,1844
1698740112808,1849
1698740112816,1853
1698740112824,1857
1698740112832,1863
1698740112840,1857
1698740112848,1851
1698740112856,1854
1698740112864,1838
1698740112872,1825
1698740112880,1811
1698740112888,1808
1698740112896,1810
1698740112904,1813
1698740112912,1808
1698740112920,1823
1698740112928,1838
1698740112936,1847
1698740112944,1873
1698740112952,1874
1698740112960,1896
1698740112968,1915
1698740112976,1925
1698740112984,1936
1698740112992,1946
1698740113000,1968
1698740113008,1970
1698740113016,1981
1698740113024,1999
1698740113032,2005
1698740113040,2018
1698740113048,2037
1698740113056,2055
1698740113064,2065
1698740113072,2076
1698740113080,2091
1698740113088,2103
1698740113096,2115
1698740113104,2128
1698740113112,2128
1698740113120,2134
1698740113128,2143
1698740113136,2143
1698740113144,2150
1698740113152,2147
1698740113160,2133
1698740113168,2127
1698740113176,2118
1698740113184,2106
1698740113192,2098
1698740113200,2085
1698740113208,2068
1698740113216,2062
1698740113224,2045
1698740113232,2035
1698740113240,2021
1698740113248,2023
1698740113256,2007
1698740113264,2006
1698740113272,2001
1698740113280,2001
1698740113288,2000
1698740113296,2000
1698740113304,2000
1698740113312,2006
1698740113320,2005
1698740113328,2007
1698740113336,2013
1698740113344,2025
1698740113352,2027
1698740113360,2023
1698740113368,2030
1698740113376,2031
1698740113384,2032
1698740113392,2032
1698740113400,2033
1698740113408,2031
1698740113416,2032
1698740113424,2028
1698740113432,2027
1698740113440,2023
1698740113448,2031
1698740113456,2029
1698740113464,2018
1698740113472,2016
1698740113480,2007
1698740113488,2001
1698740113496,2009
1698740113504,2000
1698740113512,1988
1698740113520,1983
1698740113528,1975
1698740113536,1974
1698740113544,1978
1698740113552,1977
1698740113560,1968
1698740113568,1971
1698740113576,1975
1698740113584,1980
1698740113592,1982
1698740113600,1984
1698740113608,1970
1698740113616,1968
1698740113624,1946
1698740113632,1942
1698740113640,1926
1698740113648,1919
1698740113656,1912
1698740113664,1898
1698740113672,1901
1698740113680,1904
1698740113688,1909
1698740113696,1923
1698740113704,1931
1698740113712,1926
1698740113720,1932
1698740113728,1927
1698740113736,1922
1698740113744,1919
1698740113752,1909
1698740113760,1887
1698740113768,1877
1698740113776,1872
1698740113784,1872
1698740113792,1873
1698740113800,1885
1698740113808,1891
1698740113816,1898
1698740113824,1919
1698740113832,1922
1698740113840,1947
1698740113848,1971
1698740113856,1983
1698740113864,1998
1698740113872,2000
1698740113880,2021
1698740113888,2034
1698740113896,2058
1698740113904,2069
1698740113912,2066
1698740113920,2085
1698740113928,2102
1698740113936,2110
1698740113944,2131
1698740113952,2139
1698740113960,2147
1698740113968,2162
1698740113976,2174
1698740113984,2193
1698740113992,2197
1698740114000,2224
1698740114008,2224
1698740114016,2227
1698740114024,2239
1698740114032,2237
1698740114040,2235
1698740114048,2242
1698740114056,2239
1698740114064,2223
1698740114072,2223
1698740114080,2211
1698740114088,2199
1698740114096,2207
1698740114104,2195
1698740114112,2185
1698740114120,2177
1698740114128,2174
1698740114136,2170
1698740114144,2176
1698740114152,2175
1698740114160,2165
1698740114168,2166
1698740114176,2166
1698740114184,2173
1698740114192,2176
1698740114200,2189
1698740114208,2185
1698740114216,2183
1698740114224,2192
1698740114232,2193
1698740114240,2197
1698740114248,2217
1698740114256,2221
1698740114264,2222
1698740114272,2221
1698740114280,2227
1698740114288,2235
1698740114296,2243
1698740114304,2243
1698740114312,2238
1698740114320,2239
1698740114328,2235
1698740114336,2235
1698740114344,2243
1698740114352,2246
1698740114360,2235
1698740114368,2234
1698740114376,2236
1698740114384,2235
1698740114392,2235
1698740114400,2233
1698740114408,2228
1698740114416,2224
1698740114424,2224
1698740114432,2224
1698740114440,2224
1698740114448,2237
1698740114456,2240
1698740114464,2240
1698740114472,2242
1698740114480,2244
1698740114488,2238
1698740114496,2242
1698740114504,2237
1698740114512,2234
1698740114520,2226
1698740114528,2218
1698740114536,2208
1698740114544,2199
1698740114552,2207
1698740114560,2193
1698740114568,2192
1698740114576,2193
1698740114584,2193
1698740114592,2195
1698740114600,2198
1698740114608,2195
1698740114616,2178
1698740114624,2163
1698740114632,2157
1698740114640,2150
1698740114648,2129
1698740114656,2127
1698740114664,2111
1698740114672,2108
1698740114680,2111
1698740114688,2113
1698740114696,2117
1698740114704,2129
1698740114712,2135
1698740114720,2151
1698740114728,2159
1698740114736,2170
1698740114744,2186
1698740114752,2192
1698740114760,2202
1698740114768,2209
1698740114776,2221
1698740114784,2230
1698740114792,2235
1698740114800,2256
1698740114808,2260
1698740114816,2263
1698740114824,2273
1698740114832,2279
1698740114840,2287
1698740114848,2299
1698740114856,2293
1698740114864,2299
1698740114872,2304
1698740114880,2304
1698740114888,2305
1698740114896,2307
1698740114904,2307
1698740114912,2297
1698740114920,2288
1698740114928,2283
1698740114936,2267
1698740114944,2260
1698740114952,2256
1698740114960,2227
1698740114968,2223
1698740114976,2203
1698740114984,2183
1698740114992,2176
1698740115000,2159
1698740115008,2158
1698740115016,2135
1698740115024,2126
1698740115032,2116
1698740115040,2107
1698740115048,2111
1698740115056,2101
1698740115064,2086
1698740115072,2085
1698740115080,2081
1698740115088,2075
1698740115096,2086
1698740115104,2087
1698740115112,2075
1698740115120,2074
1698740115128,2074
1698740115136,2078
1698740115144,2085
1698740115152,2083
1698740115160,2065
1698740115168,2064
1698740115176,2059
1698740115184,2046
1698740115192,2039
1698740115200,2033
1698740115208,2032
1698740115216,2030
1698740115224,2023
1698740115232,2019
1698740115240,2013
1698740115248,2007
1698740115256,1999
1698740115264,1984
1698740115272,1981
1698740115280,1968
1698740115288,1964
1698740115296,1959
1698740115304,1943
1698740115312,1939
1698740115320,1938
1698740115328,1938
1698740115336,1939
1698740115344,1939
1698740115352,1939
1698740115360,1932
1698740115368,1931
1698740115376,1920
1698740115384,1905
1698740115392,1902
1698740115400,1899
1698740115408,1888
1698740115416,1882
1698740115424,1881
1698740115432,1882
1698740115440,1875
1698740115448,1883
1698740115456,1885
1698740115464,1872
1698740115472,1873
1698740115480,1871
1698740115488,1868
1698740115496,1863
1698740115504,1851
1698740115512,1840
1698740115520,1831
1698740115528,1827
1698740115536,1826
1698740115544,1840
1698740115552,1843
1698740115560,1853
1698740115568,1863
1698740115576,1883
1698740115584,1908
1698740115592,1917
1698740115600,1953
1698740115608,1967
1698740115616,1982
1698740115624,2009
1698740115632,2009
1698740115640,2033
1698740115648,2058
1698740115656,2075
1698740115664,2086
1698740115672,2096
1698740115680,2122
1698740115688,2130
1698740115696,2160
1698740115704,2182
1698740115712,2183
1698740115720,2205
1698740115728,2216
1698740115736,2231
1698740115744,2254
1698740115752,2258
1698740115760,2256
1698740115768,2259
1698740115776,2256
1698740115784,2251
1698740115792,2242
1698740115800,2235
1698740115808,2226
1698740115816,2203
1698740115824,2183
1698740115832,2177
1698740115840,2158
1698740115848,2160
1698740115856,2144
1698740115864,2119
1698740115872,2118
1698740115880,2103
1698740115888,2103
1698740115896,2102
1698740115904,2094
1698740115912,2079
1698740115920,2071
1698740115928,2068
1698740115936,2064
1698740115944,2067
1698740115952,2065
1698740115960,2059
1698740115968,2060
1698740115976,2064
1698740115984,2070
1698740115992,2075
1698740116000,2090
1698740116008,2089
1698740116016,2086
1698740116024,2089
1698740116032,2092
1698740116040,2093
1698740116048,2099
1698740116056,2096
1698740116064,2087
1698740116072,2085
1698740116080,2085
1698740116088,2084
1698740116096,2090
1698740116104,2087
1698740116112,2079
1698740116120,2071
1698740116128,2066
1698740116136,2059
1698740116144,2043
1698740116152,2033
1698740116160,2022
1698740116168,2017
1698740116176,2005
1698740116184,1995
1698740116192,1989
1698740116200,1987
1698740116208,1986
1698740116216,1974
1698740116224,1969
1698740116232,1966
1698740116240,1947
1698740116248,1939
1698740116256,1920
1698740116264,1899
1698740116272,1889
1698740116280,1869
1698740116288,1858
1698740116296,1852
1698740116304,1840
1698740116312,1835
1698740116320,1829
1698740116328,1828
1698740116336,1828
1698740116344,1822
1698740116352,1818
1698740116360,1802
1698740116368,1798
1698740116376,1779
1698740116384,1762
1698740116392,1755
1698740116400,1746
1698740116408,1743
1698740116416,1730
1698740116424,1735
1698740116432,1741
1698740116440,1750
1698740116448,1754
1698740116456,1773
1698740116464,1794
1698740116472,1803
1698740116480,1829
1698740116488,1841
1698740116496,1872
1698740116504,1902
1698740116512,1904
1698740116520,1927
1698740116528,1938
1698740116536,1964
1698740116544,1983
1698740116552,1987
1698740116560,2003
1698740116568,2012
1698740116576,2026
1698740116584,2037
1698740116592,2045
1698740116600,2069
1698740116608,2071
1698740116616,2078
1698740116624,2085
1698740116632,2091
1698740116640,2103
1698740116648,2108
1698740116656,2107
1698740116664,2091
1698740116672,2096
1698740116680,2093
1698740116688,2087
1698740116696,2086
1698740116704,2070
1698740116712,2057
1698740116720,2032
1698740116728,2026
1698740116736,2005
1698740116744,1993
1698740116752,1990
1698740116760,1963
1698740116768,1959
1698740116776,1950
1698740116784,1939
1698740116792,1937
1698740116800,1939
1698740116808,1936
1698740116816,1930
1698740116824,1930
1698740116832,1927
1698740116840,1927
1698740116848,1936
1698740116856,1937
1698740116864,1936
1698740116872,1938
1698740116880,1945
1698740116888,1949
1698740116896,1963
1698740116904,1963
1698740116912,1956
1698740116920,1963
1698740116928,1962
1698740116936,1961
1698740116944,1958
1698740116952,1968
1698740116960,1955
1698740116968,1957
1698740116976,1955
1698740116984,1956
1698740116992,1955
1698740117000,1961
1698740117008,1947
1698740117016,1950
1698740117024,1941
1698740117032,1938
1698740117040,1937
1698740117048,1933
1698740117056,1936
1698740117064,1927
1698740117072,1929
1698740117080,1933
1698740117088,1935
1698740117096,1950
1698740117104,1941
1698740117112,1947
1698740117120,1943
1698740117128,1939
1698740117136,1936
1698740117144,1918
1698740117152,1913
1698740117160,1899
1698740117168,1893
1698740117176,1885
1698740117184,1885
1698740117192,1887
1698740117200,1893
1698740117208,1902
1698740117216,1913
1698740117224,1923
1698740117232,1930
1698740117240,1933
1698740117248,1939
1698740117256,1931
1698740117264,1922
1698740117272,1915
1698740117280,1906
1698740117288,1904
1698740117296,1904
1698740117304,1904
1698740117312,1904
1698740117320,1914
1698740117328,1925
1698740117336,1945
1698740117344,1979
1698740117352,1983
1698740117360,2005
1698740117368,2019
1698740117376,2045
1698740117384,2069
1698740117392,2078
1698740117400,2098
1698740117408,2102
1698740117416,2106
1698740117424,2117
1698740117432,2125
1698740117440,2133
1698740117448,2147
1698740117456,2155
1698740117464,2165
1698740117472,2170
1698740117480,2182
1698740117488,2187
1698740117496,2208
1698740117504,2212
1698740117512,2206
1698740117520,2207
1698740117528,2208
1698740117536,2208
1698740117544,2209
1698740117552,2204
1698740117560,2183
1698740117568,2175
1698740117576,2160
1698740117584,2142
1698740117592,2130
1698740117600,2114
1698740117608,2103
1698740117616,2076
1698740117624,2058
1698740117632,2038
1698740117640,2026
1698740117648,2023
1698740117656,2012
1698740117664,1999
1698740117672,1999
1698740117680,1990
1698740117688,1990
1698740117696,1998
1698740117704,1995
1698740117712,1990
1698740117720,1986
1698740117728,1989
1698740117736,1990
1698740117744,2004
1698740117752,2007
1698740117760,2007
1698740117768,2017
1698740117776,2017
1698740117784,2031
1698740117792,2032
1698740117800,2041
1698740117808,2040
1698740117816,2025
1698740117824,2033
1698740117832,2032
1698740117840,2032
1698740117848,2038
1698740117856,2035
1698740117864,2030
1698740117872,2030
1698740117880,2024
1698740117888,2021
1698740117896,2019
1698740117904,2011
1698740117912,2000
1698740117920,1990
1698740117928,1990
1698740117936,1983
1698740117944,1989
1698740117952,1986
1698740117960,1983
1698740117968,1983
1698740117976,1986
1698740117984,1985
1698740117992,1989
1698740118000,1990
1698740118008,1986
1698740118016,1968
1698740118024,1957
1698740118032,1952
1698740118040,1937
1698740118048,1936
1698740118056,1931
1698740118064,1920
1698740118072,1935
1698740118080,1942
1698740118088,1946
1698740118096,1946
1698740118104,1945
1698740118112,1937
1698740118120,1933
1698740118128,1921
1698740118136,1901
1698740118144,1887
1698740118152,1872
1698740118160,1866
1698740118168,1863
1698740118176,1870
1698740118184,1872
1698740118192,1890
1698740118200,1911
1698740118208,1920
1698740118216,1943
1698740118224,1965
1698740118232,1984
1698740118240,1997
1698740118248,2000
1698740118256,2018
1698740118264,2029
1698740118272,2034
1698740118280,2059
1698740118288,2062
1698740118296,2081
1698740118304,2089
1698740118312,2103
1698740118320,2127
1698740118328,2128
1698740118336,2135
1698740118344,2142
1698740118352,2159
1698740118360,2170
1698740118368,2175
1698740118376,2187
1698740118384,2192
1698740118392,2198
1698740118400,2203
1698740118408,2202
1698740118416,2206
1698740118424,2210
1698740118432,2202
1698740118440,2185
1698740118448,2178
1698740118456,2161
1698740118464,2154
1698740118472,2138
1698740118480,2118
1698740118488,2112
1698740118496,2097
1698740118504,2091
1698740118512,2081
1698740118520,2080
1698740118528,2075
1698740118536,2063
1698740118544,2057
1698740118552,2046
1698740118560,2043
1698740118568,2037
1698740118576,2044
1698740118584,2042
1698740118592,2035
1698740118600,2034
1698740118608,2037
1698740118616,2043
1698740118624,2062
1698740118632,2066
1698740118640,2065
1698740118648,2067
1698740118656,2074
1698740118664,2077
1698740118672,2081
1698740118680,2089
1698740118688,2080
1698740118696,2077
1698740118704,2075
1698740118712,2071
1698740118720,2076
1698740118728,2071
1698740118736,2063
1698740118744,2047
1698740118752,2045
1698740118760,2034
1698740118768,2033
1698740118776,2031
1698740118784,2025
1698740118792,2007
1698740118800,2002
1698740118808,2001
1698740118816,2003
1698740118824,2013
1698740118832,2014
1698740118840,2015
1698740118848,2014
1698740118856,2015
1698740118864,2007
1698740118872,2007
1698740118880,1991
1698740118888,1978
1698740118896,1958
1698740118904,1950
1698740118912,1936
1698740118920,1936
1698740118928,1936
1698740118936,1935
1698740118944,1935
1698740118952,1952
1698740118960,1967
1698740118968,1968
1698740118976,1984
1698740118984,1983
1698740118992,1973
1698740119000,1966
1698740119008,1959
1698740119016,1943
1698740119024,1943
1698740119032,1934
1698740119040,1922
1698740119048,1925
1698740119056,1936
1698740119064,1943
1698740119072,1966
1698740119080,1998
1698740119088,2000
1698740119096,2032
1698740119104,2045
1698740119112,2075
1698740119120,2105
1698740119128,2114
1698740119136,2128
1698740119144,2132
1698740119152,2155
1698740119160,2165
1698740119168,2177
1698740119176,2202
1698740119184,2213
1698740119192,2222
1698740119200,2239
1698740119208,2242
1698740119216,2261
1698740119224,2277
1698740119232,2294
1698740119240,2301
1698740119248,2311
1698740119256,2327
1698740119264,2335
1698740119272,2349
1698740119280,2366
1698740119288,2361
1698740119296,2362
1698740119304,2358
1698740119312,2355
1698740119320,2358
1698740119328,2352
1698740119336,2335
1698740119344,2331
1698740119352,2321
1698740119360,2316
1698740119368,2311
1698740119376,2305
1698740119384,2313
1698740119392,2297
1698740119400,2295
1698740119408,2295
1698740119416,2299
1698740119424,2311
1698740119432,2313
1698740119440,2313
1698740119448,2320
1698740119456,2320
1698740119464,2323
1698740119472,2339
1698740119480,2334
1698740119488,2338
1698740119496,2345
1698740119504,2351
1698740119512,2356
1698740119520,2372
1698740119528,2374
1698740119536,2374
1698740119544,2377
1698740119552,2370
1698740119560,2384
1698740119568,2384
1698740119576,2393
1698740119584,2384
1698740119592,2384
1698740119600,2379
1698740119608,2375
1698740119616,2367
1698740119624,2373
1698740119632,2363
1698740119640,2350
1698740119648,2341
1698740119656,2333
1698740119664,2322
1698740119672,2325
1698740119680,2304
1698740119688,2303
1698740119696,2298
1698740119704,2294
1698740119712,2292
1698740119720,2291
1698740119728,2288
1698740119736,2271
1698740119744,2262
1698740119752,2250
1698740119760,2230
1698740119768,2226
1698740119776,2223
1698740119784,2218
1698740119792,2198
1698740119800,2189
1698740119808,2192
1698740119816,2187
1698740119824,2192
1698740119832,2186
1698740119840,2163
1698740119848,2160
1698740119856,2142
1698740119864,2131
1698740119872,2114
1698740119880,2093
1698740119888,2074
1698740119896,2059
1698740119904,2042
1698740119912,2032
1698740119920,2033
1698740119928,2032
1698740119936,2030
1698740119944,2032
1698740119952,2039
1698740119960,2055
1698740119968,2063
1698740119976,2079
1698740119984,2084
1698740119992,2083
1698740120000,2096
1698740120008,2100
1698740120016,2113
1698740120024,2127
1698740120032,2134
1698740120040,2135
1698740120048,2138
1698740120056,2149
1698740120064,2154
1698740120072,2166
1698740120080,2172
1698740120088,2162
1698740120096,2162
1698740120104,2166
1698740120112,2171
1698740120120,2177
1698740120128,2175
1698740120136,2163
1698740120144,2160
1698740120152,2155
1698740120160,2143
1698740120168,2131
1698740120176,2128
1698740120184,2121
1698740120192,2096
1698740120200,2079
1698740120208,2066
1698740120216,2046
1698740120224,2045
1698740120232,2026
1698740120240,2002
1698740120248,2000
1698740120256,1985
1698740120264,1981
1698740120272,1981
1698740120280,1971
1698740120288,1967
1698740120296,1966
1698740120304,1967
1698740120312,1966
1698740120320,1974
1698740120328,1975
1698740120336,1975
1698740120344,1981
1698740120352,1990
1698740120360,2000
1698740120368,2000
1698740120376,2019
1698740120384,2023
1698740120392,2023
1698740120400,2029
1698740120408,2032
1698740120416,2035
1698740120424,2035
1698740120432,2035
1698740120440,2043
1698740120448,2039
1698740120456,2041
1698740120464,2038
1698740120472,2047
1698740120480,2046
1698740120488,2037
1698740120496,2033
1698740120504,2033
1698740120512,2032
1698740120520,2031
1698740120528,2031
1698740120536,2031
1698740120544,2029
1698740120552,2032
1698740120560,2032
1698740120568,2022
1698740120576,2032
1698740120584,2031
1698740120592,2005
1698740120600,1997
1698740120608,1985
1698740120616,1967
1698740120624,1961
1698740120632,1943
1698740120640,1939
1698740120648,1936
1698740120656,1926
1698740120664,1925
1698740120672,1930
1698740120680,1929
1698740120688,1918
1698740120696,1905
1698740120704,1903
1698740120712,1885
1698740120720,1874
1698740120728,1856
1698740120736,1836
1698740120744,1827
1698740120752,1808
1698740120760,1806
1698740120768,1803
1698740120776,1813
1698740120784,1819
1698740120792,1829
1698740120800,1840
1698740120808,1867
1698740120816,1903
1698740120824,1914
1698740120832,1933
1698740120840,1941
1698740120848,1968
1698740120856,1977
1698740120864,1994
1698740120872,2012
1698740120880,2017
1698740120888,2027
1698740120896,2032
1698740120904,2045
1698740120912,2065
1698740120920,2082
1698740120928,2096
1698740120936,2094
1698740120944,2107
1698740120952,2117
1698740120960,2123
1698740120968,2139
1698740120976,2143
1698740120984,2134
1698740120992,2133
1698740121000,2134
1698740121008,2128
1698740121016,2125
1698740121024,2123
1698740121032,2102
1698740121040,2097
1698740121048,2080
1698740121056,2077
1698740121064,2064
1698740121072,2057
1698740121080,2045
1698740121088,2025
1698740121096,2017
1698740121104,2003
1698740121112,1994
1698740121120,1988
1698740121128,1987
1698740121136,1974
1698740121144,1971
1698740121152,1969
1698740121160,1969
1698740121168,1973
1698740121176,1975
1698740121184,1968
1698740121192,1968
1698740121200,1968
1698740121208,1971
1698740121216,1978
1698740121224,1989
1698740121232,1989
1698740121240,1991
1698740121248,2000
1698740121256,2003
1698740121264,2006
1698740121272,2018
1698740121280,2018
1698740121288,2013
1698740121296,2014
1698740121304,2010
1698740121312,2011
1698740121320,2017
1698740121328,2015
1698740121336,2006
1698740121344,2000
1698740121352,1999
1698740121360,1995
1698740121368,1999
1698740121376,1994
1698740121384,1974
1698740121392,1971
1698740121400,1969
1698740121408,1968
1698740121416,1963
1698740121424,1962
1698740121432,1957
1698740121440,1959
1698740121448,1965
1698740121456,1967
1698740121464,1961
1698740121472,1965
1698740121480,1958
1698740121488,1936
1698740121496,1927
1698740121504,1913
1698740121512,1899
1698740121520,1902
1698740121528,1875
1698740121536,1872
1698740121544,1871
1698740121552,1872
1698740121560,1869
1698740121568,1879
1698740121576,1881
1698740121584,1873
1698740121592,1875
1698740121600,1874
1698740121608,1870
1698740121616,1867
1698740121624,1859
1698740121632,1843
1698740121640,1842
1698740121648,1840
1698740121656,1841
1698740121664,1853
1698740121672,1875
1698740121680,1887
1698740121688,1904
1698740121696,1917
1698740121704,1938
1698740121712,1968
1698740121720,1987
1698740121728,2001
1698740121736,2006
1698740121744,2028
1698740121752,2032
1698740121760,2047
1698740121768,2062
1698740121776,2073
1698740121784,2079
1698740121792,2088
1698740121800,2102
1698740121808,2113
1698740121816,2123
1698740121824,2139
1698740121832,2143
1698740121840,2145
1698740121848,2157
1698740121856,2160
1698740121864,2166
1698740121872,2177
1698740121880,2182
1698740121888,2176
1698740121896,2176
1698740121904,2171
1698740121912,2165
1698740121920,2158
1698740121928,2157
1698740121936,2128
1698740121944,2110
1698740121952,2097
1698740121960,2079
1698740121968,2068
1698740121976,2059
1698740121984,2025
1698740121992,2021
1698740122000,2006
1698740122008,2002
1698740122016,1997
1698740122024,1995
1698740122032,1989
1698740122040,1970
1698740122048,1971
1698740122056,1968
1698740122064,1968
1698740122072,1968
1698740122080,1979
1698740122088,1972
1698740122096,1975
1698740122104,1978
1698740122112,1980
1698740122120,1980
1698740122128,1988
1698740122136,1983
1698740122144,1984
1698740122152,1984
1698740122160,1986
1698740122168,1983
1698740122176,1990
1698740122184,1981
1698740122192,1978
1698740122200,1975
1698740122208,1975
1698740122216,1972
1698740122224,1979
1698740122232,1979
1698740122240,1969
1698740122248,1968
1698740122256,1965
1698740122264,1962
1698740122272,1958
1698740122280,1952
1698740122288,1947
1698740122296,1945
1698740122304,1937
1698740122312,1939
1698740122320,1947
1698740122328,1950
1698740122336,1942
1698740122344,1950
1698740122352,1952
1698740122360,1949
1698740122368,1949
1698740122376,1936
1698740122384,1921
1698740122392,1915
1698740122400,1899
1698740122408,1891
1698740122416,1872
1698740122424,1872
1698740122432,1872
1698740122440,1872
1698740122448,1872
1698740122456,1879
1698740122464,1886
1698740122472,1893
1698740122480,1890
1698740122488,1888
1698740122496,1878
1698740122504,1865
1698740122512,1856
1698740122520,1843
1698740122528,1837
1698740122536,1811
1698740122544,1809
1698740122552,1808
1698740122560,1811
1698740122568,1819
1698740122576,1840
1698740122584,1855
1698740122592,1869
1698740122600,1889
1698740122608,1901
1698740122616,1925
1698740122624,1951
1698740122632,1959
1698740122640,1968
1698740122648,1974
1698740122656,1987
1698740122664,2000
1698740122672,2015
1698740122680,2031
1698740122688,2027
1698740122696,2041
1698740122704,2061
1698740122712,2067
1698740122720,2084
1698740122728,2096
1698740122736,2098
1698740122744,2119
1698740122752,2125
1698740122760,2138
1698740122768,2145
1698740122776,2159
1698740122784,2154
1698740122792,2155
1698740122800,2134
1698740122808,2141
1698740122816,2129
1698740122824,2124
1698740122832,2118
1698740122840,2096
1698740122848,2089
1698740122856,2071
1698740122864,2064
1698740122872,2064
1698740122880,2045
1698740122888,2033
1698740122896,2026
1698740122904,2012
1698740122912,2010
1698740122920,2010
1698740122928,2011
1698740122936,1999
1698740122944,1995
1698740122952,1994
1698740122960,1993
1698740122968,2004
1698740122976,2006
1698740122984,2003
1698740122992,2008
1698740123000,2015
1698740123008,2023
1698740123016,2027
1698740123024,2036
1698740123032,2041
1698740123040,2035
1698740123048,2035
1698740123056,2039
1698740123064,2043
1698740123072,2043
1698740123080,2057
1698740123088,2043
1698740123096,2046
1698740123104,2042
1698740123112,2043
1698740123120,2047
1698740123128,2045
1698740123136,2032
1698740123144,2031
1698740123152,2027
1698740123160,2020
1698740123168,2018
1698740123176,2025
1698740123184,2015
1698740123192,2015
1698740123200,2018
1698740123208,2019
1698740123216,2023
1698740123224,2023
1698740123232,2032
1698740123240,2021
1698740123248,2017
1698740123256,2009
1698740123264,1998
1698740123272,1990
1698740123280,1978
1698740123288,1968
1698740123296,1959
1698740123304,1953
1698740123312,1951
1698740123320,1959
1698740123328,1962
1698740123336,1968
1698740123344,1978
1698740123352,1982
1698740123360,1982
1698740123368,1984
1698740123376,1975
1698740123384,1959
1698740123392,1953
1698740123400,1936
1698740123408,1930
1698740123416,1917
1698740123424,1903
1698740123432,1904
1698740123440,1922
1698740123448,1929
1698740123456,1946
1698740123464,1967
1698740123472,1977
1698740123480,2006
1698740123488,2007
1698740123496,2032
1698740123504,2047
1698740123512,2057
1698740123520,2081
1698740123528,2086
1698740123536,2093
1698740123544,2103
1698740123552,2112
1698740123560,2127
1698740123568,2131
1698740123576,2145
1698740123584,2159
1698740123592,2163
1698740123600,2175
1698740123608,2179
1698740123616,2192
1698740123624,2211
1698740123632,2217
1698740123640,2215
1698740123648,2223
1698740123656,2224
1698740123664,2222
1698740123672,2225
1698740123680,2209
1698740123688,2207
1698740123696,2192
1698740123704,2176
1698740123712,2166
1698740123720,2156
1698740123728,2159
1698740123736,2131
1698740123744,2121
1698740123752,2113
1698740123760,2103
1698740123768,2096
1698740123776,2096
1698740123784,2076
1698740123792,2067
1698740123800,2059
1698740123808,2058
1698740123816,2041
1698740123824,2041
1698740123832,2038
1698740123840,2027
1698740123848,2027
1698740123856,2027
1698740123864,2029
1698740123872,2035
1698740123880,2032
1698740123888,2038
1698740123896,2038
1698740123904,2038
1698740123912,2038
1698740123920,2037
1698740123928,2047
1698740123936,2035
1698740123944,2034
1698740123952,2034
1698740123960,2034
1698740123968,2033
1698740123976,2041
1698740123984,2030
1698740123992,2029
1698740124000,2021
1698740124008,2017
1698740124016,2010
1698740124024,2007
1698740124032,2002
1698740124040,1988
1698740124048,1989
1698740124056,1985
1698740124064,1986
1698740124072,1989
1698740124080,2000
1698740124088,1998
1698740124096,1995
1698740124104,1997
1698740124112,1991
1698740124120,1984
1698740124128,1977
1698740124136,1961
1698740124144,1941
1698740124152,1938
1698740124160,1929
1698740124168,1927
1698740124176,1929
1698740124184,1923
