time,value
1698738253320,1837
1698738253328,1858
1698738253336,1872
1698738253344,1895
1698738253352,1903
1698738253360,1914
1698738253368,1926
1698738253376,1938
1698738253384,1950
1698738253392,1946
1698738253400,1959
1698738253408,1967
1698738253416,1966
1698738253424,1969
1698738253432,1968
1698738253440,1965
1698738253448,1954
1698738253456,1948
1698738253464,1930
1698738253472,1920
1698738253480,1905
1698738253488,1873
1698738253496,1871
1698738253504,1851
1698738253512,1847
1698738253520,1835
1698738253528,1833
1698738253536,1827
1698738253544,1823
1698738253552,1823
1698738253560,1826
1698738253568,1824
1698738253576,1837
1698738253584,1840
1698738253592,1836
1698738253600,1846
1698738253608,1853
1698738253616,1865
1698738253624,1877
1698738253632,1886
1698738253640,1897
1698738253648,1904
1698738253656,1914
1698738253664,1931
1698738253672,1934
1698738253680,1957
1698738253688,1965
1698738253696,1968
1698738253704,1984
1698738253712,1998
1698738253720,1997
1698738253728,2007
1698738253736,2003
1698738253744,1995
1698738253752,1993
1698738253760,1984
1698738253768,1981
1698738253776,1973
1698738253784,1959
1698738253792,1946
1698738253800,1939
1698738253808,1936
1698738253816,1941
1698738253824,1961
1698738253832,1968
1698738253840,1977
1698738253848,1984
1698738253856,1998
1698738253864,2006
1698738253872,2010
1698738253880,2022
1698738253888,2022
1698738253896,2015
1698738253904,2014
1698738253912,2017
1698738253920,2024
1698738253928,2035
1698738253936,2047
1698738253944,2059
1698738253952,2069
1698738253960,2093
1698738253968,2106
1698738253976,2134
1698738253984,2172
1698738253992,2177
1698738254000,2212
1698738254008,2227
1698738254016,2256
1698738254024,2290
1698738254032,2302
1698738254040,2318
1698738254048,2326
1698738254056,2351
1698738254064,2364
1698738254072,2378
1698738254080,2401
1698738254088,2405
1698738254096,2407
1698738254104,2415
1698738254112,2414
1698738254120,2409
1698738254128,2418
1698738254136,2413
1698738254144,2391
1698738254152,2386
1698738254160,2374
1698738254168,2373
1698738254176,2376
1698738254184,2370
1698738254192,2361
1698738254200,2366
1698738254208,2370
1698738254216,2379
1698738254224,2388
1698738254232,2403
1698738254240,2405
1698738254248,2411
1698738254256,2426
1698738254264,2437
1698738254272,2445
1698738254280,2465
1698738254288,2462
1698738254296,2473
1698738254304,2480
1698738254312,2481
1698738254320,2483
1698738254328,2485
1698738254336,2489
1698738254344,2475
1698738254352,2471
1698738254360,2459
1698738254368,2451
1698738254376,2448
1698738254384,2426
1698738254392,2416
1698738254400,2402
1698738254408,2394
1698738254416,2381
1698738254424,2370
1698738254432,2352
1698738254440,2330
1698738254448,2320
1698738254456,2304
1698738254464,2298
1698738254472,2293
1698738254480,2305
1698738254488,2309
1698738254496,2311
1698738254504,2322
1698738254512,2323
1698738254520,2333
1698738254528,2341
1698738254536,2335
1698738254544,2314
1698738254552,2307
1698738254560,2297
1698738254568,2291
1698738254576,2290
1698738254584,2290
1698738254592,2284
1698738254600,2291
1698738254608,2301
1698738254616,2320
1698738254624,2352
1698738254632,2364
1698738254640,2381
1698738254648,2395
1698738254656,2421
1698738254664,2444
1698738254672,2453
1698738254680,2480
1698738254688,2483
1698738254696,2480
1698738254704,2480
1698738254712,2481
1698738254720,2477
1698738254728,2483
1698738254736,2472
1698738254744,2467
1698738254752,2463
1698738254760,2454
1698738254768,2448
1698738254776,2445
1698738254784,2421
1698738254792,2401
1698738254800,2368
1698738254808,2352
1698738254816,2313
1698738254824,2288
1698738254832,2263
1698738254840,2220
1698738254848,2198
1698738254856,2176
1698738254864,2163
1698738254872,2143
1698738254880,2138
1698738254888,2131
1698738254896,2123
1698738254904,2122
1698738254912,2121
1698738254920,2123
1698738254928,2125
1698738254936,2128
1698738254944,2118
1698738254952,2112
1698738254960,2104
1698738254968,2099
1698738254976,2086
1698738254984,2087
1698738254992,2064
1698738255000,2057
1698738255008,2045
1698738255016,2032
1698738255024,2031
1698738255032,2027
1698738255040,2003
1698738255048,1998
1698738255056,1975
1698738255064,1968
1698738255072,1942
1698738255080,1925
1698738255088,1910
1698738255096,1874
1698738255104,1863
1698738255112,1840
1698738255120,1821
1698738255128,1809
1698738255136,1803
1698738255144,1786
1698738255152,1776
1698738255160,1771
1698738255168,1773
1698738255176,1776
1698738255184,1787
1698738255192,1808
1698738255200,1846
1698738255208,1869
1698738255216,1911
1698738255224,1935
1698738255232,1980
1698738255240,2000
1698738255248,2005
1698738255256,2013
1698738255264,2013
1698738255272,1995
1698738255280,1970
1698738255288,1957
1698738255296,1915
1698738255304,1893
1698738255312,1841
1698738255320,1793
1698738255328,1775
1698738255336,1737
1698738255344,1712
1698738255352,1690
1698738255360,1679
1698738255368,1676
1698738255376,1675
1698738255384,1683
1698738255392,1685
1698738255400,1697
1698738255408,1707
1698738255416,1723
1698738255424,1731
1698738255432,1757
1698738255440,1767
1698738255448,1776
1698738255456,1780
1698738255464,1783
1698738255472,1777
1698738255480,1760
1698738255488,1749
1698738255496,1718
1698738255504,1696
1698738255512,1653
1698738255520,1607
1698738255528,1583
1698738255536,1531
1698738255544,1502
1698738255552,1459
1698738255560,1423
1698738255568,1405
1698738255576,1382
1698738255584,1373
1698738255592,1360
1698738255600,1360
1698738255608,1359
1698738255616,1373
1698738255624,1382
1698738255632,1402
1698738255640,1425
1698738255648,1445
1698738255656,1473
1698738255664,1488
1698738255672,1527
1698738255680,1569
1698738255688,1584
1698738255696,1617
1698738255704,1634
1698738255712,1654
1698738255720,1671
1698738255728,1675
1698738255736,1677
1698738255744,1675
1698738255752,1665
1698738255760,1648
1698738255768,1637
1698738255776,1611
1698738255784,1599
1698738255792,1566
1698738255800,1530
1698738255808,1514
1698738255816,1478
1698738255824,1462
1698738255832,1443
1698738255840,1419
1698738255848,1408
1698738255856,1405
1698738255864,1409
1698738255872,1419
1698738255880,1442
1698738255888,1453
1698738255896,1471
1698738255904,1481
1698738255912,1503
1698738255920,1523
1698738255928,1535
1698738255936,1556
1698738255944,1554
1698738255952,1557
1698738255960,1565
1698738255968,1567
1698738255976,1579
1698738255984,1581
1698738255992,1570
1698738256000,1571
1698738256008,1570
1698738256016,1568
1698738256024,1570
1698738256032,1579
1698738256040,1568
1698738256048,1566
1698738256056,1557
1698738256064,1552
1698738256072,1545
1698738256080,1504
1698738256088,1486
1698738256096,1434
1698738256104,1412
1698738256112,1353
1698738256120,1283
1698738256128,1249
1698738256136,1177
1698738256144,1131
1698738256152,1043
1698738256160,945
1698738256168,891
1698738256176,795
1698738256184,749
1698738256192,643
1698738256200,593
1698738256208,493
1698738256216,400
1698738256224,363
1698738256232,291
1698738256240,258
1698738256248,199
1698738256256,149
1698738256264,128
1698738256272,86
1698738256280,76
1698738256288,46
1698738256296,16
1698738256304,5
1698738256312,0
1698738256320,0
1698738256328,0
1698738256336,0
1698738256344,0
1698738256352,0
1698738256360,0
1698738256368,0
1698738256376,0
1698738256384,0
1698738256392,0
1698738256400,0
1698738256408,0
1698738256416,0
1698738256424,0
1698738256432,0
1698738256440,8
1698738256448,48
1698738256456,91
1698738256464,112
1698738256472,157
1698738256480,177
1698738256488,225
1698738256496,267
1698738256504,283
1698738256512,328
1698738256520,341
1698738256528,391
1698738256536,432
1698738256544,451
1698738256552,496
1698738256560,511
1698738256568,555
1698738256576,576
1698738256584,607
1698738256592,634
1698738256600,653
1698738256608,688
1698738256616,709
1698738256624,756
1698738256632,806
1698738256640,831
1698738256648,880
1698738256656,910
1698738256664,964
1698738256672,1035
1698738256680,1069
1698738256688,1119
1698738256696,1140
1698738256704,1190
1698738256712,1232
1698738256720,1253
1698738256728,1294
1698738256736,1309
1698738256744,1328
1698738256752,1349
1698738256760,1358
1698738256768,1370
1698738256776,1382
1698738256784,1383
1698738256792,1392
1698738256800,1397
1698738256808,1405
1698738256816,1409
1698738256824,1422
1698738256832,1435
1698738256840,1443
1698738256848,1450
1698738256856,1455
1698738256864,1472
1698738256872,1488
1698738256880,1506
1698738256888,1523
1698738256896,1531
1698738256904,1558
1698738256912,1574
1698738256920,1598
1698738256928,1629
1698738256936,1646
1698738256944,1675
1698738256952,1687
1698738256960,1722
1698738256968,1743
1698738256976,1777
1698738256984,1808
1698738256992,1811
1698738257000,1840
1698738257008,1851
1698738257016,1873
1698738257024,1900
1698738257032,1907
1698738257040,1917
1698738257048,1926
1698738257056,1940
1698738257064,1957
1698738257072,1959
1698738257080,1979
1698738257088,1985
1698738257096,1985
1698738257104,1999
1698738257112,1999
1698738257120,2013
1698738257128,2029
1698738257136,2045
1698738257144,2061
1698738257152,2073
1698738257160,2096
1698738257168,2107
1698738257176,2133
1698738257184,2139
1698738257192,2144
1698738257200,2161
1698738257208,2164
1698738257216,2181
1698738257224,2205
1698738257232,2211
1698738257240,2218
1698738257248,2230
1698738257256,2254
1698738257264,2277
1698738257272,2293
1698738257280,2333
1698738257288,2351
1698738257296,2374
1698738257304,2413
1698738257312,2429
1698738257320,2463
1698738257328,2490
1698738257336,2519
1698738257344,2544
1698738257352,2559
1698738257360,2590
1698738257368,2603
1698738257376,2637
1698738257384,2653
1698738257392,2651
1698738257400,2666
1698738257408,2670
1698738257416,2677
1698738257424,2685
1698738257432,2685
1698738257440,2684
1698738257448,2683
1698738257456,2677
1698738257464,2671
1698738257472,2667
1698738257480,2665
1698738257488,2658
1698738257496,2640
1698738257504,2629
1698738257512,2625
1698738257520,2614
1698738257528,2610
1698738257536,2610
1698738257544,2608
1698738257552,2608
1698738257560,2608
1698738257568,2608
1698738257576,2618
1698738257584,2621
1698738257592,2611
1698738257600,2617
1698738257608,2620
1698738257616,2619
1698738257624,2615
1698738257632,2613
1698738257640,2608
1698738257648,2603
1698738257656,2587
1698738257664,2574
1698738257672,2559
1698738257680,2551
1698738257688,2535
1698738257696,2519
1698738257704,2507
1698738257712,2499
1698738257720,2484
1698738257728,2479
1698738257736,2452
1698738257744,2429
1698738257752,2414
1698738257760,2381
1698738257768,2365
1698738257776,2346
1698738257784,2319
1698738257792,2297
1698738257800,2276
1698738257808,2267
1698738257816,2252
1698738257824,2241
1698738257832,2239
1698738257840,2227
1698738257848,2224
1698738257856,2218
1698738257864,2217
1698738257872,2213
1698738257880,2222
1698738257888,2224
1698738257896,2224
1698738257904,2237
1698738257912,2241
1698738257920,2256
1698738257928,2285
1698738257936,2307
1698738257944,2310
1698738257952,2335
1698738257960,2363
1698738257968,2375
1698738257976,2397
1698738257984,2416
1698738257992,2421
1698738258000,2437
1698738258008,2443
1698738258016,2449
1698738258024,2451
1698738258032,2461
1698738258040,2448
1698738258048,2445
1698738258056,2431
1698738258064,2431
1698738258072,2416
1698738258080,2411
1698738258088,2404
1698738258096,2384
1698738258104,2379
1698738258112,2368
1698738258120,2357
1698738258128,2358
1698738258136,2347
1698738258144,2331
1698738258152,2321
1698738258160,2309
1698738258168,2303
1698738258176,2297
1698738258184,2304
1698738258192,2291
1698738258200,2289
1698738258208,2289
1698738258216,2288
1698738258224,2291
1698738258232,2294
1698738258240,2286
1698738258248,2288
1698738258256,2287
1698738258264,2289
1698738258272,2288
1698738258280,2301
1698738258288,2300
1698738258296,2291
1698738258304,2289
1698738258312,2288
1698738258320,2282
1698738258328,2273
1698738258336,2272
1698738258344,2256
1698738258352,2253
1698738258360,2248
1698738258368,2247
1698738258376,2250
1698738258384,2248
1698738258392,2229
1698738258400,2221
1698738258408,2207
1698738258416,2175
1698738258424,2164
1698738258432,2133
1698738258440,2087
1698738258448,2068
1698738258456,2032
1698738258464,2019
1698738258472,1994
1698738258480,1983
1698738258488,1973
1698738258496,1957
1698738258504,1951
1698738258512,1939
1698738258520,1927
1698738258528,1922
1698738258536,1919
1698738258544,1907
1698738258552,1903
1698738258560,1899
1698738258568,1898
1698738258576,1909
1698738258584,1913
1698738258592,1920
1698738258600,1939
1698738258608,1958
1698738258616,1984
1698738258624,2001
1698738258632,2041
1698738258640,2067
1698738258648,2088
1698738258656,2111
1698738258664,2125
1698738258672,2143
1698738258680,2172
1698738258688,2194
1698738258696,2192
1698738258704,2194
1698738258712,2205
1698738258720,2209
1698738258728,2209
1698738258736,2209
1698738258744,2194
1698738258752,2180
1698738258760,2160
1698738258768,2153
1698738258776,2134
1698738258784,2124
1698738258792,2089
1698738258800,2064
1698738258808,2047
1698738258816,2030
1698738258824,2013
1698738258832,1997
1698738258840,1982
1698738258848,1971
1698738258856,1958
1698738258864,1957
1698738258872,1951
1698738258880,1953
1698738258888,1949
1698738258896,1937
1698738258904,1937
1698738258912,1937
1698738258920,1943
1698738258928,1939
1698738258936,1943
1698738258944,1946
1698738258952,1947
1698738258960,1951
1698738258968,1950
1698738258976,1953
1698738258984,1950
1698738258992,1933
1698738259000,1930
1698738259008,1920
1698738259016,1915
1698738259024,1909
1698738259032,1908
1698738259040,1895
1698738259048,1887
1698738259056,1875
1698738259064,1871
1698738259072,1856
1698738259080,1856
1698738259088,1840
1698738259096,1815
1698738259104,1808
1698738259112,1787
1698738259120,1779
1698738259128,1771
1698738259136,1746
1698738259144,1737
1698738259152,1739
1698738259160,1737
1698738259168,1735
1698738259176,1742
1698738259184,1741
1698738259192,1733
1698738259200,1735
1698738259208,1739
1698738259216,1745
1698738259224,1747
1698738259232,1769
1698738259240,1777
1698738259248,1793
1698738259256,1823
1698738259264,1835
1698738259272,1871
1698738259280,1886
1698738259288,1923
1698738259296,1965
1698738259304,1986
1698738259312,2037
1698738259320,2064
1698738259328,2128
1698738259336,2179
1698738259344,2202
1698738259352,2255
1698738259360,2275
1698738259368,2322
1698738259376,2363
1698738259384,2375
1698738259392,2402
1698738259400,2416
1698738259408,2430
1698738259416,2433
1698738259424,2435
1698738259432,2443
1698738259440,2447
1698738259448,2422
1698738259456,2418
1698738259464,2411
1698738259472,2398
1698738259480,2393
1698738259488,2383
1698738259496,2371
1698738259504,2371
1698738259512,2368
1698738259520,2368
1698738259528,2378
1698738259536,2384
1698738259544,2381
1698738259552,2389
1698738259560,2395
1698738259568,2407
1698738259576,2416
1698738259584,2419
1698738259592,2430
1698738259600,2435
1698738259608,2447
1698738259616,2449
1698738259624,2448
1698738259632,2461
1698738259640,2459
1698738259648,2448
1698738259656,2443
1698738259664,2438
1698738259672,2431
1698738259680,2423
1698738259688,2416
1698738259696,2406
1698738259704,2402
1698738259712,2389
1698738259720,2384
1698738259728,2384
1698738259736,2372
1698738259744,2357
1698738259752,2350
1698738259760,2338
1698738259768,2333
1698738259776,2331
1698738259784,2330
1698738259792,2315
1698738259800,2315
1698738259808,2316
1698738259816,2320
1698738259824,2321
1698738259832,2333
1698738259840,2333
1698738259848,2325
1698738259856,2327
1698738259864,2326
1698738259872,2329
1698738259880,2337
1698738259888,2340
1698738259896,2340
1698738259904,2346
1698738259912,2359
1698738259920,2367
1698738259928,2395
1698738259936,2417
1698738259944,2423
1698738259952,2454
1698738259960,2467
1698738259968,2491
1698738259976,2521
1698738259984,2528
