time,value
1698738291856,2187
1698738291864,2577
1698738291872,2774
1698738291880,2942
1698738291888,3246
1698738291896,3255
1698738291904,3183
1698738291912,2669
1698738291920,2414
1698738291928,2001
1698738291936,1803
1698738291944,1627
1698738291952,1343
1698738291960,1206
1698738291968,995
1698738291976,894
1698738291984,795
1698738291992,874
1698738292000,1136
1698738292008,1706
1698738292016,1977
1698738292024,2230
1698738292032,2575
1698738292040,2643
1698738292048,2621
1698738292056,2576
1698738292064,2519
1698738292072,2485
1698738292080,2485
1698738292088,2576
1698738292096,2665
1698738292104,2775
1698738292112,3001
1698738292120,3114
1698738292128,3222
1698738292136,3183
1698738292144,3070
1698738292152,2718
1698738292160,2483
1698738292168,2077
1698738292176,1872
1698738292184,1687
1698738292192,1391
1698738292200,1253
1698738292208,1032
1698738292216,921
1698738292224,759
1698738292232,682
1698738292240,657
1698738292248,771
1698738292256,928
1698738292264,1156
1698738292272,1680
1698738292280,1953
1698738292288,2385
1698738292296,2598
1698738292304,2932
1698738292312,3105
1698738292320,3278
1698738292328,3180
1698738292336,2889
1698738292344,2609
1698738292352,2163
1698738292360,1953
1698738292368,1617
1698738292376,1456
1698738292384,1312
1698738292392,1079
1698738292400,963
1698738292408,790
1698738292416,709
1698738292424,579
1698738292432,518
1698738292440,451
1698738292448,363
1698738292456,317
1698738292464,274
1698738292472,213
1698738292480,180
1698738292488,270
1698738292496,435
1698738292504,782
1698738292512,1407
1698738292520,1706
1698738292528,2191
1698738292536,2408
1698738292544,2770
1698738292552,2943
1698738292560,3117
1698738292568,3410
1698738292576,3569
1698738292584,3742
1698738292592,4043
1698738292600,4095
1698738292608,4095
1698738292616,4095
1698738292624,4095
1698738292632,4035
1698738292640,3490
1698738292648,2840
1698738292656,2571
1698738292664,2321
1698738292672,1937
1698738292680,1755
1698738292688,1451
1698738292696,1309
1698738292704,1220
1698738292712,1318
1698738292720,1603
1698738292728,2108
1698738292736,2300
1698738292744,2427
1698738292752,2469
1698738292760,2416
1698738292768,2272
1698738292776,2195
1698738292784,2135
1698738292792,2110
1698738292800,2155
1698738292808,2331
1698738292816,2471
1698738292824,2784
1698738292832,2955
1698738292840,3111
1698738292848,3377
1698738292856,3429
1698738292864,3387
1698738292872,3086
1698738292880,2832
1698738292888,2363
1698738292896,2133
1698738292904,1927
1698738292912,1600
1698738292920,1433
1698738292928,1191
1698738292936,1071
1698738292944,959
1698738292952,784
1698738292960,723
1698738292968,803
1698738292976,933
1698738292984,1079
1698738292992,1438
1698738293000,1687
1698738293008,2167
1698738293016,2390
1698738293024,2610
1698738293032,2945
1698738293040,3113
1698738293048,3409
1698738293056,3525
1698738293064,3371
1698738293072,2828
1698738293080,2549
1698738293088,2078
1698738293096,1872
1698738293104,1691
1698738293112,1399
1698738293120,1258
1698738293128,1136
1698738293136,928
1698738293144,832
1698738293152,681
1698738293160,607
1698738293168,543
1698738293176,437
1698738293184,387
1698738293192,304
1698738293200,265
1698738293208,231
1698738293216,174
1698738293224,144
1698738293232,102
1698738293240,80
1698738293248,59
1698738293256,30
1698738293264,15
1698738293272,0
1698738293280,0
1698738293288,0
1698738293296,0
1698738293304,0
1698738293312,0
1698738293320,0
1698738293328,60
1698738293336,95
1698738293344,74
1698738293352,38
1698738293360,17
1698738293368,0
1698738293376,0
1698738293384,0
1698738293392,0
1698738293400,0
1698738293408,0
1698738293416,35
1698738293424,219
1698738293432,880
1698738293440,1228
1698738293448,1543
1698738293456,2037
1698738293464,2277
1698738293472,2657
1698738293480,2848
1698738293488,3008
1698738293496,3308
1698738293504,3463
1698738293512,3770
1698738293520,3935
1698738293528,4095
1698738293536,4095
1698738293544,4095
1698738293552,4095
1698738293560,4095
1698738293568,4095
1698738293576,4095
1698738293584,4095
1698738293592,4095
1698738293600,4095
1698738293608,4016
1698738293616,3255
1698738293624,2958
1698738293632,2499
1698738293640,2274
1698738293648,2095
1698738293656,1869
1698738293664,1838
1698738293672,1969
1698738293680,2149
1698738293688,2352
1698738293696,2731
1698738293704,2912
1698738293712,3234
1698738293720,3398
1698738293728,3566
1698738293736,3884
1698738293744,4048
1698738293752,4095
1698738293760,4095
1698738293768,4095
1698738293776,4095
1698738293784,4095
1698738293792,4095
1698738293800,4095
1698738293808,3655
1698738293816,2933
1698738293824,2651
1698738293832,2217
1698738293840,1987
1698738293848,1810
1698738293856,1502
1698738293864,1359
1698738293872,1129
1698738293880,1012
1698738293888,911
1698738293896,752
1698738293904,876
1698738293912,1390
1698738293920,1702
1698738293928,1968
1698738293936,2409
1698738293944,2618
1698738293952,2947
1698738293960,3121
1698738293968,3282
1698738293976,3574
1698738293984,3754
1698738293992,4059
1698738294000,4095
1698738294008,4095
1698738294016,4095
1698738294024,4095
1698738294032,4095
1698738294040,4095
1698738294048,4095
1698738294056,4095
1698738294064,4095
1698738294072,4095
1698738294080,4095
1698738294088,4095
1698738294096,4095
1698738294104,4095
1698738294112,4095
1698738294120,4095
1698738294128,4095
1698738294136,4095
1698738294144,4095
1698738294152,4095
1698738294160,4095
1698738294168,4095
1698738294176,4095
1698738294184,4095
1698738294192,4095
1698738294200,4095
1698738294208,4095
1698738294216,4095
1698738294224,4095
1698738294232,4095
1698738294240,4095
1698738294248,4095
1698738294256,4095
1698738294264,4095
1698738294272,4095
1698738294280,4095
1698738294288,3873
1698738294296,3294
1698738294304,3046
1698738294312,2613
1698738294320,2387
1698738294328,2170
1698738294336,1807
1698738294344,1633
1698738294352,1360
1698738294360,1230
1698738294368,1120
1698738294376,1327
1698738294384,1601
1698738294392,2099
1698738294400,2335
1698738294408,2547
1698738294416,2897
1698738294424,3085
1698738294432,3379
1698738294440,3536
1698738294448,3408
1698738294456,2882
1698738294464,2605
1698738294472,2167
1698738294480,1958
1698738294488,1769
1698738294496,1457
1698738294504,1317
1698738294512,1088
1698738294520,977
1698738294528,880
1698738294536,720
1698738294544,649
1698738294552,529
1698738294560,464
1698738294568,415
1698738294576,335
1698738294584,295
1698738294592,225
1698738294600,193
1698738294608,165
1698738294616,115
1698738294624,96
1698738294632,63
1698738294640,42
1698738294648,27
1698738294656,0
1698738294664,0
1698738294672,0
1698738294680,0
1698738294688,0
1698738294696,77
1698738294704,262
1698738294712,480
1698738294720,435
1698738294728,382
1698738294736,331
1698738294744,280
1698738294752,210
1698738294760,179
1698738294768,144
1698738294776,98
1698738294784,78
1698738294792,42
1698738294800,19
1698738294808,1
1698738294816,0
1698738294824,48
1698738294832,519
1698738294840,874
1698738294848,1198
1698738294856,1615
1698738294864,1755
1698738294872,1918
1698738294880,1969
1698738294888,2020
1698738294896,2129
1698738294904,2192
1698738294912,2297
1698738294920,2339
1698738294928,2352
1698738294936,2319
1698738294944,2279
1698738294952,2199
1698738294960,2150
1698738294968,2086
1698738294976,1895
1698738294984,1746
1698738294992,1443
1698738295000,1298
1698738295008,1165
1698738295016,951
1698738295024,855
1698738295032,697
1698738295040,619
1698738295048,686
1698738295056,1109
1698738295064,1431
1698738295072,1968
1698738295080,2217
1698738295088,2432
1698738295096,2790
1698738295104,2966
1698738295112,3267
1698738295120,3237
1698738295128,3134
1698738295136,2608
1698738295144,2352
1698738295152,1949
1698738295160,1757
1698738295168,1587
1698738295176,1314
1698738295184,1182
1698738295192,963
1698738295200,866
1698738295208,778
1698738295216,633
1698738295224,572
1698738295232,455
1698738295240,401
1698738295248,354
1698738295256,274
1698738295264,240
1698738295272,181
1698738295280,154
1698738295288,126
1698738295296,80
1698738295304,62
1698738295312,42
1698738295320,447
1698738295328,811
1698738295336,1424
1698738295344,1724
1698738295352,1993
1698738295360,2419
1698738295368,2624
1698738295376,2953
1698738295384,3122
1698738295392,3280
1698738295400,3571
1698738295408,3509
1698738295416,3119
1698738295424,2814
1698738295432,2535
1698738295440,2101
1698738295448,1895
1698738295456,1575
1698738295464,1418
1698738295472,1274
1698738295480,1273
1698738295488,1489
1698738295496,2007
1698738295504,2256
1698738295512,2477
1698738295520,2833
1698738295528,3022
1698738295536,3312
1698738295544,3479
1698738295552,3536
1698738295560,3408
1698738295568,3285
1698738295576,3162
1698738295584,3145
1698738295592,3161
1698738295600,3254
1698738295608,3311
1698738295616,3348
1698738295624,3326
1698738295632,3273
1698738295640,3104
1698738295648,3000
1698738295656,2806
1698738295664,2689
1698738295672,2557
1698738295680,2254
1698738295688,2065
1698738295696,1723
1698738295704,1567
1698738295712,1438
1698738295720,1305
1698738295728,1301
1698738295736,1505
1698738295744,1733
1698738295752,1989
1698738295760,2425
1698738295768,2640
1698738295776,2981
1698738295784,3155
1698738295792,3311
1698738295800,3625
1698738295808,3789
1698738295816,3654
1698738295824,3289
1698738295832,2949
1698738295840,2438
1698738295848,2207
1698738295856,1831
1698738295864,1654
1698738295872,1364
1698738295880,1233
1698738295888,1107
1698738295896,911
1698738295904,815
1698738295912,734
1698738295920,601
1698738295928,537
1698738295936,427
1698738295944,377
1698738295952,335
1698738295960,261
1698738295968,225
1698738295976,167
1698738295984,175
1698738295992,339
1698738296000,927
1698738296008,1267
1698738296016,1819
1698738296024,2090
1698738296032,2321
1698738296040,2691
1698738296048,2872
1698738296056,3179
1698738296064,3342
1698738296072,3505
1698738296080,3819
1698738296088,3978
1698738296096,3728
1698738296104,3317
1698738296112,2965
1698738296120,2454
1698738296128,2268
1698738296136,1875
1698738296144,1697
1698738296152,1404
1698738296160,1265
1698738296168,1139
1698738296176,939
1698738296184,841
1698738296192,837
1698738296200,998
1698738296208,1296
1698738296216,1729
1698738296224,1869
1698738296232,1967
1698738296240,1951
1698738296248,1936
1698738296256,1903
1698738296264,1915
1698738296272,2027
1698738296280,2125
1698738296288,2368
1698738296296,2502
1698738296304,2643
1698738296312,2823
1698738296320,2851
1698738296328,2823
1698738296336,2606
1698738296344,2432
1698738296352,2111
1698738296360,1935
1698738296368,1775
1698738296376,1491
1698738296384,1342
1698738296392,1105
1698738296400,987
1698738296408,912
1698738296416,857
1698738296424,882
1698738296432,1027
1698738296440,1200
1698738296448,1439
1698738296456,1947
1698738296464,2199
1698738296472,2608
1698738296480,2800
1698738296488,2966
1698738296496,3273
1698738296504,3435
1698738296512,3492
1698738296520,3319
1698738296528,2991
1698738296536,2475
1698738296544,2237
1698738296552,1854
1698738296560,1674
1698738296568,1506
1698738296576,1250
1698738296584,1123
1698738296592,917
1698738296600,825
1698738296608,737
1698738296616,601
1698738296624,540
1698738296632,432
1698738296640,379
1698738296648,335
1698738296656,259
1698738296664,223
1698738296672,171
1698738296680,308
1698738296688,817
1698738296696,1173
1698738296704,1489
1698738296712,2002
1698738296720,2258
1698738296728,2478
1698738296736,2822
1698738296744,2998
1698738296752,3297
1698738296760,3456
1698738296768,3625
1698738296776,3932
1698738296784,4092
1698738296792,4095
1698738296800,4095
1698738296808,3664
1698738296816,2946
1698738296824,2669
1698738296832,2217
1698738296840,2000
1698738296848,1808
1698738296856,1495
1698738296864,1349
1698738296872,1344
1698738296880,1566
1698738296888,1840
1698738296896,2304
1698738296904,2519
1698738296912,2874
1698738296920,3048
1698738296928,3225
1698738296936,3519
1698738296944,3510
1698738296952,3279
1698738296960,3139
1698738296968,3039
1698738296976,2990
1698738296984,3025
1698738296992,3198
1698738297000,3328
1698738297008,3467
1698738297016,3664
1698738297024,3696
1698738297032,3504
1698738297040,3312
1698738297048,3088
1698738297056,2629
1698738297064,2384
1698738297072,1986
1698738297080,1803
1698738297088,1637
1698738297096,1402
1698738297104,1305
1698738297112,1195
1698738297120,1188
1698738297128,1205
1698738297136,1299
1698738297144,1386
1698738297152,1654
1698738297160,1875
1698738297168,2126
1698738297176,2544
1698738297184,2739
1698738297192,3057
1698738297200,3229
1698738297208,3414
1698738297216,3759
1698738297224,3652
1698738297232,3459
1698738297240,2837
1698738297248,2558
1698738297256,2315
1698738297264,1922
1698738297272,1743
1698738297280,1439
1698738297288,1296
1698738297296,1168
1698738297304,959
1698738297312,860
1698738297320,703
1698738297328,627
1698738297336,566
1698738297344,450
1698738297352,401
1698738297360,315
1698738297368,276
1698738297376,241
1698738297384,180
1698738297392,157
1698738297400,112
1698738297408,237
1698738297416,730
1698738297424,1091
1698738297432,1422
1698738297440,1936
1698738297448,2191
1698738297456,2535
1698738297464,2640
1698738297472,2627
1698738297480,2359
1698738297488,2141
1698738297496,1767
1698738297504,1593
1698738297512,1308
1698738297520,1175
1698738297528,1060
1698738297536,859
1698738297544,769
1698738297552,626
1698738297560,560
1698738297568,494
1698738297576,395
1698738297584,346
1698738297592,301
1698738297600,231
1698738297608,195
1698738297616,144
1698738297624,117
1698738297632,197
1698738297640,448
1698738297648,550
1698738297656,592
1698738297664,578
1698738297672,550
1698738297680,550
1698738297688,581
1698738297696,745
1698738297704,891
1698738297712,1073
1698738297720,1433
1698738297728,1623
1698738297736,1871
1698738297744,1942
1698738297752,1975
1698738297760,1929
1698738297768,1872
1698738297776,1733
1698738297784,1649
1698738297792,1557
1698738297800,1347
1698738297808,1220
1698738297816,1006
1698738297824,926
1698738297832,882
1698738297840,907
1698738297848,988
1698738297856,1329
1698738297864,1598
1698738297872,1872
1698738297880,2333
1698738297888,2530
1698738297896,2880
1698738297904,3051
1698738297912,3213
1698738297920,3505
1698738297928,3681
1698738297936,3669
1698738297944,3391
1698738297952,3039
1698738297960,2512
1698738297968,2273
1698738297976,1886
1698738297984,1705
1698738297992,1535
1698738298000,1267
1698738298008,1140
1698738298016,938
1698738298024,842
1698738298032,673
1698738298040,603
1698738298048,539
1698738298056,474
1698738298064,379
1698738298072,333
1698738298080,572
1698738298088,906
1698738298096,1248
1698738298104,1806
1698738298112,2067
1698738298120,2483
1698738298128,2683
1698738298136,2864
1698738298144,3177
1698738298152,3333
1698738298160,3638
1698738298168,3808
1698738298176,3974
1698738298184,4095
1698738298192,4095
1698738298200,4095
1698738298208,4095
1698738298216,4095
1698738298224,4095
1698738298232,4095
1698738298240,4095
1698738298248,4095
1698738298256,4095
1698738298264,4095
1698738298272,4095
1698738298280,4095
1698738298288,4095
1698738298296,4095
1698738298304,4095
1698738298312,4095
1698738298320,4095
1698738298328,4095
1698738298336,4095
1698738298344,4095
