time,value
1698738440264,1802
1698738440272,1823
1698738440280,1869
1698738440288,1889
1698738440296,1904
1698738440304,1920
1698738440312,1910
1698738440320,1859
1698738440328,1822
1698738440336,1775
1698738440344,1667
1698738440352,1613
1698738440360,1482
1698738440368,1408
1698738440376,1270
1698738440384,1211
1698738440392,1152
1698738440400,1066
1698738440408,1038
1698738440416,997
1698738440424,992
1698738440432,997
1698738440440,1034
1698738440448,1056
1698738440456,1117
1698738440464,1151
1698738440472,1180
1698738440480,1243
1698738440488,1279
1698738440496,1344
1698738440504,1392
1698738440512,1430
1698738440520,1514
1698738440528,1569
1698738440536,1664
1698738440544,1715
1698738440552,1803
1698738440560,1858
1698738440568,1900
1698738440576,1945
1698738440584,1963
1698738440592,1971
1698738440600,1968
1698738440608,1966
1698738440616,1925
1698738440624,1907
1698738440632,1887
1698738440640,1841
1698738440648,1838
1698738440656,1825
1698738440664,1821
1698738440672,1812
1698738440680,1823
1698738440688,1835
1698738440696,1856
1698738440704,1859
1698738440712,1885
1698738440720,1903
1698738440728,1909
1698738440736,1923
1698738440744,1927
1698738440752,1931
1698738440760,1942
1698738440768,1946
1698738440776,1953
1698738440784,1966
1698738440792,1973
1698738440800,1995
1698738440808,2017
1698738440816,2033
1698738440824,2047
1698738440832,2064
1698738440840,2070
1698738440848,2069
1698738440856,2072
1698738440864,2066
1698738440872,2057
1698738440880,2033
1698738440888,2028
1698738440896,2003
1698738440904,2000
1698738440912,1989
1698738440920,1975
1698738440928,1969
1698738440936,1968
1698738440944,1968
1698738440952,1980
1698738440960,1994
1698738440968,2014
1698738440976,2054
1698738440984,2109
1698738440992,2133
1698738441000,2160
1698738441008,2187
1698738441016,2203
1698738441024,2193
1698738441032,2157
1698738441040,2123
1698738441048,2080
1698738441056,1975
1698738441064,1911
1698738441072,1776
1698738441080,1701
1698738441088,1573
1698738441096,1503
1698738441104,1454
1698738441112,1362
1698738441120,1327
1698738441128,1302
1698738441136,1286
1698738441144,1291
1698738441152,1314
1698738441160,1343
1698738441168,1366
1698738441176,1418
1698738441184,1453
1698738441192,1515
1698738441200,1554
1698738441208,1597
1698738441216,1664
1698738441224,1709
1698738441232,1792
1698738441240,1840
1698738441248,1890
1698738441256,1979
1698738441264,2033
1698738441272,2102
1698738441280,2132
1698738441288,2160
1698738441296,2183
1698738441304,2187
1698738441312,2187
1698738441320,2161
1698738441328,2133
1698738441336,2115
1698738441344,2096
1698738441352,2066
1698738441360,2047
1698738441368,2033
1698738441376,2032
1698738441384,2032
1698738441392,2039
1698738441400,2059
1698738441408,2074
1698738441416,2086
1698738441424,2096
1698738441432,2109
1698738441440,2119
1698738441448,2127
1698738441456,2131
1698738441464,2128
1698738441472,2127
1698738441480,2128
1698738441488,2133
1698738441496,2129
1698738441504,2138
1698738441512,2143
1698738441520,2140
1698738441528,2134
1698738441536,2128
1698738441544,2115
1698738441552,2093
1698738441560,2078
1698738441568,2026
1698738441576,2003
1698738441584,1981
1698738441592,1933
1698738441600,1907
1698738441608,1884
1698738441616,1842
1698738441624,1823
1698738441632,1795
1698738441640,1777
1698738441648,1776
1698738441656,1771
1698738441664,1779
1698738441672,1803
1698738441680,1817
1698738441688,1856
1698738441696,1871
1698738441704,1883
1698738441712,1883
1698738441720,1871
1698738441728,1821
1698738441736,1771
1698738441744,1715
1698738441752,1600
1698738441760,1521
1698738441768,1374
1698738441776,1296
1698738441784,1219
1698738441792,1093
1698738441800,1039
1698738441808,951
1698738441816,919
1698738441824,896
1698738441832,893
1698738441840,896
1698738441848,927
1698738441856,959
1698738441864,989
1698738441872,1054
1698738441880,1088
1698738441888,1154
1698738441896,1195
1698738441904,1267
1698738441912,1310
1698738441920,1348
1698738441928,1433
1698738441936,1487
1698738441944,1586
1698738441952,1632
1698738441960,1690
1698738441968,1765
1698738441976,1797
1698738441984,1833
1698738441992,1861
1698738442000,1874
1698738442008,1877
1698738442016,1872
1698738442024,1849
1698738442032,1826
1698738442040,1812
1698738442048,1789
1698738442056,1787
1698738442064,1779
1698738442072,1781
1698738442080,1793
1698738442088,1819
1698738442096,1840
1698738442104,1861
1698738442112,1898
1698738442120,1907
1698738442128,1936
1698738442136,1953
1698738442144,1967
1698738442152,1990
1698738442160,2000
1698738442168,2010
1698738442176,2019
1698738442184,2032
1698738442192,2059
1698738442200,2069
1698738442208,2098
1698738442216,2111
1698738442224,2115
1698738442232,2132
1698738442240,2141
1698738442248,2147
1698738442256,2156
1698738442264,2157
1698738442272,2134
1698738442280,2127
1698738442288,2101
1698738442296,2091
1698738442304,2081
1698738442312,2059
1698738442320,2041
1698738442328,2036
1698738442336,2045
1698738442344,2068
1698738442352,2119
1698738442360,2160
1698738442368,2224
1698738442376,2269
1698738442384,2310
1698738442392,2381
1698738442400,2403
1698738442408,2419
1698738442416,2407
1698738442424,2371
1698738442432,2295
1698738442440,2244
1698738442448,2129
1698738442456,2067
1698738442464,1998
1698738442472,1874
1698738442480,1819
1698738442488,1732
1698738442496,1695
1698738442504,1672
1698738442512,1643
1698738442520,1633
1698738442528,1646
1698738442536,1659
1698738442544,1680
1698738442552,1729
1698738442560,1757
1698738442568,1799
1698738442576,1829
1698738442584,1856
1698738442592,1905
1698738442600,1936
1698738442608,2001
1698738442616,2041
1698738442624,2077
1698738442632,2161
1698738442640,2205
1698738442648,2287
1698738442656,2329
1698738442664,2361
1698738442672,2399
1698738442680,2416
1698738442688,2421
1698738442696,2417
1698738442704,2403
1698738442712,2385
1698738442720,2362
1698738442728,2330
1698738442736,2318
1698738442744,2314
1698738442752,2322
1698738442760,2330
1698738442768,2353
1698738442776,2381
1698738442784,2403
1698738442792,2449
1698738442800,2475
1698738442808,2521
1698738442816,2542
1698738442824,2551
1698738442832,2581
1698738442840,2594
1698738442848,2608
1698738442856,2626
1698738442864,2637
1698738442872,2647
1698738442880,2659
1698738442888,2682
1698738442896,2699
1698738442904,2730
1698738442912,2738
1698738442920,2742
1698738442928,2762
1698738442936,2763
1698738442944,2767
1698738442952,2762
1698738442960,2752
1698738442968,2715
1698738442976,2704
1698738442984,2691
1698738442992,2672
1698738443000,2671
1698738443008,2687
1698738443016,2699
1698738443024,2709
1698738443032,2761
1698738443040,2791
1698738443048,2839
1698738443056,2873
1698738443064,2883
1698738443072,2873
1698738443080,2851
1698738443088,2775
1698738443096,2720
1698738443104,2657
1698738443112,2515
1698738443120,2438
1698738443128,2304
1698738443136,2231
1698738443144,2163
1698738443152,2059
1698738443160,2000
1698738443168,1940
1698738443176,1918
1698738443184,1899
1698738443192,1888
1698738443200,1889
1698738443208,1904
1698738443216,1911
1698738443224,1922
1698738443232,1942
1698738443240,1954
1698738443248,1969
1698738443256,1982
1698738443264,1991
1698738443272,2017
1698738443280,2039
1698738443288,2093
1698738443296,2124
1698738443304,2183
1698738443312,2222
1698738443320,2251
1698738443328,2304
1698738443336,2323
1698738443344,2340
1698738443352,2351
1698738443360,2346
1698738443368,2319
1698738443376,2295
1698738443384,2271
1698738443392,2223
1698738443400,2194
1698738443408,2160
1698738443416,2143
1698738443424,2129
1698738443432,2128
1698738443440,2130
1698738443448,2149
1698738443456,2160
1698738443464,2173
1698738443472,2195
1698738443480,2210
1698738443488,2225
1698738443496,2238
1698738443504,2256
1698738443512,2259
1698738443520,2266
1698738443528,2277
1698738443536,2284
1698738443544,2291
1698738443552,2318
1698738443560,2321
1698738443568,2335
1698738443576,2351
1698738443584,2359
1698738443592,2377
1698738443600,2384
1698738443608,2394
1698738443616,2405
1698738443624,2395
1698738443632,2388
1698738443640,2384
1698738443648,2373
1698738443656,2375
1698738443664,2373
1698738443672,2374
1698738443680,2384
1698738443688,2416
1698738443696,2442
1698738443704,2481
1698738443712,2522
1698738443720,2555
1698738443728,2595
1698738443736,2602
1698738443744,2591
1698738443752,2550
1698738443760,2507
1698738443768,2391
1698738443776,2321
1698738443784,2244
1698738443792,2096
1698738443800,2000
1698738443808,1854
1698738443816,1771
1698738443824,1695
1698738443832,1581
1698738443840,1523
1698738443848,1451
1698738443856,1426
1698738443864,1407
1698738443872,1379
1698738443880,1376
1698738443888,1375
1698738443896,1373
1698738443904,1385
1698738443912,1389
1698738443920,1383
1698738443928,1392
1698738443936,1399
1698738443944,1408
1698738443952,1447
1698738443960,1471
1698738443968,1520
1698738443976,1559
1698738443984,1595
1698738443992,1659
1698738444000,1684
1698738444008,1738
1698738444016,1748
1698738444024,1746
1698738444032,1741
1698738444040,1723
1698738444048,1684
1698738444056,1666
1698738444064,1642
1698738444072,1599
1698738444080,1582
1698738444088,1567
1698738444096,1563
1698738444104,1584
1698738444112,1599
1698738444120,1610
1698738444128,1649
1698738444136,1678
1698738444144,1702
1698738444152,1754
1698738444160,1773
1698738444168,1804
1698738444176,1826
1698738444184,1845
1698738444192,1882
1698738444200,1904
1698738444208,1954
1698738444216,1974
1698738444224,1999
1698738444232,2041
1698738444240,2067
1698738444248,2109
1698738444256,2129
1698738444264,2146
1698738444272,2162
1698738444280,2171
1698738444288,2181
1698738444296,2187
1698738444304,2190
1698738444312,2182
1698738444320,2169
1698738444328,2156
1698738444336,2146
1698738444344,2137
1698738444352,2130
1698738444360,2129
1698738444368,2133
1698738444376,2147
1698738444384,2165
1698738444392,2210
1698738444400,2238
1698738444408,2286
1698738444416,2303
1698738444424,2307
1698738444432,2302
1698738444440,2285
1698738444448,2229
1698738444456,2175
1698738444464,2113
1698738444472,1981
1698738444480,1908
1698738444488,1763
1698738444496,1683
1698738444504,1617
1698738444512,1497
1698738444520,1440
1698738444528,1375
1698738444536,1351
1698738444544,1341
1698738444552,1344
1698738444560,1355
1698738444568,1382
1698738444576,1401
1698738444584,1424
1698738444592,1470
1698738444600,1491
1698738444608,1534
1698738444616,1562
1698738444624,1579
1698738444632,1631
1698738444640,1664
1698738444648,1728
1698738444656,1776
1698738444664,1814
1698738444672,1887
1698738444680,1957
1698738444688,1984
1698738444696,2006
1698738444704,2028
1698738444712,2032
1698738444720,2015
1698738444728,1979
1698738444736,1942
1698738444744,1892
1698738444752,1862
1698738444760,1835
1698738444768,1778
1698738444776,1759
1698738444784,1743
1698738444792,1728
1698738444800,1726
1698738444808,1741
1698738444816,1745
1698738444824,1750
1698738444832,1774
1698738444840,1791
1698738444848,1799
1698738444856,1813
1698738444864,1817
1698738444872,1815
1698738444880,1814
1698738444888,1815
1698738444896,1820
1698738444904,1828
1698738444912,1834
1698738444920,1838
1698738444928,1851
1698738444936,1859
1698738444944,1872
1698738444952,1897
1698738444960,1903
1698738444968,1902
1698738444976,1904
1698738444984,1904
1698738444992,1893
1698738445000,1889
1698738445008,1875
1698738445016,1870
1698738445024,1855
1698738445032,1839
1698738445040,1827
1698738445048,1814
1698738445056,1815
1698738445064,1812
1698738445072,1805
1698738445080,1808
1698738445088,1823
1698738445096,1838
1698738445104,1868
1698738445112,1919
1698738445120,1942
1698738445128,2001
1698738445136,2032
1698738445144,2058
1698738445152,2087
1698738445160,2064
1698738445168,2014
1698738445176,1971
1698738445184,1919
1698738445192,1802
1698738445200,1732
1698738445208,1601
1698738445216,1521
1698738445224,1447
1698738445232,1331
1698738445240,1280
1698738445248,1200
1698738445256,1181
1698738445264,1162
1698738445272,1162
1698738445280,1171
1698738445288,1186
1698738445296,1229
1698738445304,1254
1698738445312,1301
1698738445320,1324
1698738445328,1344
1698738445336,1383
1698738445344,1408
1698738445352,1456
1698738445360,1487
1698738445368,1518
1698738445376,1590
1698738445384,1634
1698738445392,1711
1698738445400,1747
1698738445408,1811
1698738445416,1840
1698738445424,1859
1698738445432,1882
1698738445440,1882
1698738445448,1872
1698738445456,1847
1698738445464,1827
1698738445472,1790
1698738445480,1767
1698738445488,1754
1698738445496,1733
1698738445504,1730
1698738445512,1730
1698738445520,1744
1698738445528,1757
1698738445536,1789
1698738445544,1808
1698738445552,1840
1698738445560,1861
1698738445568,1888
1698738445576,1905
1698738445584,1917
1698738445592,1936
1698738445600,1942
1698738445608,1966
1698738445616,1971
1698738445624,1980
1698738445632,2001
1698738445640,2018
1698738445648,2047
1698738445656,2077
1698738445664,2087
1698738445672,2112
1698738445680,2128
1698738445688,2156
1698738445696,2160
1698738445704,2169
1698738445712,2176
1698738445720,2166
1698738445728,2160
1698738445736,2154
1698738445744,2144
1698738445752,2133
1698738445760,2118
1698738445768,2109
1698738445776,2109
1698738445784,2111
1698738445792,2128
1698738445800,2147
1698738445808,2205
1698738445816,2239
1698738445824,2273
1698738445832,2359
1698738445840,2406
1698738445848,2495
1698738445856,2539
1698738445864,2569
1698738445872,2608
1698738445880,2608
1698738445888,2577
1698738445896,2542
1698738445904,2506
1698738445912,2411
1698738445920,2342
1698738445928,2229
1698738445936,2171
1698738445944,2111
1698738445952,2019
1698738445960,1980
1698738445968,1916
1698738445976,1904
1698738445984,1893
1698738445992,1899
1698738446000,1905
1698738446008,1941
1698738446016,1963
1698738446024,1973
1698738446032,2013
1698738446040,2032
1698738446048,2066
1698738446056,2096
1698738446064,2117
1698738446072,2160
1698738446080,2189
1698738446088,2257
1698738446096,2306
1698738446104,2351
1698738446112,2433
1698738446120,2480
1698738446128,2556
1698738446136,2591
1698738446144,2624
1698738446152,2666
1698738446160,2672
1698738446168,2665
1698738446176,2657
1698738446184,2642
1698738446192,2621
1698738446200,2606
1698738446208,2586
1698738446216,2576
1698738446224,2557
1698738446232,2555
1698738446240,2559
1698738446248,2575
1698738446256,2587
1698738446264,2596
1698738446272,2603
1698738446280,2603
1698738446288,2602
1698738446296,2602
1698738446304,2602
1698738446312,2597
1698738446320,2577
1698738446328,2576
1698738446336,2578
1698738446344,2576
1698738446352,2587
1698738446360,2591
1698738446368,2591
1698738446376,2602
1698738446384,2608
1698738446392,2611
1698738446400,2614
1698738446408,2623
1698738446416,2619
1698738446424,2599
1698738446432,2590
1698738446440,2575
1698738446448,2545
1698738446456,2528
1698738446464,2508
1698738446472,2487
1698738446480,2477
1698738446488,2458
1698738446496,2459
1698738446504,2477
1698738446512,2489
1698738446520,2523
1698738446528,2544
1698738446536,2583
1698738446544,2630
1698738446552,2654
1698738446560,2665
1698738446568,2649
1698738446576,2631
1698738446584,2551
1698738446592,2497
1698738446600,2438
1698738446608,2310
1698738446616,2230
1698738446624,2080
1698738446632,1995
1698738446640,1920
1698738446648,1797
1698738446656,1744
1698738446664,1665
1698738446672,1631
1698738446680,1611
1698738446688,1591
1698738446696,1594
1698738446704,1616
1698738446712,1628
1698738446720,1650
1698738446728,1666
1698738446736,1682
1698738446744,1712
1698738446752,1731
1698738446760,1746
1698738446768,1777
1698738446776,1805
1698738446784,1856
1698738446792,1890
1698738446800,1927
1698738446808,2001
1698738446816,2036
1698738446824,2101
1698738446832,2126
1698738446840,2147
1698738446848,2163
1698738446856,2169
1698738446864,2148
1698738446872,2119
1698738446880,2100
1698738446888,2046
1698738446896,2019
1698738446904,1986
1698738446912,1968
1698738446920,1949
1698738446928,1949
1698738446936,1951
1698738446944,1968
1698738446952,1981
1698738446960,2001
1698738446968,2025
1698738446976,2045
1698738446984,2077
1698738446992,2095
1698738447000,2101
1698738447008,2129
1698738447016,2141
1698738447024,2157
1698738447032,2165
1698738447040,2176
1698738447048,2194
1698738447056,2224
1698738447064,2240
1698738447072,2242
1698738447080,2256
1698738447088,2269
1698738447096,2276
1698738447104,2271
1698738447112,2269
1698738447120,2255
1698738447128,2230
1698738447136,2212
1698738447144,2171
1698738447152,2147
1698738447160,2125
1698738447168,2086
1698738447176,2064
1698738447184,2031
1698738447192,2001
1698738447200,2000
1698738447208,1975
1698738447216,1969
1698738447224,1959
1698738447232,1951
1698738447240,1947
1698738447248,1962
1698738447256,1968
1698738447264,2001
1698738447272,2009
1698738447280,2043
1698738447288,2064
1698738447296,2066
1698738447304,2067
1698738447312,2046
1698738447320,1982
1698738447328,1936
1698738447336,1884
1698738447344,1776
1698738447352,1693
1698738447360,1574
1698738447368,1483
1698738447376,1419
1698738447384,1294
1698738447392,1234
1698738447400,1151
1698738447408,1122
1698738447416,1102
1698738447424,1083
1698738447432,1085
1698738447440,1109
1698738447448,1133
1698738447456,1159
1698738447464,1209
1698738447472,1232
1698738447480,1285
1698738447488,1317
1698738447496,1344
1698738447504,1407
1698738447512,1449
1698738447520,1518
1698738447528,1568
1698738447536,1614
1698738447544,1697
1698738447552,1744
1698738447560,1822
1698738447568,1843
1698738447576,1889
1698738447584,1904
1698738447592,1907
1698738447600,1901
1698738447608,1888
1698738447616,1852
1698738447624,1834
1698738447632,1808
1698738447640,1774
1698738447648,1754
1698738447656,1744
1698738447664,1741
1698738447672,1733
1698738447680,1741
1698738447688,1751
1698738447696,1776
1698738447704,1795
1698738447712,1805
1698738447720,1826
1698738447728,1840
1698738447736,1855
1698738447744,1859
1698738447752,1870
1698738447760,1881
1698738447768,1886
1698738447776,1895
1698738447784,1904
1698738447792,1911
1698738447800,1934
1698738447808,1949
1698738447816,1973
1698738447824,1986
1698738447832,2005
1698738447840,2014
1698738447848,2018
1698738447856,2032
1698738447864,2031
1698738447872,2014
1698738447880,2011
1698738447888,2001
1698738447896,1993
1698738447904,1991
1698738447912,1971
1698738447920,1967
1698738447928,1958
1698738447936,1941
1698738447944,1937
1698738447952,1934
1698738447960,1936
1698738447968,1935
1698738447976,1938
1698738447984,1952
1698738447992,1985
1698738448000,2011
1698738448008,2071
1698738448016,2091
1698738448024,2112
1698738448032,2131
1698738448040,2133
1698738448048,2107
1698738448056,2080
1698738448064,2032
1698738448072,1920
1698738448080,1850
1698738448088,1710
1698738448096,1623
1698738448104,1461
1698738448112,1383
1698738448120,1296
1698738448128,1161
1698738448136,1099
1698738448144,1045
1698738448152,976
1698738448160,955
1698738448168,932
1698738448176,934
1698738448184,944
1698738448192,965
1698738448200,976
1698738448208,1010
1698738448216,1038
1698738448224,1049
1698738448232,1089
1698738448240,1114
1698738448248,1168
1698738448256,1201
1698738448264,1237
1698738448272,1312
1698738448280,1355
1698738448288,1424
1698738448296,1458
1698738448304,1497
1698738448312,1547
1698738448320,1555
1698738448328,1567
1698738448336,1569
1698738448344,1561
1698738448352,1551
1698738448360,1534
1698738448368,1521
1698738448376,1519
1698738448384,1518
1698738448392,1525
1698738448400,1531
1698738448408,1568
1698738448416,1584
1698738448424,1615
1698738448432,1636
1698738448440,1659
1698738448448,1692
1698738448456,1712
1698738448464,1727
1698738448472,1757
1698738448480,1771
1698738448488,1798
1698738448496,1814
1698738448504,1841
1698738448512,1861
1698738448520,1877
1698738448528,1911
1698738448536,1946
1698738448544,1968
1698738448552,2023
1698738448560,2047
1698738448568,2085
1698738448576,2102
1698738448584,2115
1698738448592,2137
1698738448600,2147
1698738448608,2158
1698738448616,2156
1698738448624,2145
1698738448632,2135
1698738448640,2128
1698738448648,2112
1698738448656,2112
1698738448664,2111
1698738448672,2110
1698738448680,2115
1698738448688,2149
1698738448696,2175
1698738448704,2211
1698738448712,2282
1698738448720,2316
1698738448728,2394
1698738448736,2430
1698738448744,2464
1698738448752,2506
1698738448760,2505
1698738448768,2473
1698738448776,2443
1698738448784,2359
1698738448792,2307
1698738448800,2244
1698738448808,2141
1698738448816,2080
1698738448824,2012
1698738448832,1917
1698738448840,1841
1698738448848,1814
1698738448856,1801
1698738448864,1792
1698738448872,1789
1698738448880,1799
1698738448888,1837
1698738448896,1859
1698738448904,1888
1698738448912,1931
1698738448920,1946
1698738448928,1977
1698738448936,1994
1698738448944,2008
1698738448952,2054
1698738448960,2073
1698738448968,2112
1698738448976,2145
1698738448984,2178
1698738448992,2243
1698738449000,2279
1698738449008,2352
1698738449016,2384
1698738449024,2401
1698738449032,2435
1698738449040,2448
1698738449048,2454
1698738449056,2454
1698738449064,2448
1698738449072,2421
1698738449080,2413
1698738449088,2406
1698738449096,2406
1698738449104,2420
1698738449112,2446
1698738449120,2459
1698738449128,2506
1698738449136,2534
1698738449144,2573
1698738449152,2637
1698738449160,2667
1698738449168,2708
1698738449176,2734
1698738449184,2756
1698738449192,2789
1698738449200,2803
1698738449208,2837
1698738449216,2851
1698738449224,2861
1698738449232,2881
1698738449240,2887
1698738449248,2906
1698738449256,2925
1698738449264,2927
1698738449272,2928
1698738449280,2925
1698738449288,2909
1698738449296,2896
1698738449304,2860
1698738449312,2834
1698738449320,2817
1698738449328,2771
1698738449336,2751
1698738449344,2735
1698738449352,2714
1698738449360,2710
1698738449368,2722
1698738449376,2737
1698738449384,2761
1698738449392,2805
1698738449400,2830
1698738449408,2868
1698738449416,2875
1698738449424,2863
1698738449432,2815
1698738449440,2765
1698738449448,2653
1698738449456,2576
1698738449464,2491
1698738449472,2337
1698738449480,2251
1698738449488,2170
1698738449496,2022
1698738449504,1959
1698738449512,1865
1698738449520,1817
1698738449528,1787
1698738449536,1746
1698738449544,1741
1698738449552,1739
1698738449560,1745
1698738449568,1751
1698738449576,1762
1698738449584,1773
1698738449592,1776
1698738449600,1782
1698738449608,1788
1698738449616,1791
1698738449624,1803
1698738449632,1810
1698738449640,1847
1698738449648,1876
1698738449656,1936
1698738449664,1968
1698738449672,2006
1698738449680,2075
1698738449688,2109
1698738449696,2157
1698738449704,2172
1698738449712,2178
1698738449720,2178
1698738449728,2169
1698738449736,2141
1698738449744,2125
1698738449752,2109
1698738449760,2083
1698738449768,2070
1698738449776,2062
1698738449784,2063
1698738449792,2065
1698738449800,2090
1698738449808,2111
1698738449816,2133
1698738449824,2151
1698738449832,2167
1698738449840,2192
1698738449848,2206
1698738449856,2220
1698738449864,2228
1698738449872,2230
1698738449880,2241
1698738449888,2245
1698738449896,2259
1698738449904,2276
1698738449912,2282
1698738449920,2288
1698738449928,2293
1698738449936,2304
1698738449944,2305
1698738449952,2306
1698738449960,2301
1698738449968,2297
1698738449976,2263
1698738449984,2246
1698738449992,2227
1698738450000,2187
1698738450008,2174
1698738450016,2131
1698738450024,2125
1698738450032,2113
1698738450040,2125
1698738450048,2134
1698738450056,2186
1698738450064,2207
1698738450072,2266
1698738450080,2294
1698738450088,2320
1698738450096,2338
1698738450104,2331
1698738450112,2296
1698738450120,2247
1698738450128,2194
1698738450136,2071
1698738450144,1996
1698738450152,1850
1698738450160,1770
1698738450168,1686
1698738450176,1557
1698738450184,1493
1698738450192,1406
1698738450200,1377
1698738450208,1360
1698738450216,1342
1698738450224,1339
1698738450232,1356
1698738450240,1373
1698738450248,1392
1698738450256,1429
1698738450264,1450
1698738450272,1472
1698738450280,1487
1698738450288,1503
1698738450296,1527
1698738450304,1559
1698738450312,1603
1698738450320,1627
1698738450328,1663
1698738450336,1731
1698738450344,1771
1698738450352,1846
1698738450360,1878
1698738450368,1905
1698738450376,1936
1698738450384,1945
1698738450392,1936
1698738450400,1922
1698738450408,1906
1698738450416,1863
1698738450424,1829
1698738450432,1782
1698738450440,1759
1698738450448,1744
1698738450456,1723
1698738450464,1719
1698738450472,1712
1698738450480,1719
1698738450488,1726
1698738450496,1743
1698738450504,1762
1698738450512,1770
1698738450520,1771
1698738450528,1777
1698738450536,1787
1698738450544,1791
1698738450552,1808
1698738450560,1811
1698738450568,1823
1698738450576,1839
1698738450584,1853
1698738450592,1882
1698738450600,1903
1698738450608,1923
1698738450616,1953
1698738450624,1964
1698738450632,1985
1698738450640,1995
1698738450648,2000
1698738450656,2013
1698738450664,2014
1698738450672,2003
1698738450680,2000
1698738450688,1995
1698738450696,1983
1698738450704,1985
1698738450712,1980
1698738450720,1971
1698738450728,1977
1698738450736,1993
1698738450744,2001
1698738450752,2045
1698738450760,2077
1698738450768,2102
1698738450776,2142
1698738450784,2161
1698738450792,2186
1698738450800,2181
1698738450808,2179
1698738450816,2128
1698738450824,2081
1698738450832,1973
1698738450840,1907
1698738450848,1839
1698738450856,1702
1698738450864,1626
1698738450872,1482
1698738450880,1412
1698738450888,1349
1698738450896,1258
1698738450904,1227
1698738450912,1175
1698738450920,1160
1698738450928,1153
1698738450936,1155
1698738450944,1166
1698738450952,1191
1698738450960,1209
1698738450968,1226
1698738450976,1253
1698738450984,1267
1698738450992,1311
1698738451000,1338
1698738451008,1369
1698738451016,1443
1698738451024,1485
1698738451032,1584
1698738451040,1638
1698738451048,1690
1698738451056,1791
1698738451064,1836
1698738451072,1901
1698738451080,1920
1698738451088,1931
1698738451096,1936
1698738451104,1934
1698738451112,1905
1698738451120,1878
1698738451128,1859
1698738451136,1826
1698738451144,1810
1698738451152,1799
1698738451160,1793
1698738451168,1790
1698738451176,1795
1698738451184,1807
1698738451192,1835
1698738451200,1841
1698738451208,1855
1698738451216,1878
1698738451224,1891
1698738451232,1907
1698738451240,1911
1698738451248,1925
1698738451256,1936
1698738451264,1939
1698738451272,1945
1698738451280,1957
1698738451288,1967
1698738451296,1984
1698738451304,1991
1698738451312,2000
1698738451320,2002
1698738451328,2000
1698738451336,1987
1698738451344,1970
1698738451352,1941
1698738451360,1920
1698738451368,1893
1698738451376,1839
1698738451384,1808
1698738451392,1755
1698738451400,1727
1698738451408,1701
1698738451416,1661
1698738451424,1643
1698738451432,1617
1698738451440,1611
1698738451448,1607
1698738451456,1618
1698738451464,1630
1698738451472,1658
1698738451480,1679
1698738451488,1697
1698738451496,1729
1698738451504,1747
1698738451512,1744
1698738451520,1724
1698738451528,1701
1698738451536,1622
1698738451544,1575
1698738451552,1456
1698738451560,1397
1698738451568,1263
1698738451576,1186
1698738451584,1111
1698738451592,982
1698738451600,926
1698738451608,842
1698738451616,811
1698738451624,784
1698738451632,768
1698738451640,771
1698738451648,801
1698738451656,827
1698738451664,856
1698738451672,915
1698738451680,951
1698738451688,1030
1698738451696,1069
1698738451704,1105
1698738451712,1189
1698738451720,1273
1698738451728,1326
1698738451736,1377
1698738451744,1430
1698738451752,1535
1698738451760,1594
1698738451768,1676
1698738451776,1713
1698738451784,1749
1698738451792,1788
1698738451800,1803
1698738451808,1809
1698738451816,1808
1698738451824,1793
1698738451832,1776
1698738451840,1767
1698738451848,1759
1698738451856,1763
1698738451864,1769
1698738451872,1776
1698738451880,1792
1698738451888,1827
1698738451896,1851
1698738451904,1878
1698738451912,1921
1698738451920,1954
1698738451928,1970
1698738451936,1989
1698738451944,2002
1698738451952,2032
1698738451960,2046
1698738451968,2063
1698738451976,2074
1698738451984,2083
1698738451992,2106
1698738452000,2115
1698738452008,2138
1698738452016,2161
1698738452024,2165
1698738452032,2187
1698738452040,2192
1698738452048,2205
1698738452056,2215
1698738452064,2213
1698738452072,2196
1698738452080,2189
1698738452088,2161
1698738452096,2144
1698738452104,2125
1698738452112,2107
1698738452120,2095
1698738452128,2094
1698738452136,2096
1698738452144,2106
1698738452152,2147
1698738452160,2175
1698738452168,2235
1698738452176,2275
1698738452184,2318
1698738452192,2381
1698738452200,2404
1698738452208,2422
1698738452216,2416
1698738452224,2374
1698738452232,2334
1698738452240,2285
1698738452248,2183
1698738452256,2118
1698738452264,2010
1698738452272,1950
1698738452280,1893
1698738452288,1809
1698738452296,1777
1698738452304,1745
1698738452312,1737
1698738452320,1730
1698738452328,1751
1698738452336,1774
1698738452344,1821
1698738452352,1858
1698738452360,1886
1698738452368,1937
1698738452376,1968
1698738452384,2017
1698738452392,2047
1698738452400,2082
1698738452408,2144
1698738452416,2171
1698738452424,2247
1698738452432,2288
1698738452440,2331
1698738452448,2410
1698738452456,2454
1698738452464,2512
1698738452472,2529
1698738452480,2549
1698738452488,2571
1698738452496,2559
1698738452504,2544
1698738452512,2527
1698738452520,2483
1698738452528,2465
1698738452536,2445
1698738452544,2422
1698738452552,2419
1698738452560,2417
1698738452568,2417
1698738452576,2433
1698738452584,2459
1698738452592,2480
1698738452600,2499
1698738452608,2541
1698738452616,2559
1698738452624,2586
1698738452632,2605
1698738452640,2619
1698738452648,2639
1698738452656,2661
1698738452664,2684
1698738452672,2691
1698738452680,2704
1698738452688,2730
1698738452696,2739
1698738452704,2768
1698738452712,2774
1698738452720,2780
