time,value
1698737148472,2143
1698737148480,2129
1698737148488,2121
1698737148496,2115
1698737148504,2096
1698737148512,2095
1698737148520,2089
1698737148528,2081
1698737148536,2093
1698737148544,2087
1698737148552,2079
1698737148560,2081
1698737148568,2084
1698737148576,2087
1698737148584,2099
1698737148592,2099
1698737148600,2094
1698737148608,2095
1698737148616,2095
1698737148624,2093
1698737148632,2086
1698737148640,2091
1698737148648,2089
1698737148656,2067
1698737148664,2065
1698737148672,2063
1698737148680,2057
1698737148688,2059
1698737148696,2045
1698737148704,2030
1698737148712,2026
1698737148720,2014
1698737148728,2007
1698737148736,2005
1698737148744,1997
1698737148752,1982
1698737148760,1973
1698737148768,1968
1698737148776,1961
1698737148784,1959
1698737148792,1954
1698737148800,1937
1698737148808,1935
1698737148816,1925
1698737148824,1919
1698737148832,1917
1698737148840,1920
1698737148848,1917
1698737148856,1904
1698737148864,1891
1698737148872,1895
1698737148880,1887
1698737148888,1891
1698737148896,1889
1698737148904,1877
1698737148912,1881
1698737148920,1878
1698737148928,1881
1698737148936,1884
1698737148944,1876
1698737148952,1867
1698737148960,1859
1698737148968,1852
1698737148976,1844
1698737148984,1839
1698737148992,1831
1698737149000,1811
1698737149008,1801
1698737149016,1786
1698737149024,1773
1698737149032,1759
1698737149040,1750
1698737149048,1744
1698737149056,1721
1698737149064,1712
1698737149072,1710
1698737149080,1697
1698737149088,1702
1698737149096,1699
1698737149104,1690
1698737149112,1691
1698737149120,1695
1698737149128,1695
1698737149136,1697
1698737149144,1695
1698737149152,1693
1698737149160,1695
1698737149168,1693
1698737149176,1681
1698737149184,1680
1698737149192,1680
1698737149200,1676
1698737149208,1671
1698737149216,1665
1698737149224,1664
1698737149232,1664
1698737149240,1663
1698737149248,1662
1698737149256,1664
1698737149264,1667
1698737149272,1669
1698737149280,1671
1698737149288,1686
1698737149296,1689
1698737149304,1692
1698737149312,1706
1698737149320,1710
1698737149328,1714
1698737149336,1725
1698737149344,1727
1698737149352,1729
1698737149360,1731
1698737149368,1733
1698737149376,1731
1698737149384,1730
1698737149392,1734
1698737149400,1725
1698737149408,1719
1698737149416,1715
1698737149424,1702
1698737149432,1684
1698737149440,1677
1698737149448,1663
1698737149456,1651
1698737149464,1638
1698737149472,1619
1698737149480,1616
1698737149488,1605
1698737149496,1600
1698737149504,1600
1698737149512,1598
1698737149520,1593
1698737149528,1597
1698737149536,1598
1698737149544,1601
1698737149552,1599
1698737149560,1600
1698737149568,1600
1698737149576,1603
1698737149584,1616
1698737149592,1618
1698737149600,1616
1698737149608,1619
1698737149616,1623
1698737149624,1631
1698737149632,1635
1698737149640,1639
1698737149648,1643
1698737149656,1647
1698737149664,1653
1698737149672,1653
1698737149680,1659
1698737149688,1669
1698737149696,1670
1698737149704,1667
1698737149712,1668
1698737149720,1666
1698737149728,1667
1698737149736,1669
1698737149744,1675
1698737149752,1665
1698737149760,1666
1698737149768,1673
1698737149776,1670
1698737149784,1680
1698737149792,1680
1698737149800,1680
1698737149808,1679
1698737149816,1680
1698737149824,1680
1698737149832,1681
1698737149840,1681
1698737149848,1690
1698737149856,1690
1698737149864,1697
1698737149872,1703
1698737149880,1710
1698737149888,1723
1698737149896,1726
1698737149904,1722
1698737149912,1723
1698737149920,1724
1698737149928,1721
1698737149936,1731
1698737149944,1730
1698737149952,1729
1698737149960,1728
1698737149968,1723
1698737149976,1722
1698737149984,1719
1698737149992,1723
1698737150000,1712
1698737150008,1713
1698737150016,1712
1698737150024,1712
1698737150032,1714
1698737150040,1722
1698737150048,1719
1698737150056,1722
1698737150064,1731
1698737150072,1731
1698737150080,1742
1698737150088,1756
1698737150096,1759
1698737150104,1745
1698737150112,1759
1698737150120,1758
1698737150128,1755
1698737150136,1760
1698737150144,1767
1698737150152,1759
1698737150160,1762
1698737150168,1763
1698737150176,1766
1698737150184,1778
1698737150192,1784
1698737150200,1778
1698737150208,1792
1698737150216,1797
1698737150224,1808
1698737150232,1810
1698737150240,1837
1698737150248,1844
1698737150256,1853
1698737150264,1866
1698737150272,1873
1698737150280,1887
1698737150288,1906
1698737150296,1911
1698737150304,1915
1698737150312,1917
1698737150320,1919
1698737150328,1921
1698737150336,1921
1698737150344,1925
1698737150352,1916
1698737150360,1913
1698737150368,1904
1698737150376,1899
1698737150384,1875
1698737150392,1886
1698737150400,1861
1698737150408,1840
1698737150416,1840
1698737150424,1831
1698737150432,1817
1698737150440,1826
1698737150448,1811
1698737150456,1813
1698737150464,1817
1698737150472,1819
1698737150480,1822
1698737150488,1833
1698737150496,1836
1698737150504,1831
1698737150512,1840
1698737150520,1847
1698737150528,1854
1698737150536,1863
1698737150544,1872
1698737150552,1871
1698737150560,1873
1698737150568,1881
1698737150576,1886
1698737150584,1891
1698737150592,1903
1698737150600,1898
1698737150608,1899
1698737150616,1902
1698737150624,1902
1698737150632,1901
1698737150640,1903
1698737150648,1886
1698737150656,1886
1698737150664,1875
1698737150672,1873
1698737150680,1867
1698737150688,1867
1698737150696,1867
1698737150704,1853
1698737150712,1854
1698737150720,1847
1698737150728,1851
1698737150736,1845
1698737150744,1859
1698737150752,1853
1698737150760,1858
1698737150768,1863
1698737150776,1861
1698737150784,1872
1698737150792,1874
1698737150800,1874
1698737150808,1883
1698737150816,1890
1698737150824,1895
1698737150832,1899
1698737150840,1911
1698737150848,1909
1698737150856,1915
1698737150864,1916
1698737150872,1923
1698737150880,1921
1698737150888,1936
1698737150896,1938
1698737150904,1936
1698737150912,1935
1698737150920,1932
1698737150928,1921
1698737150936,1919
1698737150944,1919
1698737150952,1905
1698737150960,1904
1698737150968,1899
1698737150976,1898
1698737150984,1902
1698737150992,1904
1698737151000,1894
1698737151008,1895
1698737151016,1899
1698737151024,1903
1698737151032,1904
1698737151040,1925
1698737151048,1904
1698737151056,1905
1698737151064,1904
1698737151072,1893
1698737151080,1895
1698737151088,1886
1698737151096,1885
1698737151104,1873
1698737151112,1869
1698737151120,1858
1698737151128,1851
1698737151136,1855
1698737151144,1847
1698737151152,1839
1698737151160,1835
1698737151168,1834
1698737151176,1835
1698737151184,1839
1698737151192,1840
1698737151200,1844
1698737151208,1859
1698737151216,1865
1698737151224,1874
1698737151232,1878
1698737151240,1899
1698737151248,1899
1698737151256,1901
1698737151264,1907
1698737151272,1908
1698737151280,1909
1698737151288,1920
1698737151296,1918
1698737151304,1911
1698737151312,1911
1698737151320,1908
1698737151328,1904
1698737151336,1913
1698737151344,1904
1698737151352,1891
1698737151360,1888
1698737151368,1875
1698737151376,1874
1698737151384,1879
1698737151392,1882
1698737151400,1875
1698737151408,1883
1698737151416,1879
1698737151424,1891
1698737151432,1895
1698737151440,1910
1698737151448,1913
1698737151456,1920
1698737151464,1932
1698737151472,1942
1698737151480,1949
1698737151488,1971
1698737151496,1979
1698737151504,1982
1698737151512,1993
1698737151520,2001
1698737151528,2009
1698737151536,2017
1698737151544,2035
1698737151552,2032
1698737151560,2042
1698737151568,2055
1698737151576,2063
1698737151584,2065
1698737151592,2078
1698737151600,2075
1698737151608,2083
1698737151616,2101
1698737151624,2096
1698737151632,2097
1698737151640,2112
1698737151648,2112
1698737151656,2119
1698737151664,2126
1698737151672,2128
1698737151680,2139
1698737151688,2158
1698737151696,2161
1698737151704,2165
1698737151712,2170
1698737151720,2192
1698737151728,2194
1698737151736,2201
1698737151744,2219
1698737151752,2216
1698737151760,2227
1698737151768,2243
1698737151776,2249
1698737151784,2263
1698737151792,2271
1698737151800,2287
1698737151808,2290
1698737151816,2300
1698737151824,2305
1698737151832,2311
1698737151840,2320
1698737151848,2321
1698737151856,2317
1698737151864,2320
1698737151872,2320
1698737151880,2318
1698737151888,2324
1698737151896,2320
1698737151904,2302
1698737151912,2299
1698737151920,2291
1698737151928,2288
1698737151936,2294
1698737151944,2290
1698737151952,2282
1698737151960,2285
1698737151968,2288
1698737151976,2289
1698737151984,2304
1698737151992,2295
1698737152000,2304
1698737152008,2307
1698737152016,2310
1698737152024,2317
1698737152032,2315
1698737152040,2320
1698737152048,2320
1698737152056,2309
1698737152064,2305
1698737152072,2309
1698737152080,2305
1698737152088,2313
1698737152096,2304
1698737152104,2309
1698737152112,2313
1698737152120,2315
1698737152128,2316
1698737152136,2330
1698737152144,2335
1698737152152,2331
1698737152160,2342
1698737152168,2346
1698737152176,2359
1698737152184,2382
1698737152192,2386
1698737152200,2393
1698737152208,2402
1698737152216,2415
1698737152224,2419
1698737152232,2422
1698737152240,2437
1698737152248,2438
1698737152256,2432
1698737152264,2431
1698737152272,2435
1698737152280,2431
1698737152288,2436
1698737152296,2430
1698737152304,2416
1698737152312,2411
1698737152320,2397
1698737152328,2389
1698737152336,2388
1698737152344,2376
1698737152352,2365
1698737152360,2354
1698737152368,2355
1698737152376,2352
1698737152384,2357
1698737152392,2355
1698737152400,2349
1698737152408,2353
1698737152416,2355
1698737152424,2358
1698737152432,2361
1698737152440,2374
1698737152448,2378
1698737152456,2379
1698737152464,2383
1698737152472,2384
1698737152480,2391
1698737152488,2400
1698737152496,2407
1698737152504,2402
1698737152512,2401
1698737152520,2406
1698737152528,2408
1698737152536,2415
1698737152544,2416
1698737152552,2405
1698737152560,2407
1698737152568,2409
1698737152576,2411
1698737152584,2417
1698737152592,2417
1698737152600,2409
1698737152608,2409
1698737152616,2410
1698737152624,2407
1698737152632,2400
1698737152640,2414
1698737152648,2411
1698737152656,2402
1698737152664,2397
1698737152672,2400
1698737152680,2401
1698737152688,2409
1698737152696,2411
1698737152704,2401
1698737152712,2405
1698737152720,2409
1698737152728,2410
1698737152736,2416
1698737152744,2417
1698737152752,2411
1698737152760,2415
1698737152768,2417
1698737152776,2427
1698737152784,2444
1698737152792,2448
1698737152800,2445
1698737152808,2448
1698737152816,2454
1698737152824,2449
1698737152832,2451
1698737152840,2454
1698737152848,2454
1698737152856,2447
1698737152864,2443
1698737152872,2435
1698737152880,2427
1698737152888,2433
1698737152896,2421
1698737152904,2407
1698737152912,2399
1698737152920,2394
1698737152928,2390
1698737152936,2391
1698737152944,2386
1698737152952,2379
1698737152960,2379
1698737152968,2380
1698737152976,2382
1698737152984,2390
1698737152992,2393
1698737153000,2387
1698737153008,2387
1698737153016,2391
1698737153024,2391
1698737153032,2391
1698737153040,2395
1698737153048,2391
1698737153056,2382
1698737153064,2375
1698737153072,2373
1698737153080,2368
1698737153088,2375
1698737153096,2368
1698737153104,2358
1698737153112,2359
1698737153120,2357
1698737153128,2358
1698737153136,2367
1698737153144,2368
1698737153152,2365
1698737153160,2370
1698737153168,2372
1698737153176,2379
1698737153184,2393
1698737153192,2395
1698737153200,2389
1698737153208,2390
1698737153216,2393
1698737153224,2390
1698737153232,2394
1698737153240,2399
1698737153248,2399
1698737153256,2387
1698737153264,2387
1698737153272,2384
1698737153280,2382
1698737153288,2384
1698737153296,2373
1698737153304,2355
1698737153312,2351
1698737153320,2334
1698737153328,2323
1698737153336,2315
1698737153344,2303
1698737153352,2295
1698737153360,2288
1698737153368,2288
1698737153376,2283
1698737153384,2288
1698737153392,2288
1698737153400,2279
1698737153408,2274
1698737153416,2279
1698737153424,2284
1698737153432,2286
1698737153440,2289
1698737153448,2290
1698737153456,2291
1698737153464,2295
1698737153472,2294
1698737153480,2304
1698737153488,2294
1698737153496,2298
1698737153504,2288
1698737153512,2289
1698737153520,2285
1698737153528,2281
1698737153536,2285
1698737153544,2278
1698737153552,2275
1698737153560,2275
1698737153568,2270
1698737153576,2267
1698737153584,2269
1698737153592,2263
1698737153600,2259
1698737153608,2257
1698737153616,2255
1698737153624,2250
1698737153632,2251
1698737153640,2240
1698737153648,2244
1698737153656,2240
1698737153664,2238
1698737153672,2239
1698737153680,2240
1698737153688,2240
1698737153696,2254
1698737153704,2245
1698737153712,2247
1698737153720,2243
1698737153728,2240
1698737153736,2241
1698737153744,2240
1698737153752,2240
1698737153760,2241
1698737153768,2239
1698737153776,2245
1698737153784,2247
1698737153792,2251
1698737153800,2256
1698737153808,2254
1698737153816,2256
1698737153824,2253
1698737153832,2247
1698737153840,2251
1698737153848,2247
1698737153856,2230
1698737153864,2224
1698737153872,2222
1698737153880,2209
1698737153888,2210
1698737153896,2192
1698737153904,2185
1698737153912,2178
1698737153920,2169
1698737153928,2161
1698737153936,2160
1698737153944,2163
1698737153952,2159
1698737153960,2160
1698737153968,2162
1698737153976,2169
1698737153984,2180
1698737153992,2187
1698737154000,2183
1698737154008,2192
1698737154016,2193
1698737154024,2195
1698737154032,2195
1698737154040,2197
1698737154048,2207
1698737154056,2192
1698737154064,2193
1698737154072,2188
1698737154080,2192
1698737154088,2192
1698737154096,2190
1698737154104,2179
1698737154112,2181
1698737154120,2177
1698737154128,2176
1698737154136,2186
1698737154144,2172
1698737154152,2179
1698737154160,2179
1698737154168,2182
1698737154176,2183
1698737154184,2199
1698737154192,2205
1698737154200,2201
1698737154208,2203
1698737154216,2205
1698737154224,2205
1698737154232,2207
1698737154240,2218
1698737154248,2208
1698737154256,2211
1698737154264,2211
1698737154272,2205
1698737154280,2210
1698737154288,2205
1698737154296,2193
1698737154304,2179
1698737154312,2166
1698737154320,2154
1698737154328,2143
1698737154336,2138
1698737154344,2130
1698737154352,2113
1698737154360,2103
1698737154368,2099
1698737154376,2096
1698737154384,2098
1698737154392,2103
1698737154400,2096
1698737154408,2096
1698737154416,2098
1698737154424,2098
1698737154432,2103
1698737154440,2112
1698737154448,2112
1698737154456,2110
1698737154464,2112
1698737154472,2112
1698737154480,2113
1698737154488,2117
1698737154496,2115
1698737154504,2108
1698737154512,2099
1698737154520,2097
1698737154528,2094
1698737154536,2096
1698737154544,2093
1698737154552,2077
1698737154560,2071
1698737154568,2065
1698737154576,2056
1698737154584,2058
1698737154592,2041
1698737154600,2026
1698737154608,2017
1698737154616,2005
1698737154624,2004
1698737154632,2002
1698737154640,1994
1698737154648,1991
1698737154656,1975
1698737154664,1971
1698737154672,1967
1698737154680,1970
1698737154688,1968
1698737154696,1966
1698737154704,1959
1698737154712,1949
1698737154720,1946
1698737154728,1943
1698737154736,1942
1698737154744,1937
1698737154752,1929
1698737154760,1930
1698737154768,1922
1698737154776,1930
1698737154784,1933
1698737154792,1934
1698737154800,1921
1698737154808,1918
1698737154816,1907
1698737154824,1907
1698737154832,1898
1698737154840,1889
1698737154848,1882
1698737154856,1858
1698737154864,1857
1698737154872,1841
1698737154880,1827
1698737154888,1822
1698737154896,1808
1698737154904,1789
1698737154912,1777
1698737154920,1763
1698737154928,1756
1698737154936,1749
1698737154944,1744
1698737154952,1730
1698737154960,1728
1698737154968,1727
1698737154976,1730
1698737154984,1739
1698737154992,1744
1698737155000,1735
1698737155008,1743
1698737155016,1743
1698737155024,1742
1698737155032,1749
1698737155040,1744
1698737155048,1743
1698737155056,1728
1698737155064,1723
1698737155072,1719
1698737155080,1723
1698737155088,1719
1698737155096,1715
1698737155104,1707
1698737155112,1705
1698737155120,1706
1698737155128,1710
1698737155136,1713
1698737155144,1717
1698737155152,1718
1698737155160,1728
1698737155168,1729
1698737155176,1744
1698737155184,1755
1698737155192,1769
1698737155200,1774
1698737155208,1777
1698737155216,1787
1698737155224,1785
1698737155232,1795
1698737155240,1806
1698737155248,1807
1698737155256,1799
1698737155264,1806
1698737155272,1794
1698737155280,1798
1698737155288,1789
1698737155296,1777
1698737155304,1776
1698737155312,1754
1698737155320,1742
1698737155328,1728
1698737155336,1718
1698737155344,1714
1698737155352,1693
1698737155360,1683
1698737155368,1683
1698737155376,1679
1698737155384,1665
1698737155392,1671
1698737155400,1666
1698737155408,1671
1698737155416,1674
1698737155424,1677
1698737155432,1678
1698737155440,1686
1698737155448,1683
1698737155456,1681
1698737155464,1686
1698737155472,1691
1698737155480,1708
1698737155488,1702
1698737155496,1711
1698737155504,1706
1698737155512,1711
1698737155520,1712
1698737155528,1706
1698737155536,1717
1698737155544,1714
1698737155552,1712
1698737155560,1712
1698737155568,1713
1698737155576,1712
1698737155584,1712
1698737155592,1712
1698737155600,1710
1698737155608,1711
1698737155616,1712
1698737155624,1709
1698737155632,1710
1698737155640,1713
1698737155648,1702
1698737155656,1710
1698737155664,1712
1698737155672,1715
1698737155680,1712
1698737155688,1715
1698737155696,1717
1698737155704,1719
1698737155712,1723
1698737155720,1719
1698737155728,1728
1698737155736,1730
1698737155744,1738
1698737155752,1741
1698737155760,1743
1698737155768,1744
1698737155776,1744
1698737155784,1746
1698737155792,1748
1698737155800,1741
1698737155808,1738
1698737155816,1734
1698737155824,1730
1698737155832,1738
1698737155840,1733
1698737155848,1718
1698737155856,1716
1698737155864,1712
1698737155872,1709
1698737155880,1706
1698737155888,1709
1698737155896,1710
1698737155904,1700
1698737155912,1702
1698737155920,1705
1698737155928,1710
1698737155936,1712
1698737155944,1712
1698737155952,1713
1698737155960,1717
1698737155968,1719
1698737155976,1726
1698737155984,1725
1698737155992,1733
1698737156000,1723
1698737156008,1717
1698737156016,1719
1698737156024,1715
1698737156032,1715
1698737156040,1722
1698737156048,1710
1698737156056,1712
1698737156064,1712
1698737156072,1714
1698737156080,1717
1698737156088,1722
1698737156096,1729
1698737156104,1728
1698737156112,1731
1698737156120,1741
1698737156128,1750
1698737156136,1763
1698737156144,1776
1698737156152,1774
1698737156160,1785
1698737156168,1803
1698737156176,1808
1698737156184,1817
1698737156192,1809
1698737156200,1815
1698737156208,1815
1698737156216,1815
1698737156224,1809
1698737156232,1809
1698737156240,1809
1698737156248,1795
1698737156256,1789
1698737156264,1776
1698737156272,1773
1698737156280,1760
1698737156288,1754
1698737156296,1739
1698737156304,1728
1698737156312,1727
1698737156320,1722
1698737156328,1715
1698737156336,1727
1698737156344,1728
1698737156352,1722
1698737156360,1724
1698737156368,1727
1698737156376,1728
1698737156384,1739
1698737156392,1743
1698737156400,1734
1698737156408,1742
1698737156416,1743
1698737156424,1743
1698737156432,1746
1698737156440,1755
1698737156448,1754
1698737156456,1750
1698737156464,1755
1698737156472,1758
1698737156480,1760
1698737156488,1769
1698737156496,1769
1698737156504,1762
1698737156512,1763
1698737156520,1766
1698737156528,1766
1698737156536,1767
1698737156544,1770
1698737156552,1760
1698737156560,1755
1698737156568,1749
1698737156576,1744
1698737156584,1749
1698737156592,1746
1698737156600,1738
1698737156608,1735
1698737156616,1731
1698737156624,1735
1698737156632,1735
1698737156640,1744
1698737156648,1743
1698737156656,1743
1698737156664,1747
1698737156672,1748
1698737156680,1757
1698737156688,1771
1698737156696,1774
1698737156704,1773
1698737156712,1778
1698737156720,1785
1698737156728,1792
1698737156736,1803
1698737156744,1808
1698737156752,1803
1698737156760,1807
1698737156768,1808
1698737156776,1808
1698737156784,1821
1698737156792,1821
1698737156800,1813
1698737156808,1811
1698737156816,1813
1698737156824,1807
1698737156832,1799
1698737156840,1797
1698737156848,1782
1698737156856,1780
1698737156864,1776
1698737156872,1776
1698737156880,1773
1698737156888,1777
1698737156896,1777
1698737156904,1773
1698737156912,1776
1698737156920,1777
1698737156928,1783
1698737156936,1795
1698737156944,1802
1698737156952,1796
1698737156960,1799
1698737156968,1799
1698737156976,1798
1698737156984,1805
1698737156992,1802
1698737157000,1791
1698737157008,1794
1698737157016,1791
1698737157024,1793
1698737157032,1793
1698737157040,1790
1698737157048,1793
1698737157056,1796
1698737157064,1799
1698737157072,1805
1698737157080,1806
1698737157088,1818
1698737157096,1827
1698737157104,1834
1698737157112,1839
1698737157120,1846
1698737157128,1851
1698737157136,1870
1698737157144,1872
1698737157152,1877
1698737157160,1881
1698737157168,1885
1698737157176,1889
1698737157184,1895
1698737157192,1897
1698737157200,1887
1698737157208,1888
1698737157216,1885
1698737157224,1885
1698737157232,1882
1698737157240,1886
1698737157248,1886
1698737157256,1872
1698737157264,1872
1698737157272,1874
1698737157280,1876
1698737157288,1889
1698737157296,1897
1698737157304,1902
1698737157312,1905
1698737157320,1918
1698737157328,1926
1698737157336,1943
1698737157344,1955
1698737157352,1955
1698737157360,1969
1698737157368,1974
1698737157376,1986
1698737157384,2006
1698737157392,2013
1698737157400,2018
1698737157408,2030
1698737157416,2038
1698737157424,2046
1698737157432,2061
1698737157440,2081
1698737157448,2086
1698737157456,2091
1698737157464,2102
1698737157472,2107
1698737157480,2113
1698737157488,2128
1698737157496,2133
1698737157504,2134
1698737157512,2142
1698737157520,2150
1698737157528,2148
1698737157536,2161
1698737157544,2163
1698737157552,2161
1698737157560,2166
1698737157568,2167
1698737157576,2175
1698737157584,2190
1698737157592,2192
1698737157600,2192
1698737157608,2192
1698737157616,2203
1698737157624,2213
1698737157632,2213
1698737157640,2223
1698737157648,2224
1698737157656,2229
1698737157664,2238
1698737157672,2240
1698737157680,2255
1698737157688,2274
1698737157696,2279
1698737157704,2283
1698737157712,2288
1698737157720,2293
1698737157728,2301
1698737157736,2304
1698737157744,2311
1698737157752,2315
1698737157760,2320
1698737157768,2323
1698737157776,2330
1698737157784,2320
1698737157792,2331
1698737157800,2319
1698737157808,2312
1698737157816,2307
1698737157824,2299
1698737157832,2299
1698737157840,2303
1698737157848,2301
1698737157856,2289
1698737157864,2295
1698737157872,2292
1698737157880,2299
1698737157888,2318
1698737157896,2315
1698737157904,2320
1698737157912,2323
1698737157920,2323
1698737157928,2325
1698737157936,2325
1698737157944,2323
1698737157952,2320
1698737157960,2322
1698737157968,2321
1698737157976,2319
1698737157984,2320
1698737157992,2320
1698737158000,2320
1698737158008,2321
1698737158016,2325
1698737158024,2328
1698737158032,2326
1698737158040,2331
1698737158048,2337
1698737158056,2342
1698737158064,2349
1698737158072,2355
1698737158080,2362
1698737158088,2369
1698737158096,2381
1698737158104,2384
1698737158112,2393
1698737158120,2395
1698737158128,2396
1698737158136,2398
1698737158144,2384
1698737158152,2393
1698737158160,2387
1698737158168,2385
1698737158176,2378
1698737158184,2379
1698737158192,2367
1698737158200,2365
1698737158208,2352
1698737158216,2337
1698737158224,2331
1698737158232,2319
1698737158240,2317
1698737158248,2305
1698737158256,2301
1698737158264,2298
1698737158272,2298
1698737158280,2293
1698737158288,2297
1698737158296,2300
1698737158304,2305
1698737158312,2304
1698737158320,2306
1698737158328,2320
1698737158336,2322
1698737158344,2319
1698737158352,2321
1698737158360,2323
1698737158368,2333
1698737158376,2349
1698737158384,2350
1698737158392,2343
1698737158400,2349
1698737158408,2352
1698737158416,2353
1698737158424,2354
1698737158432,2355
1698737158440,2355
1698737158448,2357
1698737158456,2361
1698737158464,2354
1698737158472,2367
1698737158480,2367
1698737158488,2361
1698737158496,2352
1698737158504,2351
1698737158512,2345
1698737158520,2343
1698737158528,2352
1698737158536,2349
1698737158544,2342
1698737158552,2343
1698737158560,2339
1698737158568,2343
1698737158576,2343
1698737158584,2357
1698737158592,2354
1698737158600,2354
1698737158608,2362
1698737158616,2367
1698737158624,2369
1698737158632,2384
1698737158640,2377
1698737158648,2384
1698737158656,2391
1698737158664,2402
1698737158672,2418
1698737158680,2417
1698737158688,2417
1698737158696,2414
1698737158704,2414
1698737158712,2407
1698737158720,2408
1698737158728,2416
1698737158736,2416
1698737158744,2399
1698737158752,2389
1698737158760,2386
1698737158768,2374
1698737158776,2375
1698737158784,2374
1698737158792,2359
1698737158800,2354
1698737158808,2352
1698737158816,2349
1698737158824,2354
1698737158832,2353
1698737158840,2353
1698737158848,2353
1698737158856,2352
1698737158864,2358
1698737158872,2370
1698737158880,2373
1698737158888,2374
1698737158896,2366
1698737158904,2367
1698737158912,2363
1698737158920,2363
1698737158928,2368
1698737158936,2365
1698737158944,2359
1698737158952,2361
1698737158960,2355
1698737158968,2357
1698737158976,2361
1698737158984,2369
1698737158992,2363
1698737159000,2365
1698737159008,2365
1698737159016,2368
1698737159024,2384
1698737159032,2383
1698737159040,2381
1698737159048,2378
1698737159056,2384
1698737159064,2387
1698737159072,2396
1698737159080,2395
1698737159088,2397
1698737159096,2399
1698737159104,2398
1698737159112,2403
1698737159120,2400
1698737159128,2407
1698737159136,2409
1698737159144,2391
1698737159152,2384
1698737159160,2384
1698737159168,2375
1698737159176,2364
1698737159184,2353
1698737159192,2336
1698737159200,2329
1698737159208,2319
1698737159216,2313
1698737159224,2309
1698737159232,2304
1698737159240,2301
1698737159248,2289
1698737159256,2288
1698737159264,2290
1698737159272,2290
1698737159280,2290
1698737159288,2291
1698737159296,2295
1698737159304,2291
1698737159312,2298
1698737159320,2289
1698737159328,2306
1698737159336,2309
1698737159344,2303
1698737159352,2302
1698737159360,2301
1698737159368,2303
1698737159376,2303
1698737159384,2306
1698737159392,2307
1698737159400,2304
1698737159408,2306
1698737159416,2304
1698737159424,2317
1698737159432,2315
1698737159440,2314
1698737159448,2304
1698737159456,2304
1698737159464,2301
1698737159472,2297
1698737159480,2295
1698737159488,2294
1698737159496,2290
1698737159504,2289
1698737159512,2287
1698737159520,2288
1698737159528,2294
1698737159536,2295
1698737159544,2289
1698737159552,2290
1698737159560,2293
1698737159568,2295
1698737159576,2303
1698737159584,2302
1698737159592,2292
1698737159600,2291
1698737159608,2291
1698737159616,2298
1698737159624,2299
1698737159632,2311
1698737159640,2313
1698737159648,2305
1698737159656,2305
1698737159664,2303
1698737159672,2306
1698737159680,2303
1698737159688,2298
1698737159696,2285
1698737159704,2283
1698737159712,2271
1698737159720,2269
1698737159728,2269
1698737159736,2261
1698737159744,2242
1698737159752,2235
1698737159760,2231
1698737159768,2223
1698737159776,2231
1698737159784,2225
1698737159792,2221
1698737159800,2220
1698737159808,2221
1698737159816,2223
1698737159824,2237
1698737159832,2240
1698737159840,2243
1698737159848,2243
1698737159856,2247
1698737159864,2253
1698737159872,2262
1698737159880,2258
1698737159888,2256
1698737159896,2244
1698737159904,2240
1698737159912,2239
1698737159920,2242
1698737159928,2243
1698737159936,2241
1698737159944,2229
1698737159952,2227
1698737159960,2224
1698737159968,2224
1698737159976,2224
1698737159984,2229
1698737159992,2224
1698737160000,2224
1698737160008,2225
1698737160016,2230
1698737160024,2227
1698737160032,2243
1698737160040,2246
1698737160048,2239
1698737160056,2241
1698737160064,2242
1698737160072,2243
1698737160080,2251
1698737160088,2254
1698737160096,2246
1698737160104,2244
1698737160112,2242
1698737160120,2242
1698737160128,2245
1698737160136,2241
1698737160144,2224
1698737160152,2213
1698737160160,2203
1698737160168,2192
1698737160176,2192
1698737160184,2176
1698737160192,2157
1698737160200,2150
1698737160208,2141
1698737160216,2140
1698737160224,2135
1698737160232,2144
1698737160240,2132
1698737160248,2138
1698737160256,2140
1698737160264,2140
1698737160272,2158
1698737160280,2146
1698737160288,2157
1698737160296,2151
1698737160304,2157
1698737160312,2158
1698737160320,2159
1698737160328,2166
1698737160336,2163
1698737160344,2160
1698737160352,2160
1698737160360,2160
1698737160368,2159
1698737160376,2160
1698737160384,2160
1698737160392,2162
1698737160400,2160
1698737160408,2158
1698737160416,2160
1698737160424,2165
1698737160432,2160
1698737160440,2160
1698737160448,2149
1698737160456,2145
1698737160464,2142
1698737160472,2135
1698737160480,2143
1698737160488,2139
1698737160496,2128
1698737160504,2125
1698737160512,2127
1698737160520,2127
1698737160528,2134
1698737160536,2131
1698737160544,2137
1698737160552,2127
1698737160560,2115
1698737160568,2123
1698737160576,2125
1698737160584,2126
1698737160592,2128
1698737160600,2125
1698737160608,2130
1698737160616,2128
1698737160624,2129
1698737160632,2137
1698737160640,2135
1698737160648,2127
1698737160656,2123
1698737160664,2113
1698737160672,2110
1698737160680,2102
1698737160688,2095
1698737160696,2097
1698737160704,2080
1698737160712,2070
1698737160720,2064
1698737160728,2046
1698737160736,2053
1698737160744,2035
1698737160752,2019
1698737160760,2015
1698737160768,2006
1698737160776,2007
1698737160784,2006
1698737160792,1998
1698737160800,1998
1698737160808,2001
1698737160816,1999
1698737160824,2000
1698737160832,2011
1698737160840,2013
1698737160848,2005
1698737160856,2002
1698737160864,1999
1698737160872,1993
1698737160880,1991
1698737160888,1987
1698737160896,1978
1698737160904,1969
