time,value
1698737599424,1680
1698737599432,1665
1698737599440,1651
1698737599448,1642
1698737599456,1636
1698737599464,1616
1698737599472,1616
1698737599480,1610
1698737599488,1609
1698737599496,1603
1698737599504,1605
1698737599512,1602
1698737599520,1587
1698737599528,1584
1698737599536,1571
1698737599544,1562
1698737599552,1554
1698737599560,1551
1698737599568,1549
1698737599576,1526
1698737599584,1520
1698737599592,1514
1698737599600,1504
1698737599608,1503
1698737599616,1488
1698737599624,1469
1698737599632,1459
1698737599640,1444
1698737599648,1435
1698737599656,1426
1698737599664,1409
1698737599672,1397
1698737599680,1386
1698737599688,1376
1698737599696,1367
1698737599704,1365
1698737599712,1360
1698737599720,1346
1698737599728,1342
1698737599736,1331
1698737599744,1328
1698737599752,1328
1698737599760,1328
1698737599768,1328
1698737599776,1328
1698737599784,1344
1698737599792,1346
1698737599800,1378
1698737599808,1390
1698737599816,1407
1698737599824,1423
1698737599832,1427
1698737599840,1438
1698737599848,1439
1698737599856,1445
1698737599864,1442
1698737599872,1430
1698737599880,1423
1698737599888,1418
1698737599896,1409
1698737599904,1410
1698737599912,1409
1698737599920,1403
1698737599928,1408
1698737599936,1414
1698737599944,1423
1698737599952,1429
1698737599960,1446
1698737599968,1455
1698737599976,1457
1698737599984,1472
1698737599992,1475
1698737600000,1499
1698737600008,1503
1698737600016,1517
1698737600024,1523
1698737600032,1533
1698737600040,1552
1698737600048,1561
1698737600056,1585
1698737600064,1609
1698737600072,1614
1698737600080,1642
1698737600088,1665
1698737600096,1678
1698737600104,1712
1698737600112,1725
1698737600120,1743
1698737600128,1753
1698737600136,1775
1698737600144,1798
1698737600152,1813
1698737600160,1837
1698737600168,1843
1698737600176,1859
1698737600184,1887
1698737600192,1898
1698737600200,1927
1698737600208,1947
1698737600216,1983
1698737600224,2004
1698737600232,2026
1698737600240,2065
1698737600248,2085
1698737600256,2127
1698737600264,2159
1698737600272,2170
1698737600280,2189
1698737600288,2209
1698737600296,2240
1698737600304,2264
1698737600312,2275
1698737600320,2301
1698737600328,2311
1698737600336,2341
1698737600344,2354
1698737600352,2367
1698737600360,2389
1698737600368,2397
1698737600376,2406
1698737600384,2413
1698737600392,2416
1698737600400,2418
1698737600408,2433
1698737600416,2442
1698737600424,2448
1698737600432,2448
1698737600440,2455
1698737600448,2463
1698737600456,2479
1698737600464,2479
1698737600472,2480
1698737600480,2480
1698737600488,2477
1698737600496,2476
1698737600504,2478
1698737600512,2476
1698737600520,2477
1698737600528,2479
1698737600536,2487
1698737600544,2497
1698737600552,2507
1698737600560,2534
1698737600568,2541
1698737600576,2553
1698737600584,2567
1698737600592,2576
1698737600600,2584
1698737600608,2581
1698737600616,2577
1698737600624,2576
1698737600632,2571
1698737600640,2555
1698737600648,2551
1698737600656,2544
1698737600664,2528
1698737600672,2515
1698737600680,2512
1698737600688,2506
1698737600696,2503
1698737600704,2512
1698737600712,2512
1698737600720,2509
1698737600728,2512
1698737600736,2517
1698737600744,2529
1698737600752,2543
1698737600760,2545
1698737600768,2548
1698737600776,2542
1698737600784,2541
1698737600792,2538
1698737600800,2543
1698737600808,2547
1698737600816,2549
1698737600824,2542
1698737600832,2544
1698737600840,2548
1698737600848,2559
1698737600856,2559
1698737600864,2567
1698737600872,2547
1698737600880,2549
1698737600888,2547
1698737600896,2541
1698737600904,2516
1698737600912,2523
1698737600920,2497
1698737600928,2486
1698737600936,2471
1698737600944,2449
1698737600952,2448
1698737600960,2446
1698737600968,2438
1698737600976,2432
1698737600984,2434
1698737600992,2435
1698737601000,2445
1698737601008,2445
1698737601016,2461
1698737601024,2458
1698737601032,2461
1698737601040,2462
1698737601048,2465
1698737601056,2474
1698737601064,2464
1698737601072,2465
1698737601080,2469
1698737601088,2465
1698737601096,2470
1698737601104,2471
1698737601112,2480
1698737601120,2469
1698737601128,2469
1698737601136,2463
1698737601144,2454
1698737601152,2447
1698737601160,2448
1698737601168,2439
1698737601176,2425
1698737601184,2416
1698737601192,2407
1698737601200,2397
1698737601208,2385
1698737601216,2384
1698737601224,2368
1698737601232,2361
1698737601240,2347
1698737601248,2337
1698737601256,2327
1698737601264,2307
1698737601272,2290
1698737601280,2277
1698737601288,2269
1698737601296,2256
1698737601304,2256
1698737601312,2245
1698737601320,2244
1698737601328,2240
1698737601336,2239
1698737601344,2243
1698737601352,2242
1698737601360,2250
1698737601368,2246
1698737601376,2232
1698737601384,2224
1698737601392,2217
1698737601400,2198
1698737601408,2201
1698737601416,2176
1698737601424,2160
1698737601432,2153
1698737601440,2139
1698737601448,2135
1698737601456,2141
1698737601464,2135
1698737601472,2133
1698737601480,2134
1698737601488,2139
1698737601496,2145
1698737601504,2161
1698737601512,2163
1698737601520,2160
1698737601528,2166
1698737601536,2169
1698737601544,2176
1698737601552,2176
1698737601560,2188
1698737601568,2186
1698737601576,2181
1698737601584,2187
1698737601592,2191
1698737601600,2202
1698737601608,2198
1698737601616,2195
1698737601624,2198
1698737601632,2202
1698737601640,2206
1698737601648,2206
1698737601656,2219
1698737601664,2209
1698737601672,2197
1698737601680,2186
1698737601688,2179
1698737601696,2164
1698737601704,2151
1698737601712,2142
1698737601720,2115
1698737601728,2112
1698737601736,2097
1698737601744,2095
1698737601752,2096
1698737601760,2100
1698737601768,2099
1698737601776,2097
1698737601784,2096
1698737601792,2102
1698737601800,2109
1698737601808,2122
1698737601816,2128
1698737601824,2126
1698737601832,2128
1698737601840,2138
1698737601848,2143
1698737601856,2160
1698737601864,2167
1698737601872,2164
1698737601880,2173
1698737601888,2176
1698737601896,2181
1698737601904,2189
1698737601912,2183
1698737601920,2164
1698737601928,2160
1698737601936,2135
1698737601944,2111
1698737601952,2107
1698737601960,2078
1698737601968,2064
1698737601976,2027
1698737601984,2000
1698737601992,1984
1698737602000,1968
1698737602008,1958
1698737602016,1936
1698737602024,1909
1698737602032,1899
1698737602040,1867
1698737602048,1857
1698737602056,1835
1698737602064,1807
1698737602072,1787
1698737602080,1763
1698737602088,1754
1698737602096,1734
1698737602104,1729
1698737602112,1723
1698737602120,1713
1698737602128,1712
1698737602136,1707
1698737602144,1702
1698737602152,1699
1698737602160,1695
1698737602168,1687
1698737602176,1669
1698737602184,1653
1698737602192,1645
1698737602200,1617
1698737602208,1616
1698737602216,1595
1698737602224,1570
1698737602232,1554
1698737602240,1552
1698737602248,1551
1698737602256,1543
1698737602264,1546
1698737602272,1545
1698737602280,1547
1698737602288,1548
1698737602296,1551
1698737602304,1555
1698737602312,1554
1698737602320,1551
1698737602328,1551
1698737602336,1553
1698737602344,1553
1698737602352,1555
1698737602360,1561
1698737602368,1568
1698737602376,1575
1698737602384,1578
1698737602392,1582
1698737602400,1584
1698737602408,1591
1698737602416,1584
1698737602424,1584
1698737602432,1579
1698737602440,1577
1698737602448,1566
1698737602456,1551
1698737602464,1534
1698737602472,1518
1698737602480,1504
1698737602488,1482
1698737602496,1458
1698737602504,1454
1698737602512,1435
1698737602520,1424
1698737602528,1417
1698737602536,1409
1698737602544,1405
1698737602552,1408
1698737602560,1407
1698737602568,1408
1698737602576,1408
1698737602584,1409
1698737602592,1407
1698737602600,1410
1698737602608,1399
1698737602616,1394
1698737602624,1392
1698737602632,1389
1698737602640,1380
1698737602648,1384
1698737602656,1382
1698737602664,1375
1698737602672,1378
1698737602680,1381
1698737602688,1388
1698737602696,1393
1698737602704,1402
1698737602712,1401
1698737602720,1406
1698737602728,1415
1698737602736,1421
1698737602744,1425
1698737602752,1437
1698737602760,1441
1698737602768,1457
1698737602776,1470
1698737602784,1489
1698737602792,1502
1698737602800,1531
1698737602808,1550
1698737602816,1565
1698737602824,1584
1698737602832,1595
1698737602840,1616
1698737602848,1648
1698737602856,1663
1698737602864,1693
1698737602872,1712
1698737602880,1750
1698737602888,1795
1698737602896,1829
1698737602904,1870
1698737602912,1885
1698737602920,1923
1698737602928,1963
1698737602936,1973
1698737602944,1996
1698737602952,2004
1698737602960,2007
1698737602968,2032
1698737602976,2037
1698737602984,2058
1698737602992,2061
1698737603000,2079
1698737603008,2097
1698737603016,2109
1698737603024,2131
1698737603032,2144
1698737603040,2174
1698737603048,2213
1698737603056,2224
1698737603064,2241
1698737603072,2260
1698737603080,2282
1698737603088,2305
1698737603096,2322
1698737603104,2331
1698737603112,2341
1698737603120,2355
1698737603128,2373
1698737603136,2384
1698737603144,2402
1698737603152,2422
1698737603160,2433
1698737603168,2454
1698737603176,2465
1698737603184,2482
1698737603192,2494
1698737603200,2512
1698737603208,2512
1698737603216,2516
1698737603224,2518
1698737603232,2521
1698737603240,2515
1698737603248,2512
1698737603256,2515
1698737603264,2499
1698737603272,2499
1698737603280,2495
1698737603288,2496
1698737603296,2505
1698737603304,2512
1698737603312,2506
1698737603320,2515
1698737603328,2533
1698737603336,2541
1698737603344,2567
1698737603352,2559
1698737603360,2577
1698737603368,2583
1698737603376,2583
1698737603384,2591
1698737603392,2592
1698737603400,2605
1698737603408,2599
1698737603416,2603
1698737603424,2608
1698737603432,2607
1698737603440,2608
1698737603448,2615
1698737603456,2603
1698737603464,2593
1698737603472,2587
1698737603480,2576
1698737603488,2559
1698737603496,2559
1698737603504,2546
1698737603512,2533
1698737603520,2523
1698737603528,2512
1698737603536,2505
1698737603544,2499
1698737603552,2493
1698737603560,2471
1698737603568,2458
1698737603576,2448
1698737603584,2430
1698737603592,2419
1698737603600,2412
1698737603608,2384
1698737603616,2379
1698737603624,2373
1698737603632,2358
1698737603640,2365
1698737603648,2374
1698737603656,2370
1698737603664,2372
1698737603672,2374
1698737603680,2381
1698737603688,2384
1698737603696,2389
1698737603704,2384
1698737603712,2371
1698737603720,2361
1698737603728,2347
1698737603736,2336
1698737603744,2320
1698737603752,2304
1698737603760,2269
1698737603768,2247
1698737603776,2239
1698737603784,2219
1698737603792,2214
1698737603800,2207
1698737603808,2192
1698737603816,2192
1698737603824,2194
1698737603832,2194
1698737603840,2195
1698737603848,2206
1698737603856,2205
1698737603864,2195
1698737603872,2202
1698737603880,2198
1698737603888,2199
1698737603896,2208
1698737603904,2207
1698737603912,2199
1698737603920,2195
1698737603928,2199
1698737603936,2205
1698737603944,2221
1698737603952,2223
1698737603960,2219
1698737603968,2227
1698737603976,2230
1698737603984,2232
1698737603992,2230
1698737604000,2236
1698737604008,2217
1698737604016,2213
1698737604024,2197
1698737604032,2192
1698737604040,2178
1698737604048,2177
1698737604056,2173
1698737604064,2160
1698737604072,2161
1698737604080,2159
1698737604088,2165
1698737604096,2181
1698737604104,2190
1698737604112,2182
1698737604120,2192
1698737604128,2210
1698737604136,2194
1698737604144,2208
1698737604152,2204
1698737604160,2193
1698737604168,2193
1698737604176,2197
1698737604184,2198
1698737604192,2196
1698737604200,2195
1698737604208,2193
1698737604216,2194
1698737604224,2194
1698737604232,2192
1698737604240,2185
1698737604248,2183
1698737604256,2181
1698737604264,2165
1698737604272,2160
1698737604280,2163
1698737604288,2158
1698737604296,2159
1698737604304,2161
1698737604312,2160
1698737604320,2163
1698737604328,2169
1698737604336,2170
1698737604344,2176
1698737604352,2175
1698737604360,2158
1698737604368,2135
1698737604376,2128
1698737604384,2099
1698737604392,2086
1698737604400,2065
1698737604408,2018
1698737604416,2016
1698737604424,1997
1698737604432,1988
1698737604440,1975
1698737604448,1977
1698737604456,1974
1698737604464,1963
1698737604472,1957
1698737604480,1947
1698737604488,1936
1698737604496,1931
1698737604504,1919
1698737604512,1901
1698737604520,1876
1698737604528,1856
1698737604536,1841
1698737604544,1825
1698737604552,1814
1698737604560,1783
1698737604568,1770
1698737604576,1761
1698737604584,1747
1698737604592,1745
1698737604600,1744
1698737604608,1730
1698737604616,1728
1698737604624,1726
1698737604632,1720
1698737604640,1715
1698737604648,1714
1698737604656,1711
1698737604664,1701
1698737604672,1695
1698737604680,1696
1698737604688,1694
1698737604696,1700
1698737604704,1705
1698737604712,1699
1698737604720,1707
1698737604728,1716
1698737604736,1720
1698737604744,1737
1698737604752,1737
1698737604760,1732
1698737604768,1728
1698737604776,1728
1698737604784,1715
1698737604792,1711
1698737604800,1702
1698737604808,1677
1698737604816,1667
1698737604824,1651
1698737604832,1644
1698737604840,1628
1698737604848,1625
1698737604856,1621
1698737604864,1614
1698737604872,1614
1698737604880,1613
1698737604888,1616
1698737604896,1616
1698737604904,1622
1698737604912,1618
1698737604920,1618
1698737604928,1617
1698737604936,1616
1698737604944,1619
1698737604952,1616
1698737604960,1603
1698737604968,1599
1698737604976,1600
1698737604984,1590
1698737604992,1584
1698737605000,1584
1698737605008,1563
1698737605016,1557
1698737605024,1549
1698737605032,1533
1698737605040,1520
1698737605048,1515
1698737605056,1505
1698737605064,1487
1698737605072,1484
1698737605080,1472
1698737605088,1463
1698737605096,1466
1698737605104,1459
1698737605112,1454
1698737605120,1451
1698737605128,1451
1698737605136,1446
1698737605144,1451
1698737605152,1451
1698737605160,1444
1698737605168,1452
1698737605176,1457
1698737605184,1472
1698737605192,1482
1698737605200,1507
1698737605208,1520
1698737605216,1532
1698737605224,1552
1698737605232,1556
1698737605240,1570
1698737605248,1578
1698737605256,1567
1698737605264,1555
1698737605272,1551
1698737605280,1527
1698737605288,1503
1698737605296,1484
1698737605304,1483
1698737605312,1466
1698737605320,1456
1698737605328,1446
1698737605336,1443
1698737605344,1453
1698737605352,1453
1698737605360,1452
1698737605368,1459
1698737605376,1461
1698737605384,1474
1698737605392,1479
1698737605400,1489
1698737605408,1506
1698737605416,1513
1698737605424,1526
1698737605432,1535
1698737605440,1563
1698737605448,1594
1698737605456,1601
1698737605464,1619
1698737605472,1632
1698737605480,1659
1698737605488,1683
1698737605496,1711
1698737605504,1733
1698737605512,1747
1698737605520,1785
1698737605528,1814
1698737605536,1829
1698737605544,1863
1698737605552,1873
1698737605560,1887
1698737605568,1907
1698737605576,1918
1698737605584,1936
1698737605592,1947
1698737605600,1980
1698737605608,2000
1698737605616,2015
1698737605624,2047
1698737605632,2075
1698737605640,2107
1698737605648,2154
1698737605656,2171
1698737605664,2194
1698737605672,2214
1698737605680,2245
1698737605688,2279
1698737605696,2304
1698737605704,2322
1698737605712,2358
1698737605720,2373
1698737605728,2403
1698737605736,2415
1698737605744,2445
1698737605752,2450
1698737605760,2454
1698737605768,2467
1698737605776,2471
1698737605784,2476
1698737605792,2480
1698737605800,2487
1698737605808,2480
1698737605816,2480
1698737605824,2483
1698737605832,2480
1698737605840,2480
1698737605848,2488
1698737605856,2490
1698737605864,2480
1698737605872,2480
1698737605880,2480
1698737605888,2471
1698737605896,2480
1698737605904,2474
1698737605912,2466
1698737605920,2468
1698737605928,2479
1698737605936,2480
1698737605944,2506
1698737605952,2512
1698737605960,2519
1698737605968,2542
1698737605976,2549
1698737605984,2573
1698737605992,2574
1698737606000,2586
1698737606008,2576
1698737606016,2559
1698737606024,2551
1698737606032,2546
1698737606040,2528
1698737606048,2512
1698737606056,2496
1698737606064,2491
1698737606072,2485
1698737606080,2480
1698737606088,2478
1698737606096,2485
1698737606104,2489
1698737606112,2478
1698737606120,2482
1698737606128,2486
1698737606136,2492
1698737606144,2501
1698737606152,2503
1698737606160,2512
1698737606168,2512
1698737606176,2518
1698737606184,2521
1698737606192,2521
1698737606200,2539
1698737606208,2531
1698737606216,2531
1698737606224,2535
1698737606232,2541
1698737606240,2541
1698737606248,2544
1698737606256,2544
1698737606264,2554
1698737606272,2551
1698737606280,2546
1698737606288,2543
1698737606296,2544
1698737606304,2527
1698737606312,2510
1698737606320,2495
1698737606328,2478
1698737606336,2471
1698737606344,2451
1698737606352,2448
1698737606360,2442
1698737606368,2439
1698737606376,2432
1698737606384,2434
1698737606392,2432
1698737606400,2441
1698737606408,2441
1698737606416,2435
1698737606424,2431
1698737606432,2434
1698737606440,2432
1698737606448,2443
1698737606456,2443
1698737606464,2434
1698737606472,2435
1698737606480,2432
1698737606488,2433
1698737606496,2435
1698737606504,2431
1698737606512,2416
1698737606520,2407
1698737606528,2403
1698737606536,2391
1698737606544,2374
1698737606552,2383
1698737606560,2359
1698737606568,2354
1698737606576,2343
1698737606584,2343
1698737606592,2322
1698737606600,2323
1698737606608,2319
1698737606616,2305
1698737606624,2293
1698737606632,2288
1698737606640,2271
1698737606648,2271
1698737606656,2253
1698737606664,2226
1698737606672,2223
1698737606680,2214
1698737606688,2207
1698737606696,2207
1698737606704,2218
1698737606712,2208
1698737606720,2213
1698737606728,2219
1698737606736,2222
1698737606744,2228
1698737606752,2225
1698737606760,2211
1698737606768,2206
1698737606776,2198
1698737606784,2176
1698737606792,2171
1698737606800,2162
1698737606808,2153
1698737606816,2127
1698737606824,2110
1698737606832,2101
1698737606840,2089
1698737606848,2092
1698737606856,2080
1698737606864,2067
1698737606872,2061
1698737606880,2058
1698737606888,2055
1698737606896,2063
1698737606904,2061
1698737606912,2047
1698737606920,2047
1698737606928,2057
1698737606936,2047
1698737606944,2064
1698737606952,2064
1698737606960,2058
1698737606968,2061
1698737606976,2064
1698737606984,2075
1698737606992,2081
1698737607000,2101
1698737607008,2105
1698737607016,2110
1698737607024,2121
1698737607032,2125
1698737607040,2128
1698737607048,2133
1698737607056,2131
1698737607064,2123
1698737607072,2115
1698737607080,2110
1698737607088,2112
1698737607096,2113
1698737607104,2123
1698737607112,2118
1698737607120,2128
1698737607128,2130
1698737607136,2139
1698737607144,2159
1698737607152,2159
1698737607160,2149
1698737607168,2150
1698737607176,2141
1698737607184,2128
1698737607192,2127
1698737607200,2112
1698737607208,2103
1698737607216,2073
1698737607224,2055
1698737607232,2038
1698737607240,2023
1698737607248,2015
1698737607256,2003
1698737607264,1981
1698737607272,1971
1698737607280,1955
1698737607288,1943
1698737607296,1927
1698737607304,1903
1698737607312,1881
1698737607320,1855
1698737607328,1840
1698737607336,1814
1698737607344,1789
1698737607352,1776
1698737607360,1754
1698737607368,1744
1698737607376,1729
1698737607384,1712
1698737607392,1697
1698737607400,1682
1698737607408,1667
1698737607416,1649
1698737607424,1635
1698737607432,1629
1698737607440,1617
1698737607448,1621
1698737607456,1626
1698737607464,1632
1698737607472,1637
1698737607480,1655
1698737607488,1660
1698737607496,1670
1698737607504,1686
1698737607512,1686
1698737607520,1690
1698737607528,1687
1698737607536,1685
1698737607544,1677
1698737607552,1673
1698737607560,1654
1698737607568,1649
1698737607576,1627
1698737607584,1613
1698737607592,1604
1698737607600,1594
1698737607608,1589
1698737607616,1574
1698737607624,1569
1698737607632,1566
1698737607640,1567
1698737607648,1571
1698737607656,1575
1698737607664,1570
1698737607672,1574
1698737607680,1575
1698737607688,1578
1698737607696,1589
1698737607704,1598
1698737607712,1597
1698737607720,1603
1698737607728,1609
1698737607736,1622
1698737607744,1634
1698737607752,1641
1698737607760,1648
1698737607768,1653
1698737607776,1660
1698737607784,1663
1698737607792,1657
1698737607800,1661
1698737607808,1654
1698737607816,1637
1698737607824,1616
1698737607832,1610
1698737607840,1594
1698737607848,1590
1698737607856,1567
1698737607864,1552
1698737607872,1543
1698737607880,1535
1698737607888,1533
1698737607896,1529
1698737607904,1543
1698737607912,1535
1698737607920,1547
1698737607928,1547
1698737607936,1552
1698737607944,1554
1698737607952,1565
1698737607960,1555
1698737607968,1558
1698737607976,1556
1698737607984,1558
1698737607992,1553
1698737608000,1563
1698737608008,1563
1698737608016,1558
1698737608024,1559
1698737608032,1558
1698737608040,1554
1698737608048,1555
1698737608056,1553
1698737608064,1531
1698737608072,1526
1698737608080,1517
1698737608088,1509
1698737608096,1507
1698737608104,1499
1698737608112,1488
1698737608120,1486
1698737608128,1483
1698737608136,1479
1698737608144,1479
1698737608152,1474
1698737608160,1461
1698737608168,1457
1698737608176,1451
1698737608184,1443
1698737608192,1445
1698737608200,1455
1698737608208,1457
1698737608216,1467
1698737608224,1487
1698737608232,1493
1698737608240,1519
1698737608248,1531
1698737608256,1563
1698737608264,1581
1698737608272,1589
1698737608280,1603
1698737608288,1609
1698737608296,1616
1698737608304,1620
1698737608312,1624
1698737608320,1623
1698737608328,1623
1698737608336,1629
1698737608344,1635
1698737608352,1648
1698737608360,1661
1698737608368,1681
1698737608376,1697
1698737608384,1728
1698737608392,1744
1698737608400,1771
1698737608408,1786
1698737608416,1815
1698737608424,1842
1698737608432,1856
1698737608440,1884
1698737608448,1922
1698737608456,1937
1698737608464,1958
1698737608472,1973
1698737608480,2006
1698737608488,2019
1698737608496,2055
1698737608504,2080
1698737608512,2096
1698737608520,2119
1698737608528,2135
1698737608536,2160
1698737608544,2192
1698737608552,2203
1698737608560,2209
1698737608568,2221
1698737608576,2237
1698737608584,2247
1698737608592,2247
1698737608600,2253
1698737608608,2255
1698737608616,2257
1698737608624,2267
1698737608632,2273
1698737608640,2287
1698737608648,2304
1698737608656,2320
1698737608664,2334
1698737608672,2347
1698737608680,2363
1698737608688,2378
1698737608696,2397
1698737608704,2421
1698737608712,2421
1698737608720,2432
1698737608728,2443
1698737608736,2454
1698737608744,2475
1698737608752,2486
1698737608760,2495
1698737608768,2498
1698737608776,2507
1698737608784,2502
1698737608792,2512
1698737608800,2526
1698737608808,2526
1698737608816,2519
1698737608824,2526
1698737608832,2525
1698737608840,2524
1698737608848,2525
1698737608856,2535
1698737608864,2526
1698737608872,2529
1698737608880,2531
1698737608888,2529
1698737608896,2528
1698737608904,2526
1698737608912,2512
1698737608920,2499
1698737608928,2495
1698737608936,2482
1698737608944,2486
1698737608952,2486
1698737608960,2479
1698737608968,2484
1698737608976,2495
1698737608984,2511
1698737608992,2515
1698737609000,2537
1698737609008,2540
1698737609016,2541
1698737609024,2543
1698737609032,2541
1698737609040,2535
1698737609048,2530
1698737609056,2528
1698737609064,2508
1698737609072,2502
1698737609080,2489
1698737609088,2482
1698737609096,2480
1698737609104,2471
1698737609112,2455
1698737609120,2449
1698737609128,2450
1698737609136,2448
1698737609144,2448
1698737609152,2459
1698737609160,2448
1698737609168,2453
1698737609176,2455
1698737609184,2458
1698737609192,2447
1698737609200,2467
1698737609208,2469
1698737609216,2464
1698737609224,2463
1698737609232,2466
1698737609240,2470
1698737609248,2482
1698737609256,2491
1698737609264,2480
1698737609272,2495
1698737609280,2505
1698737609288,2510
1698737609296,2527
1698737609304,2523
1698737609312,2512
1698737609320,2511
1698737609328,2503
1698737609336,2494
1698737609344,2484
1698737609352,2476
1698737609360,2449
1698737609368,2443
1698737609376,2429
1698737609384,2416
1698737609392,2413
1698737609400,2406
1698737609408,2416
1698737609416,2405
1698737609424,2406
1698737609432,2407
1698737609440,2406
1698737609448,2407
1698737609456,2414
1698737609464,2400
1698737609472,2398
1698737609480,2391
1698737609488,2388
1698737609496,2385
1698737609504,2389
1698737609512,2381
1698737609520,2382
1698737609528,2382
1698737609536,2374
1698737609544,2381
1698737609552,2376
1698737609560,2358
1698737609568,2351
1698737609576,2336
1698737609584,2320
1698737609592,2310
1698737609600,2303
1698737609608,2289
1698737609616,2271
1698737609624,2255
1698737609632,2247
1698737609640,2237
1698737609648,2238
1698737609656,2225
1698737609664,2206
1698737609672,2198
1698737609680,2182
1698737609688,2176
1698737609696,2160
1698737609704,2154
1698737609712,2138
1698737609720,2131
1698737609728,2128
1698737609736,2129
1698737609744,2131
1698737609752,2146
1698737609760,2149
1698737609768,2156
1698737609776,2156
1698737609784,2159
1698737609792,2161
1698737609800,2159
1698737609808,2149
1698737609816,2144
1698737609824,2130
1698737609832,2126
1698737609840,2113
1698737609848,2115
1698737609856,2103
1698737609864,2091
1698737609872,2087
1698737609880,2086
1698737609888,2089
1698737609896,2096
1698737609904,2089
1698737609912,2091
1698737609920,2096
1698737609928,2101
1698737609936,2106
1698737609944,2123
1698737609952,2127
1698737609960,2123
1698737609968,2126
1698737609976,2128
1698737609984,2133
1698737609992,2135
1698737610000,2153
1698737610008,2143
1698737610016,2154
1698737610024,2163
1698737610032,2167
1698737610040,2182
1698737610048,2195
1698737610056,2203
1698737610064,2199
1698737610072,2203
1698737610080,2201
1698737610088,2199
1698737610096,2191
1698737610104,2189
1698737610112,2176
1698737610120,2160
1698737610128,2153
1698737610136,2139
1698737610144,2131
1698737610152,2128
1698737610160,2124
1698737610168,2123
1698737610176,2118
1698737610184,2121
1698737610192,2119
1698737610200,2130
1698737610208,2131
1698737610216,2130
1698737610224,2131
1698737610232,2133
1698737610240,2138
1698737610248,2135
1698737610256,2133
1698737610264,2128
1698737610272,2126
1698737610280,2121
1698737610288,2119
1698737610296,2112
1698737610304,2119
1698737610312,2123
1698737610320,2118
1698737610328,2112
1698737610336,2114
1698737610344,2113
1698737610352,2112
1698737610360,2109
1698737610368,2103
1698737610376,2096
1698737610384,2093
1698737610392,2087
1698737610400,2091
1698737610408,2087
1698737610416,2077
1698737610424,2075
1698737610432,2078
1698737610440,2076
1698737610448,2081
1698737610456,2079
1698737610464,2079
1698737610472,2079
1698737610480,2075
1698737610488,2066
1698737610496,2064
1698737610504,2058
1698737610512,2039
1698737610520,2023
1698737610528,2021
1698737610536,2011
1698737610544,2018
1698737610552,2015
1698737610560,2007
1698737610568,2013
1698737610576,2014
1698737610584,2021
1698737610592,2022
1698737610600,2032
1698737610608,2032
1698737610616,2028
1698737610624,2019
1698737610632,2021
1698737610640,2014
1698737610648,2015
1698737610656,2010
1698737610664,1999
1698737610672,1996
1698737610680,1998
1698737610688,1996
1698737610696,2007
1698737610704,2015
1698737610712,2011
1698737610720,2026
1698737610728,2027
1698737610736,2032
1698737610744,2046
1698737610752,2047
1698737610760,2043
1698737610768,2047
1698737610776,2055
1698737610784,2059
1698737610792,2063
1698737610800,2071
1698737610808,2074
1698737610816,2071
1698737610824,2078
1698737610832,2094
1698737610840,2103
1698737610848,2113
1698737610856,2119
1698737610864,2128
1698737610872,2131
1698737610880,2132
1698737610888,2145
1698737610896,2136
1698737610904,2134
1698737610912,2135
1698737610920,2128
1698737610928,2133
1698737610936,2131
1698737610944,2123
1698737610952,2121
1698737610960,2121
1698737610968,2125
1698737610976,2128
1698737610984,2134
1698737610992,2139
1698737611000,2129
1698737611008,2128
1698737611016,2130
1698737611024,2123
1698737611032,2128
1698737611040,2117
1698737611048,2096
1698737611056,2093
1698737611064,2079
1698737611072,2068
1698737611080,2055
1698737611088,2043
1698737611096,2030
1698737611104,2017
1698737611112,2014
1698737611120,1998
1698737611128,1990
1698737611136,1983
1698737611144,1965
1698737611152,1958
1698737611160,1951
1698737611168,1941
1698737611176,1936
1698737611184,1937
1698737611192,1936
1698737611200,1918
1698737611208,1906
1698737611216,1903
1698737611224,1899
1698737611232,1889
1698737611240,1872
1698737611248,1855
1698737611256,1849
1698737611264,1840
1698737611272,1835
1698737611280,1823
1698737611288,1824
1698737611296,1809
1698737611304,1803
1698737611312,1794
1698737611320,1783
1698737611328,1773
1698737611336,1763
1698737611344,1737
1698737611352,1727
1698737611360,1715
1698737611368,1709
1698737611376,1705
1698737611384,1715
1698737611392,1715
1698737611400,1717
1698737611408,1725
1698737611416,1729
1698737611424,1737
1698737611432,1731
1698737611440,1744
1698737611448,1738
1698737611456,1737
1698737611464,1734
1698737611472,1727
1698737611480,1706
1698737611488,1685
1698737611496,1680
1698737611504,1663
1698737611512,1664
1698737611520,1650
1698737611528,1637
1698737611536,1637
1698737611544,1635
1698737611552,1633
1698737611560,1648
1698737611568,1648
1698737611576,1648
1698737611584,1643
1698737611592,1645
1698737611600,1637
1698737611608,1646
1698737611616,1643
1698737611624,1642
1698737611632,1633
1698737611640,1635
1698737611648,1641
1698737611656,1646
1698737611664,1659
1698737611672,1661
1698737611680,1658
1698737611688,1668
1698737611696,1677
1698737611704,1680
1698737611712,1696
1698737611720,1698
1698737611728,1697
1698737611736,1693
1698737611744,1691
1698737611752,1687
1698737611760,1679
1698737611768,1674
1698737611776,1670
1698737611784,1651
1698737611792,1648
1698737611800,1645
1698737611808,1649
1698737611816,1651
1698737611824,1659
1698737611832,1658
1698737611840,1666
1698737611848,1679
1698737611856,1680
