time,value
1698741943584,1823
1698741943592,1821
1698741943600,1771
1698741943608,1724
1698741943616,1641
1698741943624,1602
1698741943632,1572
1698741943640,1571
1698741943648,1590
1698741943656,1663
1698741943664,1723
1698741943672,1835
1698741943680,1898
1698741943688,1963
1698741943696,2054
1698741943704,2085
1698741943712,2112
1698741943720,2143
1698741943728,2155
1698741943736,2175
1698741943744,2183
1698741943752,2183
1698741943760,2189
1698741943768,2186
1698741943776,2162
1698741943784,2154
1698741943792,2113
1698741943800,2079
1698741943808,2035
1698741943816,1972
1698741943824,1935
1698741943832,1865
1698741943840,1823
1698741943848,1793
1698741943856,1742
1698741943864,1724
1698741943872,1726
1698741943880,1742
1698741943888,1778
1698741943896,1877
1698741943904,1936
1698741943912,2055
1698741943920,2108
1698741943928,2156
1698741943936,2210
1698741943944,2214
1698741943952,2195
1698741943960,2165
1698741943968,2122
1698741943976,2023
1698741943984,1986
1698741943992,1968
1698741944000,1981
1698741944008,2014
1698741944016,2099
1698741944024,2128
1698741944032,2134
1698741944040,2098
1698741944048,2035
1698741944056,1878
1698741944064,1793
1698741944072,1699
1698741944080,1689
1698741944088,1726
1698741944096,1872
1698741944104,1986
1698741944112,2241
1698741944120,2387
1698741944128,2521
1698741944136,2721
1698741944144,2790
1698741944152,2839
1698741944160,2839
1698741944168,2813
1698741944176,2715
1698741944184,2643
1698741944192,2507
1698741944200,2426
1698741944208,2355
1698741944216,2234
1698741944224,2165
1698741944232,2032
1698741944240,1949
1698741944248,1872
1698741944256,1739
1698741944264,1671
1698741944272,1600
1698741944280,1585
1698741944288,1594
1698741944296,1618
1698741944304,1657
1698741944312,1725
1698741944320,1744
1698741944328,1727
1698741944336,1684
1698741944344,1631
1698741944352,1499
1698741944360,1434
1698741944368,1329
1698741944376,1287
1698741944384,1270
1698741944392,1247
1698741944400,1255
1698741944408,1298
1698741944416,1340
1698741944424,1386
1698741944432,1488
1698741944440,1562
1698741944448,1701
1698741944456,1778
1698741944464,1863
1698741944472,1999
1698741944480,2064
1698741944488,2153
1698741944496,2171
1698741944504,2171
1698741944512,2137
1698741944520,2095
1698741944528,1996
1698741944536,1939
1698741944544,1880
1698741944552,1776
1698741944560,1727
1698741944568,1659
1698741944576,1644
1698741944584,1639
1698741944592,1676
1698741944600,1712
1698741944608,1807
1698741944616,1872
1698741944624,1937
1698741944632,2039
1698741944640,2103
1698741944648,2140
1698741944656,2139
1698741944664,2118
1698741944672,2064
1698741944680,2030
1698741944688,1954
1698741944696,1916
1698741944704,1862
1698741944712,1819
1698741944720,1813
1698741944728,1847
1698741944736,1865
1698741944744,1909
1698741944752,1919
1698741944760,1908
1698741944768,1863
1698741944776,1831
1698741944784,1808
1698741944792,1815
1698741944800,1866
1698741944808,2062
1698741944816,2182
1698741944824,2321
1698741944832,2573
1698741944840,2679
1698741944848,2769
1698741944856,2846
1698741944864,2846
1698741944872,2766
1698741944880,2688
1698741944888,2604
1698741944896,2412
1698741944904,2314
1698741944912,2124
1698741944920,2064
1698741944928,1914
1698741944936,1858
1698741944944,1809
1698741944952,1728
1698741944960,1687
1698741944968,1611
1698741944976,1579
1698741944984,1551
1698741944992,1517
1698741945000,1530
1698741945008,1583
1698741945016,1618
1698741945024,1664
1698741945032,1743
1698741945040,1774
1698741945048,1798
1698741945056,1787
1698741945064,1759
1698741945072,1687
1698741945080,1641
1698741945088,1583
1698741945096,1557
1698741945104,1552
1698741945112,1595
1698741945120,1641
1698741945128,1746
1698741945136,1818
1698741945144,1886
1698741945152,1987
1698741945160,2033
1698741945168,2106
1698741945176,2128
1698741945184,2146
1698741945192,2166
1698741945200,2160
1698741945208,2135
1698741945216,2112
1698741945224,2090
1698741945232,2015
1698741945240,2000
1698741945248,1936
1698741945256,1905
1698741945264,1875
1698741945272,1839
1698741945280,1809
1698741945288,1785
1698741945296,1772
1698741945304,1758
1698741945312,1762
1698741945320,1775
1698741945328,1819
1698741945336,1867
1698741945344,1933
1698741945352,2047
1698741945360,2122
1698741945368,2241
1698741945376,2288
1698741945384,2320
1698741945392,2353
1698741945400,2353
1698741945408,2320
1698741945416,2289
1698741945424,2242
1698741945432,2149
1698741945440,2111
1698741945448,2045
1698741945456,2019
1698741945464,2001
1698741945472,1963
1698741945480,1935
1698741945488,1875
1698741945496,1844
1698741945504,1823
1698741945512,1828
1698741945520,1862
1698741945528,2014
1698741945536,2149
1698741945544,2289
1698741945552,2575
1698741945560,2717
1698741945568,2944
1698741945576,3033
1698741945584,3095
1698741945592,3129
1698741945600,3095
1698741945608,2970
1698741945616,2879
1698741945624,2783
1698741945632,2608
1698741945640,2523
1698741945648,2379
1698741945656,2319
1698741945664,2263
1698741945672,2177
1698741945680,2127
1698741945688,2043
1698741945696,1997
1698741945704,1945
1698741945712,1881
1698741945720,1855
1698741945728,1838
1698741945736,1851
1698741945744,1872
1698741945752,1915
1698741945760,1950
1698741945768,1994
1698741945776,2003
1698741945784,2001
1698741945792,1968
1698741945800,1936
1698741945808,1855
1698741945816,1813
1698741945824,1785
1698741945832,1762
1698741945840,1782
1698741945848,1857
1698741945856,1925
1698741945864,2002
1698741945872,2155
1698741945880,2223
1698741945888,2331
1698741945896,2371
1698741945904,2402
1698741945912,2433
1698741945920,2435
1698741945928,2414
1698741945936,2399
1698741945944,2378
1698741945952,2327
1698741945960,2314
1698741945968,2260
1698741945976,2235
1698741945984,2202
1698741945992,2146
1698741946000,2111
1698741946008,2041
1698741946016,2003
1698741946024,1971
1698741946032,1931
1698741946040,1909
1698741946048,1905
1698741946056,1923
1698741946064,1959
1698741946072,2018
1698741946080,2064
1698741946088,2119
1698741946096,2135
1698741946104,2134
1698741946112,2110
1698741946120,2077
1698741946128,1975
1698741946136,1923
1698741946144,1878
1698741946152,1817
1698741946160,1826
1698741946168,1856
1698741946176,1893
1698741946184,1919
1698741946192,1968
1698741946200,1970
1698741946208,1938
1698741946216,1908
1698741946224,1847
1698741946232,1861
1698741946240,1872
1698741946248,1968
1698741946256,2053
1698741946264,2143
1698741946272,2322
1698741946280,2417
1698741946288,2544
1698741946296,2606
1698741946304,2635
1698741946312,2672
1698741946320,2666
1698741946328,2621
1698741946336,2555
1698741946344,2516
1698741946352,2416
1698741946360,2352
1698741946368,2226
1698741946376,2148
1698741946384,2069
1698741946392,1911
1698741946400,1824
1698741946408,1680
1698741946416,1616
1698741946424,1567
1698741946432,1511
1698741946440,1516
1698741946448,1574
1698741946456,1626
1698741946464,1690
1698741946472,1809
1698741946480,1862
1698741946488,1911
1698741946496,1906
1698741946504,1877
1698741946512,1807
1698741946520,1757
1698741946528,1691
1698741946536,1674
1698741946544,1665
1698741946552,1699
1698741946560,1739
1698741946568,1818
1698741946576,1861
1698741946584,1904
1698741946592,1968
1698741946600,1993
1698741946608,2017
1698741946616,2032
1698741946624,2045
1698741946632,2086
1698741946640,2118
1698741946648,2170
1698741946656,2201
1698741946664,2223
1698741946672,2247
1698741946680,2240
1698741946688,2195
1698741946696,2149
1698741946704,2098
1698741946712,1983
1698741946720,1919
1698741946728,1815
1698741946736,1766
1698741946744,1723
1698741946752,1690
1698741946760,1706
1698741946768,1740
1698741946776,1854
1698741946784,1933
1698741946792,2077
1698741946800,2146
1698741946808,2199
1698741946816,2255
1698741946824,2261
1698741946832,2223
1698741946840,2159
1698741946848,2096
1698741946856,1968
1698741946864,1918
1698741946872,1883
1698741946880,1897
1698741946888,1935
1698741946896,2011
1698741946904,2043
1698741946912,2057
1698741946920,2023
1698741946928,1971
1698741946936,1850
1698741946944,1792
1698741946952,1749
1698741946960,1771
1698741946968,1823
1698741946976,1993
1698741946984,2123
1698741946992,2326
1698741947000,2438
1698741947008,2533
1698741947016,2655
1698741947024,2691
1698741947032,2693
1698741947040,2665
1698741947048,2608
1698741947056,2480
1698741947064,2406
1698741947072,2256
1698741947080,2175
1698741947088,2093
1698741947096,1942
1698741947104,1867
1698741947112,1748
1698741947120,1691
1698741947128,1648
1698741947136,1602
1698741947144,1598
1698741947152,1648
1698741947160,1697
1698741947168,1773
1698741947176,1917
1698741947184,1989
1698741947192,2085
1698741947200,2091
1698741947208,2069
1698741947216,1954
1698741947224,1867
1698741947232,1687
1698741947240,1594
1698741947248,1506
1698741947256,1424
1698741947264,1408
1698741947272,1435
1698741947280,1475
1698741947288,1579
1698741947296,1635
1698741947304,1692
1698741947312,1789
1698741947320,1829
1698741947328,1867
1698741947336,1933
1698741947344,1951
1698741947352,1973
1698741947360,1990
1698741947368,2000
1698741947376,2000
1698741947384,1994
1698741947392,1964
1698741947400,1927
1698741947408,1895
1698741947416,1819
1698741947424,1777
1698741947432,1711
1698741947440,1676
1698741947448,1653
1698741947456,1639
1698741947464,1648
1698741947472,1711
1698741947480,1762
1698741947488,1834
1698741947496,1971
1698741947504,2035
1698741947512,2162
1698741947520,2195
1698741947528,2215
1698741947536,2223
1698741947544,2195
1698741947552,2122
1698741947560,2064
1698741947568,1986
1698741947576,1856
1698741947584,1801
1698741947592,1744
1698741947600,1738
1698741947608,1747
1698741947616,1776
1698741947624,1781
1698741947632,1776
1698741947640,1758
1698741947648,1742
1698741947656,1723
1698741947664,1741
1698741947672,1858
1698741947680,1968
1698741947688,2103
1698741947696,2382
1698741947704,2513
1698741947712,2734
1698741947720,2816
1698741947728,2867
1698741947736,2888
1698741947744,2855
1698741947752,2719
1698741947760,2635
1698741947768,2533
1698741947776,2345
1698741947784,2253
1698741947792,2093
1698741947800,2002
1698741947808,1936
1698741947816,1817
1698741947824,1755
1698741947832,1648
1698741947840,1587
1698741947848,1535
1698741947856,1461
1698741947864,1445
1698741947872,1452
1698741947880,1479
1698741947888,1577
1698741947896,1626
1698741947904,1680
1698741947912,1769
1698741947920,1797
1698741947928,1798
1698741947936,1770
1698741947944,1731
1698741947952,1664
1698741947960,1631
1698741947968,1600
1698741947976,1582
1698741947984,1587
1698741947992,1637
1698741948000,1677
1698741948008,1720
1698741948016,1810
1698741948024,1857
1698741948032,1946
1698741948040,1991
1698741948048,2032
1698741948056,2105
1698741948064,2137
1698741948072,2187
1698741948080,2189
1698741948088,2192
1698741948096,2157
1698741948104,2118
1698741948112,2021
1698741948120,1963
1698741948128,1909
1698741948136,1811
1698741948144,1761
1698741948152,1691
1698741948160,1673
1698741948168,1681
1698741948176,1683
1698741948184,1707
1698741948192,1808
1698741948200,1886
1698741948208,1975
1698741948216,2154
1698741948224,2237
1698741948232,2368
1698741948240,2415
1698741948248,2435
1698741948256,2443
1698741948264,2425
1698741948272,2335
1698741948280,2273
1698741948288,2114
1698741948296,2032
1698741948304,1965
1698741948312,1864
1698741948320,1826
1698741948328,1794
1698741948336,1761
1698741948344,1747
1698741948352,1745
1698741948360,1770
1698741948368,1802
1698741948376,1927
1698741948384,2032
1698741948392,2270
1698741948400,2416
1698741948408,2547
1698741948416,2755
1698741948424,2827
1698741948432,2875
1698741948440,2865
1698741948448,2823
1698741948456,2685
1698741948464,2603
1698741948472,2432
1698741948480,2342
1698741948488,2263
1698741948496,2139
1698741948504,2081
1698741948512,1987
1698741948520,1945
1698741948528,1905
1698741948536,1835
1698741948544,1798
1698741948552,1723
1698741948560,1697
1698741948568,1677
1698741948576,1664
1698741948584,1676
1698741948592,1749
1698741948600,1795
1698741948608,1857
1698741948616,1974
1698741948624,2030
1698741948632,2099
1698741948640,2103
1698741948648,2108
1698741948656,2062
1698741948664,2023
1698741948672,1955
1698741948680,1934
1698741948688,1935
1698741948696,1963
1698741948704,2005
1698741948712,2143
1698741948720,2224
1698741948728,2307
1698741948736,2443
1698741948744,2496
1698741948752,2544
1698741948760,2549
1698741948768,2544
1698741948776,2515
1698741948784,2448
1698741948792,2415
1698741948800,2369
1698741948808,2325
1698741948816,2256
1698741948824,2220
1698741948832,2188
1698741948840,2129
1698741948848,2095
1698741948856,2039
1698741948864,2018
1698741948872,2000
1698741948880,1973
1698741948888,1979
1698741948896,2018
1698741948904,2054
1698741948912,2135
1698741948920,2183
1698741948928,2224
1698741948936,2288
1698741948944,2307
1698741948952,2312
1698741948960,2291
1698741948968,2261
1698741948976,2176
1698741948984,2126
1698741948992,2071
1698741949000,2010
1698741949008,2000
1698741949016,2034
1698741949024,2065
1698741949032,2094
1698741949040,2105
1698741949048,2095
1698741949056,2028
1698741949064,1982
1698741949072,1943
1698741949080,1905
1698741949088,1936
1698741949096,2063
1698741949104,2145
1698741949112,2256
1698741949120,2457
1698741949128,2555
1698741949136,2718
1698741949144,2771
1698741949152,2803
1698741949160,2799
1698741949168,2763
1698741949176,2658
1698741949184,2592
1698741949192,2509
1698741949200,2353
1698741949208,2266
1698741949216,2111
1698741949224,2021
1698741949232,1936
1698741949240,1786
1698741949248,1708
1698741949256,1584
1698741949264,1535
1698741949272,1507
1698741949280,1494
1698741949288,1518
1698741949296,1603
1698741949304,1672
1698741949312,1744
1698741949320,1867
1698741949328,1917
1698741949336,1935
1698741949344,1911
1698741949352,1856
1698741949360,1734
1698741949368,1667
1698741949376,1555
1698741949384,1522
1698741949392,1513
1698741949400,1549
1698741949408,1598
1698741949416,1731
1698741949424,1811
1698741949432,1894
1698741949440,2030
1698741949448,2093
1698741949456,2158
1698741949464,2183
1698741949472,2199
1698741949480,2205
1698741949488,2203
1698741949496,2174
1698741949504,2167
1698741949512,2154
1698741949520,2112
1698741949528,2080
1698741949536,2025
1698741949544,1983
1698741949552,1936
1698741949560,1878
1698741949568,1851
1698741949576,1808
1698741949584,1807
1698741949592,1807
1698741949600,1841
1698741949608,1883
1698741949616,1987
1698741949624,2058
1698741949632,2112
1698741949640,2192
1698741949648,2212
1698741949656,2206
1698741949664,2183
1698741949672,2141
1698741949680,2026
1698741949688,1968
1698741949696,1870
1698741949704,1840
1698741949712,1861
1698741949720,1902
1698741949728,1942
1698741949736,2015
1698741949744,2034
1698741949752,2023
1698741949760,1975
1698741949768,1932
1698741949776,1856
1698741949784,1850
1698741949792,1867
1698741949800,1968
1698741949808,2061
1698741949816,2247
1698741949824,2352
1698741949832,2446
1698741949840,2588
1698741949848,2638
1698741949856,2667
1698741949864,2654
1698741949872,2634
1698741949880,2541
1698741949888,2490
1698741949896,2370
1698741949904,2295
1698741949912,2239
1698741949920,2116
1698741949928,2047
1698741949936,1918
1698741949944,1838
1698741949952,1701
1698741949960,1645
1698741949968,1587
1698741949976,1533
1698741949984,1553
1698741949992,1587
1698741950000,1711
1698741950008,1803
1698741950016,1963
1698741950024,2032
1698741950032,2085
1698741950040,2112
1698741950048,2090
1698741950056,1984
1698741950064,1920
1698741950072,1853
1698741950080,1741
1698741950088,1702
