time,value
1698741913432,2161
1698741913440,2112
1698741913448,2061
1698741913456,2030
1698741913464,1985
1698741913472,1973
1698741913480,1952
1698741913488,1953
1698741913496,1961
1698741913504,1970
1698741913512,1979
1698741913520,1998
1698741913528,1999
1698741913536,2012
1698741913544,2039
1698741913552,2057
1698741913560,2089
1698741913568,2096
1698741913576,2107
1698741913584,2114
1698741913592,2113
1698741913600,2128
1698741913608,2134
1698741913616,2146
1698741913624,2155
1698741913632,2150
1698741913640,2132
1698741913648,2108
1698741913656,2082
1698741913664,2032
1698741913672,2000
1698741913680,1954
1698741913688,1934
1698741913696,1929
1698741913704,1969
1698741913712,2011
1698741913720,2096
1698741913728,2130
1698741913736,2164
1698741913744,2141
1698741913752,2102
1698741913760,1989
1698741913768,1938
1698741913776,1843
1698741913784,1814
1698741913792,1802
1698741913800,1863
1698741913808,1911
1698741913816,2041
1698741913824,2101
1698741913832,2177
1698741913840,2199
1698741913848,2219
1698741913856,2195
1698741913864,2176
1698741913872,2141
1698741913880,2124
1698741913888,2067
1698741913896,2032
1698741913904,2016
1698741913912,2002
1698741913920,2009
1698741913928,2036
1698741913936,2078
1698741913944,2096
1698741913952,2147
1698741913960,2176
1698741913968,2223
1698741913976,2285
1698741913984,2303
1698741913992,2336
1698741914000,2350
1698741914008,2364
1698741914016,2366
1698741914024,2352
1698741914032,2315
1698741914040,2290
1698741914048,2246
1698741914056,2210
1698741914064,2189
1698741914072,2183
1698741914080,2189
1698741914088,2192
1698741914096,2207
1698741914104,2210
1698741914112,2201
1698741914120,2187
1698741914128,2128
1698741914136,2054
1698741914144,1999
1698741914152,1914
1698741914160,1875
1698741914168,1828
1698741914176,1810
1698741914184,1815
1698741914192,1825
1698741914200,1839
1698741914208,1847
1698741914216,1842
1698741914224,1827
1698741914232,1776
1698741914240,1735
1698741914248,1655
1698741914256,1568
1698741914264,1479
1698741914272,1449
1698741914280,1423
1698741914288,1377
1698741914296,1383
1698741914304,1395
1698741914312,1458
1698741914320,1511
1698741914328,1629
1698741914336,1743
1698741914344,1798
1698741914352,1899
1698741914360,1937
1698741914368,1982
1698741914376,1982
1698741914384,1967
1698741914392,1918
1698741914400,1877
1698741914408,1786
1698741914416,1685
1698741914424,1648
1698741914432,1606
1698741914440,1603
1698741914448,1641
1698741914456,1701
1698741914464,1725
1698741914472,1780
1698741914480,1809
1698741914488,1877
1698741914496,1954
1698741914504,2011
1698741914512,2112
1698741914520,2165
1698741914528,2257
1698741914536,2309
1698741914544,2309
1698741914552,2270
1698741914560,2231
1698741914568,2110
1698741914576,1968
1698741914584,1899
1698741914592,1790
1698741914600,1755
1698741914608,1725
1698741914616,1744
1698741914624,1775
1698741914632,1840
1698741914640,1875
1698741914648,1952
1698741914656,2000
1698741914664,2009
1698741914672,2022
1698741914680,2018
1698741914688,1995
1698741914696,1969
1698741914704,1968
1698741914712,1966
1698741914720,1999
1698741914728,2019
1698741914736,2073
1698741914744,2097
1698741914752,2143
1698741914760,2160
1698741914768,2162
1698741914776,2139
1698741914784,2109
1698741914792,2043
1698741914800,2017
1698741914808,1968
1698741914816,1936
1698741914824,1934
1698741914832,1922
1698741914840,1922
1698741914848,1947
1698741914856,1977
1698741914864,1987
1698741914872,2029
1698741914880,2032
1698741914888,2043
1698741914896,2039
1698741914904,2031
1698741914912,1993
1698741914920,1973
1698741914928,1921
1698741914936,1859
1698741914944,1828
1698741914952,1789
1698741914960,1773
1698741914968,1739
1698741914976,1733
1698741914984,1729
1698741914992,1762
1698741915000,1808
1698741915008,1875
1698741915016,1916
1698741915024,1990
1698741915032,2022
1698741915040,2085
1698741915048,2129
1698741915056,2139
1698741915064,2153
1698741915072,2150
1698741915080,2113
1698741915088,2074
1698741915096,2033
1698741915104,1983
1698741915112,1961
1698741915120,1918
1698741915128,1872
1698741915136,1861
1698741915144,1862
1698741915152,1869
1698741915160,1891
1698741915168,1918
1698741915176,1923
1698741915184,1911
1698741915192,1904
1698741915200,1871
1698741915208,1840
1698741915216,1834
1698741915224,1825
1698741915232,1840
1698741915240,1879
1698741915248,1964
1698741915256,2037
1698741915264,2074
1698741915272,2112
1698741915280,2111
1698741915288,2086
1698741915296,2046
1698741915304,1971
1698741915312,1929
1698741915320,1855
1698741915328,1785
1698741915336,1769
1698741915344,1732
1698741915352,1733
1698741915360,1731
1698741915368,1753
1698741915376,1764
1698741915384,1791
1698741915392,1811
1698741915400,1890
1698741915408,1971
1698741915416,2021
1698741915424,2117
1698741915432,2157
1698741915440,2239
1698741915448,2321
1698741915456,2363
1698741915464,2445
1698741915472,2473
1698741915480,2512
1698741915488,2518
1698741915496,2507
1698741915504,2464
1698741915512,2433
1698741915520,2367
1698741915528,2313
1698741915536,2279
1698741915544,2263
1698741915552,2270
1698741915560,2299
1698741915568,2335
1698741915576,2353
1698741915584,2365
1698741915592,2367
1698741915600,2336
1698741915608,2283
1698741915616,2245
1698741915624,2175
1698741915632,2139
1698741915640,2089
1698741915648,2054
1698741915656,2042
1698741915664,2064
1698741915672,2078
1698741915680,2118
1698741915688,2166
1698741915696,2179
1698741915704,2213
1698741915712,2222
1698741915720,2225
1698741915728,2219
1698741915736,2212
1698741915744,2210
1698741915752,2208
1698741915760,2211
1698741915768,2237
1698741915776,2256
1698741915784,2289
1698741915792,2330
1698741915800,2385
1698741915808,2441
1698741915816,2459
1698741915824,2459
1698741915832,2451
1698741915840,2419
1698741915848,2341
1698741915856,2284
1698741915864,2176
1698741915872,2123
1698741915880,2043
1698741915888,2023
1698741915896,2032
1698741915904,2059
1698741915912,2064
1698741915920,2075
1698741915928,2068
1698741915936,2070
1698741915944,2071
1698741915952,2077
1698741915960,2114
1698741915968,2160
1698741915976,2202
1698741915984,2275
1698741915992,2315
1698741916000,2355
1698741916008,2349
1698741916016,2320
1698741916024,2235
1698741916032,2179
1698741916040,2064
1698741916048,1968
1698741916056,1934
1698741916064,1883
1698741916072,1873
1698741916080,1886
1698741916088,1946
1698741916096,1985
1698741916104,2069
1698741916112,2155
1698741916120,2186
1698741916128,2224
1698741916136,2231
1698741916144,2235
1698741916152,2227
1698741916160,2213
1698741916168,2195
1698741916176,2192
1698741916184,2202
1698741916192,2215
1698741916200,2247
1698741916208,2285
1698741916216,2306
1698741916224,2329
1698741916232,2329
1698741916240,2323
1698741916248,2319
1698741916256,2318
1698741916264,2315
1698741916272,2319
1698741916280,2312
1698741916288,2307
1698741916296,2289
1698741916304,2246
1698741916312,2224
1698741916320,2151
1698741916328,2119
1698741916336,2043
1698741916344,2000
1698741916352,1984
1698741916360,1969
1698741916368,1969
1698741916376,1969
1698741916384,1974
1698741916392,1986
1698741916400,1984
1698741916408,1970
1698741916416,1953
1698741916424,1904
1698741916432,1875
1698741916440,1840
1698741916448,1826
1698741916456,1811
1698741916464,1841
1698741916472,1861
1698741916480,1918
1698741916488,1957
1698741916496,2038
1698741916504,2125
1698741916512,2167
1698741916520,2229
1698741916528,2255
1698741916536,2277
1698741916544,2274
1698741916552,2256
1698741916560,2199
1698741916568,2167
1698741916576,2082
1698741916584,1981
1698741916592,1947
1698741916600,1879
1698741916608,1859
1698741916616,1885
1698741916624,1952
1698741916632,2003
1698741916640,2103
1698741916648,2142
1698741916656,2179
1698741916664,2155
1698741916672,2115
1698741916680,2015
1698741916688,1904
1698741916696,1872
1698741916704,1840
1698741916712,1852
1698741916720,1939
1698741916728,1958
1698741916736,2037
1698741916744,2128
1698741916752,2160
1698741916760,2197
1698741916768,2205
1698741916776,2196
1698741916784,2168
1698741916792,2145
1698741916800,2117
1698741916808,2096
1698741916816,2064
1698741916824,2027
1698741916832,2012
1698741916840,1994
1698741916848,1990
1698741916856,1982
1698741916864,1980
1698741916872,1986
1698741916880,1993
1698741916888,1995
1698741916896,2021
1698741916904,2047
1698741916912,2078
1698741916920,2122
1698741916928,2141
1698741916936,2175
1698741916944,2191
1698741916952,2197
1698741916960,2192
1698741916968,2182
1698741916976,2160
1698741916984,2149
1698741916992,2160
1698741917000,2175
1698741917008,2177
1698741917016,2192
1698741917024,2187
1698741917032,2176
1698741917040,2147
1698741917048,2130
1698741917056,2083
1698741917064,2010
1698741917072,1981
1698741917080,1917
1698741917088,1901
1698741917096,1872
1698741917104,1856
1698741917112,1858
1698741917120,1872
1698741917128,1879
1698741917136,1889
1698741917144,1904
1698741917152,1906
1698741917160,1887
1698741917168,1877
1698741917176,1852
1698741917184,1822
1698741917192,1809
1698741917200,1820
1698741917208,1823
1698741917216,1851
1698741917224,1875
1698741917232,1894
1698741917240,1953
1698741917248,1978
1698741917256,2034
1698741917264,2097
1698741917272,2119
1698741917280,2133
1698741917288,2126
1698741917296,2096
1698741917304,2043
1698741917312,2022
1698741917320,1961
1698741917328,1923
1698741917336,1847
1698741917344,1793
1698741917352,1776
1698741917360,1781
1698741917368,1813
1698741917376,1887
1698741917384,1975
1698741917392,2007
1698741917400,2045
1698741917408,2039
1698741917416,2027
1698741917424,1997
1698741917432,1978
1698741917440,1973
1698741917448,1980
1698741917456,2047
1698741917464,2151
1698741917472,2200
1698741917480,2291
1698741917488,2352
1698741917496,2371
1698741917504,2384
1698741917512,2381
1698741917520,2357
1698741917528,2341
1698741917536,2293
1698741917544,2257
1698741917552,2241
1698741917560,2205
1698741917568,2194
1698741917576,2159
1698741917584,2115
1698741917592,2107
1698741917600,2061
1698741917608,2032
1698741917616,1974
1698741917624,1916
1698741917632,1889
1698741917640,1859
1698741917648,1886
1698741917656,1904
1698741917664,1984
1698741917672,2026
1698741917680,2098
1698741917688,2128
1698741917696,2161
1698741917704,2158
1698741917712,2151
1698741917720,2113
1698741917728,2096
1698741917736,2038
1698741917744,1982
1698741917752,1963
1698741917760,1914
1698741917768,1893
1698741917776,1847
1698741917784,1819
1698741917792,1818
1698741917800,1809
1698741917808,1808
1698741917816,1838
1698741917824,1869
1698741917832,1874
1698741917840,1875
1698741917848,1872
1698741917856,1867
1698741917864,1841
1698741917872,1831
1698741917880,1792
1698741917888,1766
1698741917896,1723
1698741917904,1682
1698741917912,1671
1698741917920,1649
1698741917928,1651
1698741917936,1683
1698741917944,1760
1698741917952,1799
1698741917960,1910
1698741917968,1968
1698741917976,2082
1698741917984,2181
1698741917992,2215
1698741918000,2256
1698741918008,2256
1698741918016,2235
1698741918024,2165
1698741918032,2118
1698741918040,2031
1698741918048,1995
1698741918056,1935
1698741918064,1889
1698741918072,1859
1698741918080,1809
1698741918088,1808
1698741918096,1821
1698741918104,1882
1698741918112,1921
1698741918120,1969
1698741918128,1971
1698741918136,1951
1698741918144,1906
1698741918152,1875
1698741918160,1861
1698741918168,1867
1698741918176,1907
1698741918184,1937
1698741918192,2019
1698741918200,2099
1698741918208,2127
1698741918216,2159
1698741918224,2157
1698741918232,2142
1698741918240,2073
1698741918248,2023
1698741918256,1918
1698741918264,1873
1698741918272,1794
1698741918280,1755
1698741918288,1751
1698741918296,1788
1698741918304,1813
1698741918312,1871
1698741918320,1925
1698741918328,1943
1698741918336,1978
1698741918344,2000
1698741918352,2024
1698741918360,2040
1698741918368,2038
1698741918376,2047
1698741918384,2059
1698741918392,2090
1698741918400,2114
1698741918408,2121
1698741918416,2121
1698741918424,2118
1698741918432,2101
1698741918440,2095
1698741918448,2083
1698741918456,2068
1698741918464,2074
1698741918472,2068
1698741918480,2082
1698741918488,2089
1698741918496,2110
1698741918504,2119
1698741918512,2127
1698741918520,2105
1698741918528,2075
1698741918536,1997
1698741918544,1963
1698741918552,1875
1698741918560,1808
1698741918568,1776
1698741918576,1732
1698741918584,1723
1698741918592,1710
1698741918600,1713
1698741918608,1718
1698741918616,1735
1698741918624,1747
1698741918632,1747
1698741918640,1745
1698741918648,1729
1698741918656,1689
1698741918664,1675
1698741918672,1651
1698741918680,1647
1698741918688,1648
1698741918696,1703
1698741918704,1743
1698741918712,1841
1698741918720,1944
1698741918728,1992
1698741918736,2085
1698741918744,2123
1698741918752,2172
1698741918760,2177
1698741918768,2179
1698741918776,2141
1698741918784,2111
1698741918792,2031
1698741918800,1963
1698741918808,1939
1698741918816,1936
1698741918824,1953
1698741918832,1987
1698741918840,2033
1698741918848,2047
1698741918856,2070
1698741918864,2095
1698741918872,2131
1698741918880,2191
1698741918888,2217
1698741918896,2288
1698741918904,2317
1698741918912,2355
1698741918920,2364
1698741918928,2354
1698741918936,2302
1698741918944,2278
1698741918952,2187
1698741918960,2090
1698741918968,2043
1698741918976,1968
1698741918984,1938
1698741918992,1945
1698741919000,1990
1698741919008,2022
1698741919016,2113
1698741919024,2153
1698741919032,2219
1698741919040,2266
1698741919048,2283
1698741919056,2288
1698741919064,2289
1698741919072,2270
1698741919080,2238
1698741919088,2225
1698741919096,2224
1698741919104,2231
1698741919112,2262
1698741919120,2307
1698741919128,2326
1698741919136,2370
1698741919144,2394
1698741919152,2419
1698741919160,2432
1698741919168,2422
1698741919176,2399
1698741919184,2350
1698741919192,2332
1698741919200,2301
1698741919208,2290
1698741919216,2279
1698741919224,2282
1698741919232,2283
1698741919240,2288
1698741919248,2286
1698741919256,2266
1698741919264,2262
1698741919272,2229
1698741919280,2196
1698741919288,2178
1698741919296,2150
1698741919304,2143
1698741919312,2126
1698741919320,2112
1698741919328,2110
1698741919336,2096
1698741919344,2096
1698741919352,2082
1698741919360,2071
1698741919368,2065
1698741919376,2055
1698741919384,2060
1698741919392,2075
1698741919400,2106
1698741919408,2122
1698741919416,2170
1698741919424,2195
1698741919432,2240
1698741919440,2289
1698741919448,2304
1698741919456,2314
1698741919464,2307
1698741919472,2268
1698741919480,2200
1698741919488,2165
1698741919496,2088
1698741919504,2034
1698741919512,1933
1698741919520,1870
1698741919528,1843
1698741919536,1863
1698741919544,1904
1698741919552,2007
1698741919560,2112
1698741919568,2153
1698741919576,2182
1698741919584,2179
1698741919592,2144
1698741919600,2096
1698741919608,2064
1698741919616,2034
1698741919624,2032
1698741919632,2059
1698741919640,2112
1698741919648,2128
1698741919656,2160
1698741919664,2181
1698741919672,2175
1698741919680,2171
1698741919688,2170
1698741919696,2160
1698741919704,2159
1698741919712,2147
1698741919720,2130
1698741919728,2123
1698741919736,2081
1698741919744,2058
1698741919752,1993
1698741919760,1943
1698741919768,1921
1698741919776,1885
1698741919784,1872
1698741919792,1872
1698741919800,1885
1698741919808,1907
1698741919816,1966
1698741919824,2000
1698741919832,2102
1698741919840,2195
1698741919848,2236
1698741919856,2279
1698741919864,2283
1698741919872,2256
1698741919880,2195
1698741919888,2161
1698741919896,2096
1698741919904,2075
1698741919912,2067
1698741919920,2079
1698741919928,2112
1698741919936,2160
