time,value
1698741951264,1990
1698741951272,2000
1698741951280,2019
1698741951288,2035
1698741951296,2053
1698741951304,2059
1698741951312,2059
1698741951320,2068
1698741951328,2071
1698741951336,2081
1698741951344,2078
1698741951352,2083
1698741951360,2078
1698741951368,2077
1698741951376,2071
1698741951384,2071
1698741951392,2068
1698741951400,2057
1698741951408,2058
1698741951416,2046
1698741951424,2042
1698741951432,2044
1698741951440,2057
1698741951448,2046
1698741951456,2057
1698741951464,2054
1698741951472,2058
1698741951480,2053
1698741951488,2057
1698741951496,2054
1698741951504,2037
1698741951512,2039
1698741951520,2032
1698741951528,2033
1698741951536,2042
1698741951544,2042
1698741951552,2038
1698741951560,2047
1698741951568,2058
1698741951576,2064
1698741951584,2077
1698741951592,2080
1698741951600,2081
1698741951608,2083
1698741951616,2083
1698741951624,2087
1698741951632,2084
1698741951640,2096
1698741951648,2096
1698741951656,2090
1698741951664,2090
1698741951672,2093
1698741951680,2089
1698741951688,2094
1698741951696,2092
1698741951704,2086
1698741951712,2083
1698741951720,2085
1698741951728,2082
1698741951736,2091
1698741951744,2089
1698741951752,2090
1698741951760,2086
1698741951768,2091
1698741951776,2091
1698741951784,2095
1698741951792,2096
1698741951800,2089
1698741951808,2095
1698741951816,2087
1698741951824,2086
1698741951832,2094
1698741951840,2093
1698741951848,2091
1698741951856,2083
1698741951864,2083
1698741951872,2080
1698741951880,2079
1698741951888,2081
1698741951896,2076
1698741951904,2067
1698741951912,2065
1698741951920,2069
1698741951928,2067
1698741951936,2085
1698741951944,2091
1698741951952,2095
1698741951960,2102
1698741951968,2109
1698741951976,2123
1698741951984,2128
1698741951992,2145
1698741952000,2146
1698741952008,2148
1698741952016,2158
1698741952024,2157
1698741952032,2165
1698741952040,2161
1698741952048,2162
1698741952056,2149
1698741952064,2145
1698741952072,2141
1698741952080,2135
1698741952088,2130
1698741952096,2128
1698741952104,2119
1698741952112,2112
1698741952120,2111
1698741952128,2103
1698741952136,2101
1698741952144,2106
1698741952152,2097
1698741952160,2096
1698741952168,2093
1698741952176,2089
1698741952184,2085
1698741952192,2079
1698741952200,2075
1698741952208,2061
1698741952216,2055
1698741952224,2056
1698741952232,2042
1698741952240,2055
1698741952248,2035
1698741952256,2039
1698741952264,2041
1698741952272,2043
1698741952280,2045
1698741952288,2059
1698741952296,2061
1698741952304,2054
1698741952312,2059
1698741952320,2062
1698741952328,2065
1698741952336,2067
1698741952344,2073
1698741952352,2066
1698741952360,2067
1698741952368,2066
1698741952376,2064
1698741952384,2063
1698741952392,2061
1698741952400,2054
1698741952408,2047
1698741952416,2043
1698741952424,2033
1698741952432,2039
1698741952440,2047
1698741952448,2041
1698741952456,2046
1698741952464,2053
1698741952472,2063
1698741952480,2063
1698741952488,2064
1698741952496,2064
1698741952504,2063
1698741952512,2063
1698741952520,2059
1698741952528,2055
1698741952536,2059
1698741952544,2054
1698741952552,2044
1698741952560,2043
1698741952568,2042
1698741952576,2042
1698741952584,2042
1698741952592,2044
1698741952600,2043
1698741952608,2032
1698741952616,2032
1698741952624,2035
1698741952632,2038
1698741952640,2046
1698741952648,2047
1698741952656,2060
1698741952664,2064
1698741952672,2079
1698741952680,2084
1698741952688,2101
1698741952696,2108
1698741952704,2107
1698741952712,2112
1698741952720,2117
1698741952728,2123
1698741952736,2121
1698741952744,2128
1698741952752,2123
1698741952760,2123
1698741952768,2118
1698741952776,2117
1698741952784,2118
1698741952792,2115
1698741952800,2112
1698741952808,2101
1698741952816,2102
1698741952824,2096
1698741952832,2098
1698741952840,2105
1698741952848,2096
1698741952856,2096
1698741952864,2096
1698741952872,2085
1698741952880,2083
1698741952888,2067
1698741952896,2064
1698741952904,2061
1698741952912,2041
1698741952920,2035
1698741952928,2025
1698741952936,2018
1698741952944,2021
1698741952952,2004
1698741952960,2000
1698741952968,1995
1698741952976,1994
1698741952984,1990
1698741952992,1991
1698741953000,1988
1698741953008,1986
1698741953016,1989
1698741953024,1989
1698741953032,1989
1698741953040,1993
1698741953048,1991
1698741953056,1990
1698741953064,1984
1698741953072,1984
1698741953080,1981
1698741953088,1982
1698741953096,1973
1698741953104,1965
1698741953112,1954
1698741953120,1955
1698741953128,1951
1698741953136,1957
1698741953144,1954
1698741953152,1951
1698741953160,1954
1698741953168,1955
1698741953176,1956
1698741953184,1957
1698741953192,1966
1698741953200,1966
1698741953208,1961
1698741953216,1959
1698741953224,1954
1698741953232,1949
1698741953240,1950
1698741953248,1936
1698741953256,1935
1698741953264,1933
1698741953272,1929
1698741953280,1925
1698741953288,1923
1698741953296,1925
1698741953304,1915
1698741953312,1911
1698741953320,1911
1698741953328,1912
1698741953336,1918
1698741953344,1924
1698741953352,1933
1698741953360,1938
1698741953368,1951
1698741953376,1966
1698741953384,1969
1698741953392,1987
1698741953400,1994
1698741953408,2003
1698741953416,2009
1698741953424,2013
1698741953432,2014
1698741953440,2017
1698741953448,2000
1698741953456,2007
1698741953464,2003
1698741953472,2000
1698741953480,1997
1698741953488,1995
1698741953496,1983
1698741953504,1971
1698741953512,1965
1698741953520,1961
1698741953528,1953
1698741953536,1955
1698741953544,1951
1698741953552,1940
1698741953560,1939
1698741953568,1936
1698741953576,1935
1698741953584,1936
1698741953592,1936
1698741953600,1931
1698741953608,1921
1698741953616,1915
1698741953624,1911
1698741953632,1904
1698741953640,1903
1698741953648,1894
1698741953656,1894
1698741953664,1892
1698741953672,1894
1698741953680,1898
1698741953688,1904
1698741953696,1907
1698741953704,1903
1698741953712,1904
1698741953720,1906
1698741953728,1913
1698741953736,1920
1698741953744,1920
1698741953752,1913
1698741953760,1911
1698741953768,1910
1698741953776,1906
1698741953784,1904
1698741953792,1904
1698741953800,1895
1698741953808,1891
1698741953816,1888
1698741953824,1883
1698741953832,1877
1698741953840,1882
1698741953848,1872
1698741953856,1874
1698741953864,1878
1698741953872,1879
1698741953880,1879
1698741953888,1891
1698741953896,1894
1698741953904,1891
1698741953912,1899
1698741953920,1902
1698741953928,1903
1698741953936,1910
1698741953944,1906
1698741953952,1903
1698741953960,1904
1698741953968,1904
1698741953976,1902
1698741953984,1904
1698741953992,1909
1698741954000,1909
1698741954008,1907
1698741954016,1907
1698741954024,1914
1698741954032,1921
1698741954040,1923
1698741954048,1936
1698741954056,1947
1698741954064,1957
1698741954072,1977
1698741954080,1990
1698741954088,2015
1698741954096,2027
1698741954104,2031
1698741954112,2059
1698741954120,2064
1698741954128,2078
1698741954136,2087
1698741954144,2100
1698741954152,2100
1698741954160,2104
1698741954168,2112
1698741954176,2112
1698741954184,2113
1698741954192,2118
1698741954200,2108
1698741954208,2107
1698741954216,2106
1698741954224,2099
1698741954232,2096
1698741954240,2095
1698741954248,2092
1698741954256,2082
1698741954264,2080
1698741954272,2077
1698741954280,2081
1698741954288,2085
1698741954296,2082
1698741954304,2071
1698741954312,2074
1698741954320,2069
1698741954328,2065
1698741954336,2064
1698741954344,2059
1698741954352,2047
1698741954360,2047
1698741954368,2055
1698741954376,2055
1698741954384,2064
1698741954392,2067
1698741954400,2065
1698741954408,2066
1698741954416,2073
1698741954424,2079
1698741954432,2086
1698741954440,2090
1698741954448,2093
1698741954456,2096
1698741954464,2096
1698741954472,2096
1698741954480,2099
1698741954488,2109
1698741954496,2105
1698741954504,2098
1698741954512,2099
1698741954520,2095
1698741954528,2093
1698741954536,2090
1698741954544,2089
1698741954552,2083
1698741954560,2082
1698741954568,2081
1698741954576,2079
1698741954584,2085
1698741954592,2090
1698741954600,2083
1698741954608,2091
1698741954616,2095
1698741954624,2096
1698741954632,2095
1698741954640,2103
1698741954648,2102
1698741954656,2095
1698741954664,2095
1698741954672,2093
1698741954680,2090
1698741954688,2095
1698741954696,2094
1698741954704,2085
1698741954712,2083
1698741954720,2074
1698741954728,2075
1698741954736,2073
1698741954744,2074
1698741954752,2071
1698741954760,2065
1698741954768,2065
1698741954776,2067
1698741954784,2073
1698741954792,2084
1698741954800,2087
1698741954808,2095
1698741954816,2112
1698741954824,2115
1698741954832,2138
1698741954840,2139
1698741954848,2142
1698741954856,2144
1698741954864,2142
1698741954872,2149
1698741954880,2151
1698741954888,2149
1698741954896,2155
1698741954904,2145
1698741954912,2145
1698741954920,2133
1698741954928,2131
1698741954936,2128
1698741954944,2127
1698741954952,2112
1698741954960,2109
1698741954968,2102
1698741954976,2097
1698741954984,2103
1698741954992,2099
1698741955000,2094
1698741955008,2087
1698741955016,2083
1698741955024,2082
1698741955032,2077
1698741955040,2074
1698741955048,2067
1698741955056,2058
1698741955064,2047
1698741955072,2045
1698741955080,2039
1698741955088,2035
1698741955096,2038
1698741955104,2033
1698741955112,2034
1698741955120,2033
1698741955128,2034
1698741955136,2042
1698741955144,2042
1698741955152,2042
1698741955160,2042
1698741955168,2054
1698741955176,2055
1698741955184,2065
1698741955192,2068
1698741955200,2061
1698741955208,2067
1698741955216,2066
1698741955224,2064
1698741955232,2064
1698741955240,2064
1698741955248,2062
1698741955256,2042
1698741955264,2039
1698741955272,2036
1698741955280,2034
1698741955288,2033
1698741955296,2031
1698741955304,2032
1698741955312,2032
1698741955320,2037
1698741955328,2037
1698741955336,2043
1698741955344,2057
1698741955352,2054
1698741955360,2047
1698741955368,2054
1698741955376,2057
1698741955384,2058
1698741955392,2060
1698741955400,2045
1698741955408,2047
1698741955416,2047
1698741955424,2047
1698741955432,2054
1698741955440,2055
1698741955448,2064
1698741955456,2047
1698741955464,2047
1698741955472,2043
1698741955480,2035
1698741955488,2035
1698741955496,2035
1698741955504,2032
1698741955512,2033
1698741955520,2037
1698741955528,2043
1698741955536,2065
1698741955544,2064
1698741955552,2081
1698741955560,2086
1698741955568,2096
1698741955576,2105
1698741955584,2117
1698741955592,2121
1698741955600,2123
1698741955608,2123
1698741955616,2128
1698741955624,2128
1698741955632,2128
1698741955640,2128
1698741955648,2122
1698741955656,2114
1698741955664,2112
1698741955672,2112
1698741955680,2102
1698741955688,2106
1698741955696,2099
1698741955704,2093
1698741955712,2091
1698741955720,2086
1698741955728,2096
1698741955736,2091
1698741955744,2086
1698741955752,2073
1698741955760,2066
1698741955768,2063
1698741955776,2043
1698741955784,2039
1698741955792,2038
1698741955800,2025
1698741955808,2017
1698741955816,2005
1698741955824,1998
1698741955832,1995
1698741955840,1995
1698741955848,1982
1698741955856,1983
1698741955864,1981
1698741955872,1979
1698741955880,1983
1698741955888,1983
1698741955896,1988
1698741955904,1985
1698741955912,1985
1698741955920,1984
1698741955928,1983
1698741955936,1984
1698741955944,1983
1698741955952,1969
1698741955960,1967
1698741955968,1963
1698741955976,1957
1698741955984,1954
1698741955992,1953
1698741956000,1936
1698741956008,1935
1698741956016,1930
1698741956024,1931
1698741956032,1926
1698741956040,1936
1698741956048,1936
1698741956056,1935
1698741956064,1936
1698741956072,1936
1698741956080,1936
1698741956088,1929
1698741956096,1938
1698741956104,1936
1698741956112,1931
1698741956120,1931
1698741956128,1931
1698741956136,1930
1698741956144,1927
1698741956152,1919
1698741956160,1910
1698741956168,1911
1698741956176,1911
1698741956184,1907
1698741956192,1909
1698741956200,1889
1698741956208,1903
1698741956216,1902
1698741956224,1904
1698741956232,1905
1698741956240,1925
1698741956248,1936
1698741956256,1942
1698741956264,1967
1698741956272,1970
1698741956280,1979
1698741956288,1984
1698741956296,1995
1698741956304,1998
1698741956312,2001
1698741956320,1993
1698741956328,2000
1698741956336,2005
1698741956344,2000
1698741956352,1994
1698741956360,1991
1698741956368,1986
1698741956376,1981
1698741956384,1979
1698741956392,1968
1698741956400,1965
1698741956408,1955
1698741956416,1939
1698741956424,1947
1698741956432,1936
1698741956440,1942
1698741956448,1938
1698741956456,1935
1698741956464,1936
1698741956472,1931
1698741956480,1927
1698741956488,1927
1698741956496,1925
1698741956504,1917
1698741956512,1910
1698741956520,1908
1698741956528,1895
1698741956536,1889
1698741956544,1902
1698741956552,1891
1698741956560,1896
1698741956568,1899
1698741956576,1900
1698741956584,1905
1698741956592,1906
1698741956600,1904
1698741956608,1905
1698741956616,1906
1698741956624,1910
1698741956632,1907
1698741956640,1912
1698741956648,1909
1698741956656,1903
1698741956664,1901
1698741956672,1897
1698741956680,1891
1698741956688,1887
1698741956696,1885
1698741956704,1879
1698741956712,1875
1698741956720,1872
1698741956728,1872
1698741956736,1878
1698741956744,1878
1698741956752,1874
1698741956760,1878
1698741956768,1881
1698741956776,1887
1698741956784,1892
1698741956792,1898
1698741956800,1903
1698741956808,1904
1698741956816,1907
1698741956824,1907
1698741956832,1907
1698741956840,1911
1698741956848,1909
1698741956856,1904
1698741956864,1904
1698741956872,1898
1698741956880,1902
1698741956888,1905
1698741956896,1904
1698741956904,1899
1698741956912,1904
1698741956920,1906
1698741956928,1915
1698741956936,1925
1698741956944,1940
1698741956952,1945
1698741956960,1970
1698741956968,1981
1698741956976,2003
1698741956984,2015
1698741956992,2025
1698741957000,2042
1698741957008,2055
1698741957016,2064
1698741957024,2069
1698741957032,2071
1698741957040,2080
1698741957048,2084
1698741957056,2078
1698741957064,2073
1698741957072,2078
1698741957080,2063
1698741957088,2080
1698741957096,2076
1698741957104,2065
1698741957112,2065
1698741957120,2064
1698741957128,2063
1698741957136,2059
1698741957144,2063
1698741957152,2054
1698741957160,2047
1698741957168,2047
1698741957176,2038
1698741957184,2037
1698741957192,2043
1698741957200,2032
1698741957208,2031
1698741957216,2031
1698741957224,2030
1698741957232,2023
1698741957240,2021
1698741957248,2032
1698741957256,2031
1698741957264,2032
1698741957272,2033
1698741957280,2042
1698741957288,2043
1698741957296,2064
1698741957304,2061
1698741957312,2064
1698741957320,2066
1698741957328,2068
1698741957336,2080
1698741957344,2078
1698741957352,2078
1698741957360,2079
1698741957368,2080
1698741957376,2082
1698741957384,2082
1698741957392,2086
1698741957400,2077
1698741957408,2079
1698741957416,2075
1698741957424,2075
1698741957432,2072
1698741957440,2078
1698741957448,2070
1698741957456,2071
1698741957464,2075
1698741957472,2076
1698741957480,2077
1698741957488,2085
1698741957496,2089
1698741957504,2081
1698741957512,2085
1698741957520,2080
1698741957528,2080
1698741957536,2081
1698741957544,2079
1698741957552,2071
1698741957560,2066
1698741957568,2076
1698741957576,2065
1698741957584,2069
1698741957592,2064
1698741957600,2060
1698741957608,2054
1698741957616,2047
1698741957624,2042
1698741957632,2043
1698741957640,2057
1698741957648,2059
1698741957656,2062
1698741957664,2067
1698741957672,2075
1698741957680,2090
1698741957688,2100
1698741957696,2116
1698741957704,2117
1698741957712,2125
1698741957720,2133
1698741957728,2135
1698741957736,2148
1698741957744,2153
1698741957752,2146
1698741957760,2145
1698741957768,2145
