time,value
1699424671136,2063
1699424671144,2056
1699424671152,2054
1699424671160,2045
1699424671168,2055
1699424671176,2044
1699424671184,2042
1699424671192,2044
1699424671200,2035
1699424671208,2030
1699424671216,2022
1699424671224,1984
1699424671232,1968
1699424671240,1926
1699424671248,1903
1699424671256,1845
1699424671264,1791
1699424671272,1759
1699424671280,1690
1699424671288,1659
1699424671296,1600
1699424671304,1535
1699424671312,1519
1699424671320,1471
1699424671328,1444
1699424671336,1408
1699424671344,1383
1699424671352,1371
1699424671360,1360
1699424671368,1355
1699424671376,1339
1699424671384,1338
1699424671392,1331
1699424671400,1327
1699424671408,1326
1699424671416,1327
1699424671424,1326
1699424671432,1328
1699424671440,1345
1699424671448,1358
1699424671456,1372
1699424671464,1394
1699424671472,1399
1699424671480,1396
1699424671488,1397
1699424671496,1390
1699424671504,1365
1699424671512,1357
1699424671520,1317
1699424671528,1291
1699424671536,1243
1699424671544,1199
1699424671552,1178
1699424671560,1150
1699424671568,1136
1699424671576,1122
1699424671584,1136
1699424671592,1147
1699424671600,1189
1699424671608,1215
1699424671616,1279
1699424671624,1338
1699424671632,1365
1699424671640,1424
1699424671648,1453
1699424671656,1491
1699424671664,1525
1699424671672,1530
1699424671680,1533
1699424671688,1527
1699424671696,1519
1699424671704,1495
1699424671712,1488
1699424671720,1471
1699424671728,1455
1699424671736,1438
1699424671744,1427
1699424671752,1424
1699424671760,1431
1699424671768,1438
1699424671776,1446
1699424671784,1474
1699424671792,1489
1699424671800,1534
1699424671808,1562
1699424671816,1617
1699424671824,1670
1699424671832,1699
1699424671840,1759
1699424671848,1783
1699424671856,1839
1699424671864,1895
1699424671872,1914
1699424671880,1943
1699424671888,1959
1699424671896,1975
1699424671904,1987
1699424671912,1995
1699424671920,2000
1699424671928,1991
1699424671936,1985
1699424671944,1980
1699424671952,1970
1699424671960,1969
1699424671968,1965
1699424671976,1947
1699424671984,1939
1699424671992,1936
1699424672000,1935
1699424672008,1931
1699424672016,1936
1699424672024,1943
1699424672032,1951
1699424672040,1971
1699424672048,1984
1699424672056,2002
1699424672064,2032
1699424672072,2035
1699424672080,2047
1699424672088,2063
1699424672096,2085
1699424672104,2109
1699424672112,2118
1699424672120,2146
1699424672128,2142
1699424672136,2153
1699424672144,2145
1699424672152,2133
1699424672160,2098
1699424672168,2089
1699424672176,2021
1699424672184,1957
1699424672192,1919
1699424672200,1854
1699424672208,1817
1699424672216,1760
1699424672224,1714
1699424672232,1699
1699424672240,1682
1699424672248,1680
1699424672256,1695
1699424672264,1731
1699424672272,1746
1699424672280,1789
1699424672288,1808
1699424672296,1853
1699424672304,1888
1699424672312,1902
1699424672320,1920
1699424672328,1927
1699424672336,1925
1699424672344,1915
1699424672352,1906
1699424672360,1898
1699424672368,1887
1699424672376,1862
1699424672384,1852
1699424672392,1853
1699424672400,1855
1699424672408,1858
1699424672416,1875
1699424672424,1885
1699424672432,1898
1699424672440,1917
1699424672448,1925
1699424672456,1943
1699424672464,1967
1699424672472,1981
1699424672480,2007
1699424672488,2019
1699424672496,2054
1699424672504,2093
1699424672512,2112
1699424672520,2151
1699424672528,2171
1699424672536,2210
1699424672544,2230
1699424672552,2263
1699424672560,2293
1699424672568,2306
1699424672576,2324
1699424672584,2329
1699424672592,2337
1699424672600,2339
1699424672608,2339
1699424672616,2347
1699424672624,2340
1699424672632,2324
1699424672640,2317
1699424672648,2309
1699424672656,2301
1699424672664,2302
1699424672672,2304
1699424672680,2313
1699424672688,2321
1699424672696,2343
1699424672704,2358
1699424672712,2395
1699424672720,2422
1699424672728,2431
1699424672736,2465
1699424672744,2483
1699424672752,2523
1699424672760,2571
1699424672768,2593
1699424672776,2625
1699424672784,2659
1699424672792,2666
1699424672800,2676
1699424672808,2670
1699424672816,2657
1699424672824,2639
1699424672832,2581
1699424672840,2518
1699424672848,2487
1699424672856,2427
1699424672864,2409
1699424672872,2359
1699424672880,2325
1699424672888,2319
1699424672896,2321
1699424672904,2338
1699424672912,2382
1699424672920,2433
1699424672928,2457
1699424672936,2516
1699424672944,2545
1699424672952,2602
1699424672960,2642
1699424672968,2655
1699424672976,2655
1699424672984,2653
1699424672992,2635
1699424673000,2601
1699424673008,2578
1699424673016,2540
1699424673024,2518
1699424673032,2471
1699424673040,2443
1699424673048,2424
1699424673056,2402
1699424673064,2400
1699424673072,2386
1699424673080,2367
1699424673088,2359
1699424673096,2354
1699424673104,2352
1699424673112,2355
1699424673120,2352
1699424673128,2348
1699424673136,2350
1699424673144,2359
1699424673152,2368
1699424673160,2389
1699424673168,2398
1699424673176,2402
1699424673184,2415
1699424673192,2426
1699424673200,2433
1699424673208,2434
1699424673216,2442
1699424673224,2435
1699424673232,2419
1699424673240,2401
1699424673248,2394
1699424673256,2372
1699424673264,2377
1699424673272,2356
1699424673280,2334
1699424673288,2327
1699424673296,2318
1699424673304,2311
1699424673312,2315
1699424673320,2309
1699424673328,2301
1699424673336,2299
1699424673344,2302
1699424673352,2298
1699424673360,2305
1699424673368,2303
1699424673376,2303
1699424673384,2309
1699424673392,2324
1699424673400,2350
1699424673408,2357
1699424673416,2383
1699424673424,2386
1699424673432,2373
1699424673440,2350
1699424673448,2326
1699424673456,2266
1699424673464,2239
1699424673472,2155
1699424673480,2046
1699424673488,1985
1699424673496,1907
1699424673504,1867
1699424673512,1807
1699424673520,1775
1699424673528,1759
1699424673536,1770
1699424673544,1787
1699424673552,1840
1699424673560,1910
1699424673568,1938
1699424673576,1993
1699424673584,2016
1699424673592,2047
1699424673600,2057
1699424673608,2044
1699424673616,2019
1699424673624,1991
1699424673632,1917
1699424673640,1840
1699424673648,1799
1699424673656,1723
1699424673664,1681
1699424673672,1613
1699424673680,1534
1699424673688,1520
1699424673696,1483
1699424673704,1471
1699424673712,1457
1699424673720,1451
1699424673728,1445
1699424673736,1451
1699424673744,1455
1699424673752,1467
1699424673760,1482
1699424673768,1498
1699424673776,1506
1699424673784,1518
1699424673792,1531
1699424673800,1543
1699424673808,1548
1699424673816,1551
1699424673824,1547
1699424673832,1522
1699424673840,1511
1699424673848,1500
1699424673856,1477
1699424673864,1467
1699424673872,1455
1699424673880,1425
1699424673888,1419
1699424673896,1399
1699424673904,1392
1699424673912,1388
1699424673920,1375
1699424673928,1366
1699424673936,1371
1699424673944,1373
1699424673952,1390
1699424673960,1405
1699424673968,1414
1699424673976,1433
1699424673984,1449
1699424673992,1472
1699424674000,1502
1699424674008,1521
1699424674016,1563
1699424674024,1587
1699424674032,1622
1699424674040,1648
1699424674048,1655
1699424674056,1662
1699424674064,1663
1699424674072,1634
1699424674080,1613
1699424674088,1566
1699424674096,1507
1699424674104,1479
1699424674112,1425
1699424674120,1395
1699424674128,1339
1699424674136,1301
1699424674144,1292
1699424674152,1286
1699424674160,1297
1699424674168,1335
1699424674176,1387
1699424674184,1424
1699424674192,1497
1699424674200,1535
1699424674208,1625
1699424674216,1686
1699424674224,1712
1699424674232,1755
1699424674240,1773
1699424674248,1791
1699424674256,1797
1699424674264,1785
1699424674272,1766
1699424674280,1758
1699424674288,1736
1699424674296,1727
1699424674304,1711
1699424674312,1708
1699424674320,1708
1699424674328,1713
1699424674336,1725
1699424674344,1747
1699424674352,1782
1699424674360,1807
1699424674368,1840
1699424674376,1865
1699424674384,1911
1699424674392,1964
1699424674400,1974
1699424674408,2035
1699424674416,2064
1699424674424,2109
1699424674432,2147
1699424674440,2160
1699424674448,2186
1699424674456,2196
1699424674464,2218
1699424674472,2211
1699424674480,2208
1699424674488,2197
1699424674496,2193
1699424674504,2175
1699424674512,2160
1699424674520,2147
1699424674528,2128
1699424674536,2122
1699424674544,2111
1699424674552,2099
1699424674560,2103
1699424674568,2094
1699424674576,2095
1699424674584,2108
1699424674592,2127
1699424674600,2135
1699424674608,2168
1699424674616,2176
1699424674624,2189
1699424674632,2198
1699424674640,2221
1699424674648,2244
1699424674656,2253
1699424674664,2276
1699424674672,2287
1699424674680,2283
1699424674688,2275
1699424674696,2270
1699424674704,2241
1699424674712,2229
1699424674720,2177
1699424674728,2111
1699424674736,2078
1699424674744,2004
1699424674752,1973
1699424674760,1923
1699424674768,1873
1699424674776,1848
1699424674784,1823
1699424674792,1821
1699424674800,1825
1699424674808,1854
1699424674816,1872
1699424674824,1904
1699424674832,1927
1699424674840,1968
1699424674848,2003
1699424674856,2022
1699424674864,2059
1699424674872,2064
1699424674880,2064
1699424674888,2057
1699424674896,2046
1699424674904,2032
1699424674912,2032
1699424674920,2017
1699424674928,1997
1699424674936,1995
1699424674944,1995
1699424674952,1999
1699424674960,2017
1699424674968,2032
1699424674976,2032
1699424674984,2060
1699424674992,2065
1699424675000,2083
1699424675008,2112
1699424675016,2125
1699424675024,2135
1699424675032,2147
1699424675040,2175
1699424675048,2207
1699424675056,2224
1699424675064,2266
1699424675072,2283
1699424675080,2305
1699424675088,2336
1699424675096,2347
1699424675104,2359
1699424675112,2371
1699424675120,2375
1699424675128,2357
1699424675136,2352
1699424675144,2333
1699424675152,2320
1699424675160,2304
1699424675168,2274
1699424675176,2254
1699424675184,2225
1699424675192,2209
1699424675200,2199
1699424675208,2187
1699424675216,2190
1699424675224,2194
1699424675232,2203
1699424675240,2223
1699424675248,2240
1699424675256,2247
1699424675264,2274
1699424675272,2287
1699424675280,2295
1699424675288,2323
1699424675296,2335
1699424675304,2367
1699424675312,2387
1699424675320,2410
1699424675328,2417
1699424675336,2418
1699424675344,2415
1699424675352,2405
1699424675360,2386
1699424675368,2346
1699424675376,2314
1699424675384,2256
1699424675392,2235
1699424675400,2178
1699424675408,2151
1699424675416,2137
1699424675424,2118
1699424675432,2123
1699424675440,2145
1699424675448,2192
1699424675456,2223
1699424675464,2304
1699424675472,2341
1699424675480,2411
1699424675488,2483
1699424675496,2515
1699424675504,2574
1699424675512,2605
1699424675520,2624
1699424675528,2624
1699424675536,2624
1699424675544,2611
1699424675552,2606
1699424675560,2593
1699424675568,2576
1699424675576,2550
1699424675584,2543
1699424675592,2544
1699424675600,2531
1699424675608,2549
1699424675616,2550
1699424675624,2543
1699424675632,2546
1699424675640,2548
1699424675648,2554
1699424675656,2549
1699424675664,2559
1699424675672,2567
1699424675680,2570
1699424675688,2576
1699424675696,2578
1699424675704,2598
1699424675712,2612
1699424675720,2627
1699424675728,2631
1699424675736,2639
1699424675744,2643
1699424675752,2641
1699424675760,2645
1699424675768,2635
1699424675776,2618
1699424675784,2602
1699424675792,2589
1699424675800,2559
1699424675808,2546
1699424675816,2539
1699424675824,2510
1699424675832,2502
1699424675840,2492
1699424675848,2483
1699424675856,2483
1699424675864,2496
1699424675872,2499
1699424675880,2499
1699424675888,2511
1699424675896,2512
1699424675904,2519
1699424675912,2533
1699424675920,2541
1699424675928,2547
1699424675936,2559
1699424675944,2589
1699424675952,2602
1699424675960,2624
1699424675968,2640
1699424675976,2625
1699424675984,2608
1699424675992,2585
1699424676000,2523
1699424676008,2457
1699424676016,2416
1699424676024,2307
1699424676032,2209
1699424676040,2161
1699424676048,2081
1699424676056,2047
1699424676064,2003
1699424676072,2000
1699424676080,2002
1699424676088,2037
1699424676096,2069
1699424676104,2133
1699424676112,2175
1699424676120,2244
1699424676128,2305
1699424676136,2326
1699424676144,2355
1699424676152,2361
1699424676160,2352
1699424676168,2335
1699424676176,2304
1699424676184,2256
1699424676192,2235
1699424676200,2182
1699424676208,2129
1699424676216,2109
1699424676224,2068
1699424676232,2047
1699424676240,2017
1699424676248,1999
1699424676256,1984
1699424676264,1967
1699424676272,1947
1699424676280,1919
1699424676288,1885
1699424676296,1867
1699424676304,1827
1699424676312,1808
1699424676320,1776
1699424676328,1750
1699424676336,1725
1699424676344,1695
1699424676352,1684
1699424676360,1670
1699424676368,1664
1699424676376,1643
1699424676384,1622
1699424676392,1616
1699424676400,1591
1699424676408,1583
1699424676416,1554
1699424676424,1518
1699424676432,1501
1699424676440,1463
1699424676448,1446
1699424676456,1408
1699424676464,1377
1699424676472,1360
1699424676480,1325
1699424676488,1309
1699424676496,1293
1699424676504,1281
1699424676512,1281
1699424676520,1294
1699424676528,1286
1699424676536,1298
1699424676544,1317
1699424676552,1327
1699424676560,1359
1699424676568,1375
1699424676576,1408
1699424676584,1447
1699424676592,1467
1699424676600,1494
1699424676608,1503
1699424676616,1519
1699424676624,1506
1699424676632,1494
1699424676640,1466
1699424676648,1446
1699424676656,1395
1699424676664,1351
1699424676672,1327
1699424676680,1275
1699424676688,1257
1699424676696,1230
1699424676704,1227
1699424676712,1237
1699424676720,1264
1699424676728,1311
1699424676736,1339
1699424676744,1409
1699424676752,1446
1699424676760,1520
1699424676768,1559
1699424676776,1611
1699424676784,1654
1699424676792,1673
1699424676800,1690
1699424676808,1695
1699424676816,1701
1699424676824,1680
1699424676832,1674
1699424676840,1655
1699424676848,1648
1699424676856,1634
1699424676864,1633
1699424676872,1629
1699424676880,1623
1699424676888,1629
1699424676896,1647
1699424676904,1666
1699424676912,1677
1699424676920,1713
1699424676928,1727
1699424676936,1763
1699424676944,1808
1699424676952,1830
1699424676960,1888
1699424676968,1911
1699424676976,1955
1699424676984,2003
1699424676992,2030
1699424677000,2073
1699424677008,2095
1699424677016,2128
1699424677024,2137
1699424677032,2146
1699424677040,2150
1699424677048,2141
1699424677056,2138
1699424677064,2129
1699424677072,2119
1699424677080,2096
1699424677088,2089
1699424677096,2069
1699424677104,2047
1699424677112,2055
1699424677120,2034
1699424677128,2026
1699424677136,2015
1699424677144,2015
1699424677152,2019
1699424677160,2033
1699424677168,2038
1699424677176,2047
1699424677184,2067
1699424677192,2080
1699424677200,2095
1699424677208,2097
1699424677216,2126
1699424677224,2139
1699424677232,2146
1699424677240,2178
1699424677248,2187
1699424677256,2206
1699424677264,2222
1699424677272,2220
1699424677280,2193
1699424677288,2183
1699424677296,2142
1699424677304,2087
1699424677312,2047
1699424677320,1994
1699424677328,1952
1699424677336,1883
1699424677344,1845
1699424677352,1827
1699424677360,1809
1699424677368,1806
1699424677376,1803
1699424677384,1826
1699424677392,1840
1699424677400,1894
1699424677408,1904
1699424677416,1953
1699424677424,1984
1699424677432,2000
1699424677440,2025
1699424677448,2032
1699424677456,2033
1699424677464,2033
1699424677472,2029
1699424677480,2001
1699424677488,1994
1699424677496,1975
1699424677504,1959
1699424677512,1957
1699424677520,1963
1699424677528,1959
1699424677536,1968
1699424677544,1985
1699424677552,1999
1699424677560,2023
1699424677568,2033
1699424677576,2047
1699424677584,2073
1699424677592,2083
1699424677600,2102
1699424677608,2112
1699424677616,2142
1699424677624,2160
1699424677632,2175
1699424677640,2203
1699424677648,2220
1699424677656,2251
1699424677664,2282
1699424677672,2291
1699424677680,2307
1699424677688,2315
1699424677696,2325
1699424677704,2333
1699424677712,2339
1699424677720,2337
1699424677728,2325
1699424677736,2320
1699424677744,2311
1699424677752,2306
1699424677760,2301
1699424677768,2294
1699424677776,2273
1699424677784,2270
1699424677792,2262
1699424677800,2256
1699424677808,2256
1699424677816,2262
1699424677824,2261
1699424677832,2268
1699424677840,2288
1699424677848,2295
1699424677856,2320
1699424677864,2349
1699424677872,2357
1699424677880,2369
1699424677888,2383
1699424677896,2401
1699424677904,2431
1699424677912,2455
1699424677920,2479
1699424677928,2482
1699424677936,2500
1699424677944,2506
1699424677952,2507
1699424677960,2499
1699424677968,2486
1699424677976,2443
1699424677984,2394
1699424677992,2371
1699424678000,2320
1699424678008,2294
1699424678016,2262
1699424678024,2226
1699424678032,2224
1699424678040,2222
1699424678048,2229
1699424678056,2262
1699424678064,2320
1699424678072,2348
1699424678080,2399
1699424678088,2432
1699424678096,2486
1699424678104,2531
1699424678112,2557
1699424678120,2582
1699424678128,2576
1699424678136,2576
1699424678144,2553
1699424678152,2544
1699424678160,2529
1699424678168,2514
1699424678176,2490
1699424678184,2475
1699424678192,2474
1699424678200,2473
1699424678208,2474
1699424678216,2495
1699424678224,2502
1699424678232,2511
1699424678240,2525
1699424678248,2529
1699424678256,2543
1699424678264,2554
1699424678272,2555
1699424678280,2547
1699424678288,2550
1699424678296,2554
1699424678304,2555
1699424678312,2578
1699424678320,2589
1699424678328,2587
1699424678336,2605
1699424678344,2614
1699424678352,2621
1699424678360,2629
1699424678368,2635
1699424678376,2629
1699424678384,2628
1699424678392,2616
1699424678400,2594
1699424678408,2586
1699424678416,2556
1699424678424,2543
1699424678432,2512
1699424678440,2487
1699424678448,2477
1699424678456,2448
1699424678464,2441
1699424678472,2421
1699424678480,2407
1699424678488,2402
1699424678496,2397
1699424678504,2393
1699424678512,2392
1699424678520,2399
1699424678528,2402
1699424678536,2407
1699424678544,2413
1699424678552,2420
1699424678560,2447
1699424678568,2459
1699424678576,2492
1699424678584,2511
1699424678592,2538
1699424678600,2547
1699424678608,2559
1699424678616,2550
1699424678624,2535
1699424678632,2480
1699424678640,2447
1699424678648,2365
1699424678656,2267
1699424678664,2230
1699424678672,2131
1699424678680,2083
1699424678688,2003
1699424678696,1957
1699424678704,1941
1699424678712,1946
1699424678720,1967
1699424678728,2002
1699424678736,2071
1699424678744,2112
1699424678752,2185
1699424678760,2256
1699424678768,2279
1699424678776,2313
1699424678784,2320
1699424678792,2320
1699424678800,2310
1699424678808,2278
1699424678816,2236
1699424678824,2207
1699424678832,2134
1699424678840,2106
1699424678848,2041
1699424678856,1991
1699424678864,1967
1699424678872,1915
1699424678880,1896
1699424678888,1858
1699424678896,1831
1699424678904,1811
1699424678912,1793
1699424678920,1781
1699424678928,1749
1699424678936,1731
1699424678944,1722
1699424678952,1710
1699424678960,1702
1699424678968,1706
1699424678976,1695
1699424678984,1698
1699424678992,1707
1699424679000,1707
1699424679008,1706
1699424679016,1721
1699424679024,1718
1699424679032,1708
1699424679040,1700
1699424679048,1683
1699424679056,1671
1699424679064,1661
1699424679072,1637
1699424679080,1619
1699424679088,1594
1699424679096,1571
1699424679104,1563
1699424679112,1555
1699424679120,1552
1699424679128,1534
1699424679136,1535
1699424679144,1542
1699424679152,1553
1699424679160,1578
1699424679168,1587
1699424679176,1600
1699424679184,1612
1699424679192,1630
1699424679200,1641
1699424679208,1661
1699424679216,1680
1699424679224,1711
1699424679232,1738
1699424679240,1753
1699424679248,1781
1699424679256,1793
1699424679264,1809
1699424679272,1806
1699424679280,1787
1699424679288,1759
1699424679296,1707
1699424679304,1674
1699424679312,1607
1699424679320,1567
1699424679328,1475
1699424679336,1434
1699424679344,1360
1699424679352,1303
1699424679360,1289
1699424679368,1261
1699424679376,1258
1699424679384,1261
1699424679392,1281
1699424679400,1299
1699424679408,1349
1699424679416,1367
1699424679424,1407
1699424679432,1433
1699424679440,1445
1699424679448,1459
1699424679456,1471
1699424679464,1471
1699424679472,1463
1699424679480,1449
1699424679488,1443
1699424679496,1437
1699424679504,1433
1699424679512,1442
1699424679520,1446
1699424679528,1456
1699424679536,1465
1699424679544,1489
1699424679552,1515
1699424679560,1535
1699424679568,1567
1699424679576,1583
1699424679584,1600
1699424679592,1621
1699424679600,1642
1699424679608,1675
1699424679616,1687
1699424679624,1719
1699424679632,1744
1699424679640,1757
1699424679648,1791
1699424679656,1806
1699424679664,1840
1699424679672,1858
1699424679680,1859
1699424679688,1872
1699424679696,1874
1699424679704,1875
1699424679712,1882
1699424679720,1875
1699424679728,1865
1699424679736,1858
1699424679744,1856
1699424679752,1850
1699424679760,1856
1699424679768,1851
1699424679776,1851
1699424679784,1845
1699424679792,1847
1699424679800,1849
1699424679808,1855
1699424679816,1863
1699424679824,1873
1699424679832,1891
1699424679840,1903
1699424679848,1923
1699424679856,1935
1699424679864,1963
1699424679872,1983
1699424679880,1987
1699424679888,2015
1699424679896,2032
1699424679904,2075
1699424679912,2112
1699424679920,2127
1699424679928,2141
1699424679936,2155
1699424679944,2151
1699424679952,2133
1699424679960,2128
1699424679968,2081
1699424679976,2047
1699424679984,1979
1699424679992,1911
1699424680000,1878
1699424680008,1824
1699424680016,1799
1699424680024,1758
1699424680032,1729
1699424680040,1725
1699424680048,1731
1699424680056,1763
1699424680064,1778
1699424680072,1823
1699424680080,1839
1699424680088,1885
1699424680096,1904
1699424680104,1937
1699424680112,1972
1699424680120,1981
1699424680128,1983
1699424680136,1979
1699424680144,1970
1699424680152,1953
1699424680160,1955
1699424680168,1936
1699424680176,1927
1699424680184,1915
1699424680192,1911
1699424680200,1915
1699424680208,1929
1699424680216,1936
1699424680224,1955
1699424680232,1978
1699424680240,1990
1699424680248,2015
1699424680256,2026
1699424680264,2064
1699424680272,2088
1699424680280,2096
1699424680288,2115
1699424680296,2133
1699424680304,2161
1699424680312,2185
1699424680320,2206
1699424680328,2229
1699424680336,2241
1699424680344,2266
1699424680352,2288
1699424680360,2295
1699424680368,2319
1699424680376,2321
1699424680384,2320
1699424680392,2319
1699424680400,2322
1699424680408,2316
1699424680416,2322
1699424680424,2320
1699424680432,2321
1699424680440,2322
1699424680448,2323
1699424680456,2323
1699424680464,2327
1699424680472,2330
1699424680480,2329
1699424680488,2336
1699424680496,2337
1699424680504,2338
1699424680512,2349
1699424680520,2352
1699424680528,2369
1699424680536,2381
1699424680544,2401
1699424680552,2427
1699424680560,2439
1699424680568,2471
1699424680576,2483
1699424680584,2517
1699424680592,2557
1699424680600,2582
1699424680608,2637
1699424680616,2643
1699424680624,2688
1699424680632,2704
1699424680640,2709
1699424680648,2704
1699424680656,2700
1699424680664,2674
1699424680672,2614
1699424680680,2585
1699424680688,2513
1699424680696,2482
1699424680704,2422
1699424680712,2373
1699424680720,2355
1699424680728,2339
1699424680736,2339
1699424680744,2355
1699424680752,2395
1699424680760,2433
1699424680768,2498
1699424680776,2519
1699424680784,2596
1699424680792,2649
1699424680800,2671
1699424680808,2705
1699424680816,2707
1699424680824,2704
1699424680832,2672
1699424680840,2649
1699424680848,2608
1699424680856,2581
1699424680864,2543
1699424680872,2499
1699424680880,2475
1699424680888,2451
1699424680896,2445
1699424680904,2432
1699424680912,2446
1699424680920,2438
1699424680928,2448
1699424680936,2454
1699424680944,2463
1699424680952,2468
1699424680960,2480
1699424680968,2482
1699424680976,2480
1699424680984,2483
1699424680992,2492
1699424681000,2496
1699424681008,2514
1699424681016,2519
1699424681024,2525
1699424681032,2534
1699424681040,2537
1699424681048,2545
1699424681056,2545
1699424681064,2557
1699424681072,2550
1699424681080,2539
1699424681088,2528
1699424681096,2522
1699424681104,2505
1699424681112,2501
1699424681120,2493
1699424681128,2470
1699424681136,2466
1699424681144,2457
1699424681152,2448
1699424681160,2455
1699424681168,2448
1699424681176,2446
1699424681184,2428
1699424681192,2421
1699424681200,2417
1699424681208,2416
1699424681216,2407
1699424681224,2393
1699424681232,2370
1699424681240,2362
1699424681248,2342
1699424681256,2337
1699424681264,2336
1699424681272,2338
1699424681280,2333
1699424681288,2352
1699424681296,2359
1699424681304,2377
1699424681312,2386
1699424681320,2384
1699424681328,2352
1699424681336,2333
1699424681344,2273
1699424681352,2191
1699424681360,2146
1699424681368,2031
1699424681376,1974
1699424681384,1856
1699424681392,1749
1699424681400,1709
1699424681408,1648
1699424681416,1626
1699424681424,1605
1699424681432,1607
1699424681440,1618
1699424681448,1658
1699424681456,1680
1699424681464,1730
1699424681472,1762
1699424681480,1771
1699424681488,1777
1699424681496,1775
1699424681504,1750
1699424681512,1713
1699424681520,1687
1699424681528,1621
1699424681536,1584
1699424681544,1526
1699424681552,1469
1699424681560,1450
1699424681568,1406
1699424681576,1390
1699424681584,1355
1699424681592,1339
1699424681600,1334
1699424681608,1334
1699424681616,1331
1699424681624,1335
1699424681632,1335
1699424681640,1341
1699424681648,1351
1699424681656,1359
1699424681664,1380
1699424681672,1401
1699424681680,1408
1699424681688,1425
1699424681696,1437
1699424681704,1456
1699424681712,1475
1699424681720,1482
1699424681728,1478
1699424681736,1479
1699424681744,1453
1699424681752,1437
1699424681760,1427
1699424681768,1411
1699424681776,1396
1699424681784,1390
1699424681792,1379
1699424681800,1375
1699424681808,1362
1699424681816,1347
1699424681824,1342
1699424681832,1344
1699424681840,1344
1699424681848,1360
1699424681856,1379
1699424681864,1390
1699424681872,1421
1699424681880,1437
1699424681888,1472
1699424681896,1516
1699424681904,1532
1699424681912,1570
1699424681920,1590
1699424681928,1631
1699424681936,1675
1699424681944,1699
1699424681952,1728
1699424681960,1742
1699424681968,1744
1699424681976,1743
1699424681984,1735
1699424681992,1713
1699424682000,1697
1699424682008,1654
1699424682016,1597
1699424682024,1573
1699424682032,1519
1699424682040,1497
1699424682048,1461
1699424682056,1442
1699424682064,1440
1699424682072,1446
1699424682080,1456
1699424682088,1488
1699424682096,1550
1699424682104,1575
1699424682112,1623
1699424682120,1651
1699424682128,1699
1699424682136,1737
1699424682144,1751
1699424682152,1776
1699424682160,1778
1699424682168,1780
1699424682176,1773
1699424682184,1769
1699424682192,1759
1699424682200,1751
1699424682208,1744
1699424682216,1731
1699424682224,1733
1699424682232,1743
1699424682240,1744
1699424682248,1765
1699424682256,1787
1699424682264,1795
1699424682272,1822
1699424682280,1839
1699424682288,1871
1699424682296,1910
1699424682304,1931
1699424682312,1960
1699424682320,1981
1699424682328,2027
1699424682336,2077
1699424682344,2128
1699424682352,2148
1699424682360,2172
1699424682368,2201
1699424682376,2238
1699424682384,2251
1699424682392,2278
1699424682400,2288
1699424682408,2288
1699424682416,2278
1699424682424,2272
1699424682432,2259
1699424682440,2243
1699424682448,2245
1699424682456,2224
1699424682464,2211
1699424682472,2193
1699424682480,2187
1699424682488,2173
1699424682496,2170
1699424682504,2165
1699424682512,2151
1699424682520,2153
1699424682528,2155
1699424682536,2161
1699424682544,2165
1699424682552,2183
1699424682560,2190
1699424682568,2192
1699424682576,2199
1699424682584,2202
1699424682592,2224
1699424682600,2225
1699424682608,2241
1699424682616,2247
1699424682624,2255
1699424682632,2259
1699424682640,2256
1699424682648,2249
1699424682656,2230
1699424682664,2205
1699424682672,2157
1699424682680,2126
1699424682688,2060
1699424682696,1993
1699424682704,1958
1699424682712,1891
1699424682720,1870
1699424682728,1837
1699424682736,1829
1699424682744,1840
1699424682752,1861
1699424682760,1885
1699424682768,1936
1699424682776,2007
1699424682784,2047
1699424682792,2139
1699424682800,2176
1699424682808,2234
1699424682816,2288
1699424682824,2304
1699424682832,2329
1699424682840,2339
1699424682848,2335
1699424682856,2336
1699424682864,2320
1699424682872,2311
1699424682880,2299
1699424682888,2291
1699424682896,2304
1699424682904,2304
1699424682912,2308
1699424682920,2321
1699424682928,2348
1699424682936,2371
1699424682944,2394
1699424682952,2416
1699424682960,2438
1699424682968,2461
1699424682976,2490
1699424682984,2506
1699424682992,2547
1699424683000,2559
1699424683008,2592
1699424683016,2610
1699424683024,2623
1699424683032,2647
1699424683040,2659
1699424683048,2684
1699424683056,2686
1699424683064,2689
1699424683072,2692
1699424683080,2688
1699424683088,2684
1699424683096,2675
1699424683104,2667
1699424683112,2640
1699424683120,2629
1699424683128,2608
1699424683136,2589
1699424683144,2583
1699424683152,2559
1699424683160,2544
1699424683168,2521
1699424683176,2501
1699424683184,2495
1699424683192,2491
1699424683200,2482
1699424683208,2480
1699424683216,2465
1699424683224,2469
1699424683232,2479
1699424683240,2482
1699424683248,2502
1699424683256,2506
1699424683264,2514
1699424683272,2540
1699424683280,2547
1699424683288,2587
1699424683296,2630
1699424683304,2640
1699424683312,2655
1699424683320,2656
1699424683328,2648
1699424683336,2615
1699424683344,2602
1699424683352,2532
1699424683360,2491
1699424683368,2397
1699424683376,2301
1699424683384,2256
1699424683392,2179
1699424683400,2143
1699424683408,2093
1699424683416,2062
1699424683424,2058
1699424683432,2075
1699424683440,2096
1699424683448,2157
1699424683456,2224
1699424683464,2249
1699424683472,2313
1699424683480,2337
1699424683488,2374
1699424683496,2399
1699424683504,2400
1699424683512,2378
1699424683520,2362
1699424683528,2321
1699424683536,2279
1699424683544,2263
1699424683552,2221
1699424683560,2198
1699424683568,2159
