time,value
1699423880624,1255
1699423880632,1270
1699423880640,1307
1699423880648,1325
1699423880656,1391
1699423880664,1461
1699423880672,1505
1699423880680,1610
1699423880688,1655
1699423880696,1743
1699423880704,1835
1699423880712,1873
1699423880720,1951
1699423880728,1990
1699423880736,2061
1699423880744,2099
1699423880752,2121
1699423880760,2157
1699423880768,2173
1699423880776,2203
1699423880784,2243
1699423880792,2262
1699423880800,2301
1699423880808,2323
1699423880816,2383
1699423880824,2448
1699423880832,2495
1699423880840,2576
1699423880848,2607
1699423880856,2687
1699423880864,2765
1699423880872,2800
1699423880880,2875
1699423880888,2905
1699423880896,2950
1699423880904,2992
1699423880912,3013
1699423880920,3054
1699423880928,3067
1699423880936,3115
1699423880944,3132
1699423880952,3152
1699423880960,3184
1699423880968,3200
1699423880976,3248
1699423880984,3299
1699423880992,3322
1699423881000,3361
1699423881008,3387
1699423881016,3435
1699423881024,3479
1699423881032,3510
1699423881040,3544
1699423881048,3558
1699423881056,3579
1699423881064,3583
1699423881072,3613
1699423881080,3616
1699423881088,3621
1699423881096,3610
1699423881104,3609
1699423881112,3600
1699423881120,3601
1699423881128,3591
1699423881136,3590
1699423881144,3565
1699423881152,3555
1699423881160,3542
1699423881168,3535
1699423881176,3509
1699423881184,3495
1699423881192,3487
1699423881200,3454
1699423881208,3427
1699423881216,3414
1699423881224,3379
1699423881232,3376
1699423881240,3347
1699423881248,3325
1699423881256,3303
1699423881264,3280
1699423881272,3271
1699423881280,3261
1699423881288,3253
1699423881296,3233
1699423881304,3217
1699423881312,3210
1699423881320,3201
1699423881328,3195
1699423881336,3190
1699423881344,3164
1699423881352,3158
1699423881360,3140
1699423881368,3134
1699423881376,3115
1699423881384,3104
1699423881392,3093
1699423881400,3058
1699423881408,3050
1699423881416,3026
1699423881424,3010
1699423881432,3004
1699423881440,2985
1699423881448,2977
1699423881456,2962
1699423881464,2949
1699423881472,2944
1699423881480,2937
1699423881488,2928
1699423881496,2905
1699423881504,2893
1699423881512,2884
1699423881520,2870
1699423881528,2864
1699423881536,2857
1699423881544,2841
1699423881552,2837
1699423881560,2826
1699423881568,2823
1699423881576,2822
1699423881584,2833
1699423881592,2841
1699423881600,2850
1699423881608,2859
1699423881616,2865
1699423881624,2869
1699423881632,2875
1699423881640,2849
1699423881648,2833
1699423881656,2787
1699423881664,2725
1699423881672,2688
1699423881680,2608
1699423881688,2570
1699423881696,2454
1699423881704,2354
1699423881712,2304
1699423881720,2215
1699423881728,2174
1699423881736,2103
1699423881744,2057
1699423881752,2033
1699423881760,2022
1699423881768,2027
1699423881776,2058
1699423881784,2110
1699423881792,2137
1699423881800,2195
1699423881808,2235
1699423881816,2304
1699423881824,2368
1699423881832,2406
1699423881840,2448
1699423881848,2449
1699423881856,2469
1699423881864,2466
1699423881872,2451
1699423881880,2433
1699423881888,2416
1699423881896,2371
1699423881904,2329
1699423881912,2318
1699423881920,2288
1699423881928,2279
1699423881936,2275
1699423881944,2270
1699423881952,2273
1699423881960,2290
1699423881968,2301
1699423881976,2322
1699423881984,2354
1699423881992,2359
1699423882000,2352
1699423882008,2352
1699423882016,2336
1699423882024,2310
1699423882032,2288
1699423882040,2255
1699423882048,2217
1699423882056,2172
1699423882064,2128
1699423882072,2101
1699423882080,2077
1699423882088,2059
1699423882096,2020
1699423882104,2000
1699423882112,1999
1699423882120,1995
1699423882128,1987
1699423882136,1988
1699423882144,1971
1699423882152,1968
1699423882160,1953
1699423882168,1939
1699423882176,1918
1699423882184,1898
1699423882192,1872
1699423882200,1842
1699423882208,1824
1699423882216,1791
1699423882224,1758
1699423882232,1742
1699423882240,1712
1699423882248,1689
1699423882256,1659
1699423882264,1629
1699423882272,1616
1699423882280,1598
1699423882288,1584
1699423882296,1552
1699423882304,1525
1699423882312,1513
1699423882320,1488
1699423882328,1478
1699423882336,1456
1699423882344,1434
1699423882352,1424
1699423882360,1404
1699423882368,1392
1699423882376,1376
1699423882384,1365
1699423882392,1360
1699423882400,1344
1699423882408,1329
1699423882416,1326
1699423882424,1317
1699423882432,1319
1699423882440,1315
1699423882448,1305
1699423882456,1296
1699423882464,1293
1699423882472,1285
1699423882480,1289
1699423882488,1286
1699423882496,1275
1699423882504,1271
1699423882512,1266
1699423882520,1264
1699423882528,1264
1699423882536,1263
1699423882544,1253
1699423882552,1250
1699423882560,1246
1699423882568,1246
1699423882576,1242
1699423882584,1242
1699423882592,1239
1699423882600,1229
1699423882608,1225
1699423882616,1228
1699423882624,1223
1699423882632,1232
1699423882640,1239
1699423882648,1259
1699423882656,1271
1699423882664,1286
1699423882672,1296
1699423882680,1311
1699423882688,1309
1699423882696,1296
1699423882704,1268
1699423882712,1248
1699423882720,1202
1699423882728,1174
1699423882736,1115
1699423882744,1040
1699423882752,1005
1699423882760,935
1699423882768,898
1699423882776,837
1699423882784,787
1699423882792,767
1699423882800,729
1699423882808,720
1699423882816,715
1699423882824,723
1699423882832,742
1699423882840,780
1699423882848,797
1699423882856,851
1699423882864,917
1699423882872,949
1699423882880,1012
1699423882888,1047
1699423882896,1091
1699423882904,1133
1699423882912,1149
1699423882920,1171
1699423882928,1182
1699423882936,1199
1699423882944,1203
1699423882952,1207
1699423882960,1217
1699423882968,1217
1699423882976,1233
1699423882984,1263
1699423882992,1274
1699423883000,1296
1699423883008,1310
1699423883016,1347
1699423883024,1379
1699423883032,1392
1699423883040,1424
1699423883048,1437
1699423883056,1445
1699423883064,1472
1699423883072,1477
1699423883080,1490
1699423883088,1497
1699423883096,1501
1699423883104,1509
1699423883112,1522
1699423883120,1535
1699423883128,1551
1699423883136,1583
1699423883144,1605
1699423883152,1622
1699423883160,1651
1699423883168,1674
1699423883176,1706
1699423883184,1739
1699423883192,1749
1699423883200,1763
1699423883208,1776
1699423883216,1780
1699423883224,1791
1699423883232,1794
1699423883240,1793
1699423883248,1784
1699423883256,1781
1699423883264,1776
1699423883272,1776
1699423883280,1772
1699423883288,1771
1699423883296,1765
1699423883304,1763
1699423883312,1763
1699423883320,1759
1699423883328,1757
1699423883336,1759
1699423883344,1745
1699423883352,1744
1699423883360,1730
1699423883368,1732
1699423883376,1716
1699423883384,1708
1699423883392,1696
1699423883400,1682
1699423883408,1679
1699423883416,1667
1699423883424,1657
1699423883432,1661
1699423883440,1654
1699423883448,1647
1699423883456,1645
1699423883464,1641
1699423883472,1639
1699423883480,1634
1699423883488,1634
1699423883496,1627
1699423883504,1621
1699423883512,1616
1699423883520,1609
1699423883528,1609
1699423883536,1606
1699423883544,1594
1699423883552,1593
1699423883560,1587
1699423883568,1584
1699423883576,1583
1699423883584,1585
1699423883592,1585
1699423883600,1580
1699423883608,1578
1699423883616,1577
1699423883624,1569
1699423883632,1575
1699423883640,1573
1699423883648,1565
1699423883656,1560
1699423883664,1561
1699423883672,1569
1699423883680,1578
1699423883688,1582
1699423883696,1585
1699423883704,1599
1699423883712,1607
1699423883720,1629
1699423883728,1645
1699423883736,1680
1699423883744,1712
1699423883752,1730
1699423883760,1770
1699423883768,1805
1699423883776,1815
1699423883784,1841
1699423883792,1843
1699423883800,1826
1699423883808,1829
1699423883816,1803
1699423883824,1755
1699423883832,1731
1699423883840,1674
1699423883848,1634
1699423883856,1569
1699423883864,1494
1699423883872,1465
1699423883880,1420
1699423883888,1397
1699423883896,1361
1699423883904,1347
1699423883912,1347
1699423883920,1360
1699423883928,1375
1699423883936,1422
1699423883944,1471
1699423883952,1499
1699423883960,1571
1699423883968,1607
1699423883976,1680
1699423883984,1749
1699423883992,1777
1699423884000,1822
1699423884008,1843
1699423884016,1873
1699423884024,1890
1699423884032,1903
1699423884040,1904
1699423884048,1899
1699423884056,1895
1699423884064,1895
1699423884072,1899
1699423884080,1913
1699423884088,1920
1699423884096,1936
1699423884104,1968
1699423884112,1987
1699423884120,2027
1699423884128,2053
1699423884136,2096
1699423884144,2135
1699423884152,2157
1699423884160,2185
1699423884168,2193
1699423884176,2218
1699423884184,2238
1699423884192,2241
1699423884200,2244
1699423884208,2247
1699423884216,2256
1699423884224,2273
1699423884232,2291
1699423884240,2314
1699423884248,2333
1699423884256,2370
1699423884264,2417
1699423884272,2443
1699423884280,2499
1699423884288,2534
1699423884296,2590
1699423884304,2642
1699423884312,2672
1699423884320,2725
1699423884328,2752
1699423884336,2806
1699423884344,2839
1699423884352,2859
1699423884360,2892
1699423884368,2908
1699423884376,2930
1699423884384,2953
1699423884392,2967
1699423884400,2977
1699423884408,2985
1699423884416,3001
1699423884424,3018
1699423884432,3030
1699423884440,3054
1699423884448,3055
1699423884456,3071
1699423884464,3093
1699423884472,3104
1699423884480,3131
1699423884488,3131
1699423884496,3145
1699423884504,3155
1699423884512,3162
1699423884520,3174
1699423884528,3174
1699423884536,3184
1699423884544,3177
1699423884552,3179
1699423884560,3169
1699423884568,3167
1699423884576,3159
1699423884584,3152
1699423884592,3152
1699423884600,3143
1699423884608,3139
1699423884616,3135
1699423884624,3134
1699423884632,3138
1699423884640,3134
1699423884648,3123
1699423884656,3125
1699423884664,3126
1699423884672,3125
1699423884680,3136
1699423884688,3136
1699423884696,3131
1699423884704,3131
1699423884712,3135
1699423884720,3136
1699423884728,3133
1699423884736,3136
1699423884744,3120
1699423884752,3118
1699423884760,3106
1699423884768,3105
1699423884776,3090
1699423884784,3093
1699423884792,3081
1699423884800,3066
1699423884808,3063
1699423884816,3063
1699423884824,3062
1699423884832,3081
1699423884840,3082
1699423884848,3077
1699423884856,3088
1699423884864,3108
1699423884872,3122
1699423884880,3163
1699423884888,3179
1699423884896,3199
1699423884904,3221
1699423884912,3226
1699423884920,3223
1699423884928,3216
1699423884936,3195
1699423884944,3134
1699423884952,3101
1699423884960,3015
1699423884968,2974
1699423884976,2882
1699423884984,2799
1699423884992,2750
1699423885000,2656
1699423885008,2620
1699423885016,2548
1699423885024,2503
1699423885032,2499
1699423885040,2486
1699423885048,2486
1699423885056,2505
1699423885064,2546
1699423885072,2576
1699423885080,2642
1699423885088,2676
1699423885096,2734
1699423885104,2798
1699423885112,2826
1699423885120,2864
1699423885128,2876
1699423885136,2890
1699423885144,2880
1699423885152,2870
1699423885160,2837
1699423885168,2819
1699423885176,2771
1699423885184,2736
1699423885192,2713
1699423885200,2668
1699423885208,2630
1699423885216,2625
1699423885224,2613
1699423885232,2608
1699423885240,2606
1699423885248,2608
1699423885256,2621
1699423885264,2624
1699423885272,2625
1699423885280,2637
1699423885288,2631
1699423885296,2608
1699423885304,2587
1699423885312,2579
1699423885320,2527
1699423885328,2510
1699423885336,2470
1699423885344,2419
1699423885352,2405
1699423885360,2370
1699423885368,2354
1699423885376,2330
1699423885384,2323
1699423885392,2318
1699423885400,2304
1699423885408,2305
1699423885416,2309
1699423885424,2311
1699423885432,2323
1699423885440,2331
1699423885448,2325
1699423885456,2323
1699423885464,2323
1699423885472,2321
1699423885480,2323
1699423885488,2320
1699423885496,2299
1699423885504,2286
1699423885512,2275
1699423885520,2259
1699423885528,2254
1699423885536,2238
1699423885544,2214
1699423885552,2205
1699423885560,2183
1699423885568,2177
1699423885576,2160
1699423885584,2146
1699423885592,2138
1699423885600,2112
1699423885608,2110
1699423885616,2094
1699423885624,2073
1699423885632,2074
1699423885640,2062
1699423885648,2044
1699423885656,2031
1699423885664,2018
1699423885672,2015
1699423885680,2011
1699423885688,2003
1699423885696,1984
1699423885704,1968
1699423885712,1959
1699423885720,1941
1699423885728,1934
1699423885736,1920
1699423885744,1890
1699423885752,1875
1699423885760,1854
1699423885768,1840
1699423885776,1808
1699423885784,1783
1699423885792,1767
1699423885800,1727
1699423885808,1712
1699423885816,1679
1699423885824,1646
1699423885832,1635
1699423885840,1607
1699423885848,1585
1699423885856,1558
1699423885864,1535
1699423885872,1523
1699423885880,1517
1699423885888,1507
1699423885896,1498
1699423885904,1502
1699423885912,1505
1699423885920,1519
1699423885928,1519
1699423885936,1524
1699423885944,1508
1699423885952,1498
1699423885960,1468
1699423885968,1446
1699423885976,1390
1699423885984,1327
1699423885992,1284
1699423886000,1193
1699423886008,1146
1699423886016,1047
1699423886024,947
1699423886032,912
1699423886040,825
1699423886048,784
1699423886056,728
1699423886064,686
1699423886072,671
1699423886080,659
1699423886088,667
1699423886096,685
1699423886104,721
1699423886112,746
1699423886120,794
1699423886128,834
1699423886136,903
1699423886144,956
1699423886152,983
1699423886160,1037
1699423886168,1055
1699423886176,1085
1699423886184,1104
1699423886192,1106
1699423886200,1104
1699423886208,1104
1699423886216,1101
1699423886224,1102
1699423886232,1108
1699423886240,1119
1699423886248,1120
1699423886256,1139
1699423886264,1175
1699423886272,1194
1699423886280,1233
1699423886288,1281
1699423886296,1296
1699423886304,1330
1699423886312,1347
1699423886320,1374
1699423886328,1399
1699423886336,1411
1699423886344,1418
1699423886352,1421
1699423886360,1429
1699423886368,1433
1699423886376,1447
1699423886384,1468
1699423886392,1473
1699423886400,1503
1699423886408,1519
1699423886416,1559
1699423886424,1602
1699423886432,1622
1699423886440,1678
1699423886448,1691
1699423886456,1742
1699423886464,1776
1699423886472,1794
1699423886480,1833
1699423886488,1846
1699423886496,1858
1699423886504,1872
1699423886512,1872
1699423886520,1875
1699423886528,1873
1699423886536,1872
1699423886544,1867
1699423886552,1862
1699423886560,1853
1699423886568,1853
1699423886576,1840
1699423886584,1840
1699423886592,1837
1699423886600,1815
1699423886608,1812
1699423886616,1805
1699423886624,1795
1699423886632,1792
1699423886640,1777
1699423886648,1767
1699423886656,1748
1699423886664,1738
1699423886672,1730
1699423886680,1726
1699423886688,1721
1699423886696,1702
1699423886704,1694
1699423886712,1686
1699423886720,1674
1699423886728,1669
1699423886736,1658
1699423886744,1652
1699423886752,1648
1699423886760,1642
1699423886768,1637
1699423886776,1630
1699423886784,1630
1699423886792,1625
1699423886800,1615
1699423886808,1607
1699423886816,1595
1699423886824,1585
1699423886832,1584
1699423886840,1565
1699423886848,1557
1699423886856,1548
1699423886864,1527
1699423886872,1525
1699423886880,1521
1699423886888,1520
1699423886896,1510
1699423886904,1505
1699423886912,1505
1699423886920,1503
1699423886928,1507
1699423886936,1513
1699423886944,1520
1699423886952,1520
1699423886960,1546
1699423886968,1556
1699423886976,1579
1699423886984,1597
1699423886992,1600
1699423887000,1595
1699423887008,1593
1699423887016,1575
1699423887024,1547
1699423887032,1525
1699423887040,1479
1699423887048,1444
1699423887056,1392
1699423887064,1330
1699423887072,1306
1699423887080,1259
1699423887088,1234
1699423887096,1192
1699423887104,1165
1699423887112,1153
1699423887120,1143
1699423887128,1147
